Time,GC Util,heapSize,numThreads,GCInterval,Container
196890.0,108.0,100,100.0,100,1
197038.0,171.0,100,100.0,100,1
197038.0,171.0,100,100.0,100,1
197147.0,173.0,100,100.0,100,1
197147.0,173.0,100,100.0,100,1
0.0,109.0,100,100.0,100,1
0.0,109.0,100,100.0,100,1
189.0,0.0,100,100.0,100,1
189.0,0.0,100,100.0,100,1
392.0,142.0,100,100.0,100,1
392.0,142.0,100,100.0,100,1
645.0,115.0,100,100.0,100,1
645.0,115.0,100,100.0,100,1
4080.0,216.0,100,100.0,100,1
4080.0,216.0,100,100.0,100,1
7186.0,174.0,100,100.0,100,1
7186.0,174.0,100,100.0,100,1
14209.0,0.0,100,100.0,100,1
14209.0,0.0,100,100.0,100,1
19593.0,78.0,100,100.0,100,1
19593.0,78.0,100,100.0,100,1
25578.0,108.0,100,100.0,100,1
25578.0,108.0,100,100.0,100,1
30650.0,103.0,100,100.0,100,1
30650.0,103.0,100,100.0,100,1
36706.0,48.0,100,100.0,100,1
36706.0,48.0,100,100.0,100,1
39773.0,114.0,100,6.25,100,1
39773.0,114.0,100,6.25,100,1
42219.0,119.0,100,100.0,100,1
42219.0,119.0,100,100.0,100,1
49804.0,85.0,100,100.0,100,1
49804.0,85.0,100,100.0,100,1
55445.0,97.0,100,100.0,100,1
55445.0,97.0,100,100.0,100,1
58481.0,50.0,100,100.0,100,1
58481.0,50.0,100,100.0,100,1
60739.0,77.0,100,100.0,100,1
60739.0,77.0,100,100.0,100,1
66284.0,137.0,100,100.0,100,1
66284.0,137.0,100,100.0,100,1
69053.0,74.0,100,100.0,100,1
69053.0,74.0,100,100.0,100,1
71998.0,99.0,100,100.0,100,1
71998.0,99.0,100,100.0,100,1
77264.0,81.0,100,100.0,100,1
77264.0,81.0,100,100.0,100,1
80468.0,76.0,100,100.0,100,1
80468.0,76.0,100,100.0,100,1
83746.0,150.0,100,100.0,100,1
83746.0,150.0,100,100.0,100,1
91321.0,0.0,100,100.0,100,1
91321.0,0.0,100,100.0,100,1
95414.0,204.0,100,100.0,100,1
95414.0,204.0,100,100.0,100,1
99180.0,0.0,100,100.0,100,1
99180.0,0.0,100,100.0,100,1
107074.0,117.0,100,100.0,100,1
107074.0,117.0,100,100.0,100,1
111225.0,68.0,100,100.0,100,1
111225.0,68.0,100,100.0,100,1
112939.0,152.0,100,100.0,100,1
112939.0,152.0,100,100.0,100,1
114831.0,111.0,100,100.0,100,1
114831.0,111.0,100,100.0,100,1
115132.0,110.0,100,100.0,100,1
115132.0,110.0,100,100.0,100,1
115396.0,199.0,100,100.0,100,1
115396.0,199.0,100,100.0,100,1
115786.0,109.0,100,100.0,100,1
115786.0,109.0,100,100.0,100,1
115935.0,169.0,100,100.0,100,1
115935.0,169.0,100,100.0,100,1
116076.0,0.0,100,100.0,100,1
116076.0,0.0,100,100.0,100,1
116239.0,148.0,100,100.0,100,1
116239.0,148.0,100,100.0,100,1
116544.0,94.0,100,100.0,100,1
116544.0,94.0,100,100.0,100,1
116701.0,190.0,100,100.0,100,1
116701.0,190.0,100,100.0,100,1
116862.0,200.0,100,100.0,100,1
116862.0,200.0,100,100.0,100,1
116997.0,73.0,100,100.0,100,1
116997.0,73.0,100,100.0,100,1
117199.0,172.0,100,100.0,100,1
117199.0,172.0,100,100.0,100,1
117313.0,88.0,100,100.0,100,1
117313.0,88.0,100,100.0,100,1
117508.0,28.0,100,100.0,100,1
117508.0,28.0,100,100.0,100,1
117693.0,134.0,100,100.0,100,1
117693.0,134.0,100,100.0,100,1
117804.0,109.0,100,6.25,100,1
117804.0,109.0,100,6.25,100,1
117890.0,171.0,100,100.0,100,1
117890.0,171.0,100,100.0,100,1
118000.0,136.0,100,100.0,100,1
118000.0,136.0,100,100.0,100,1
118117.0,140.0,100,100.0,100,1
118117.0,140.0,100,100.0,100,1
118229.0,96.0,100,100.0,100,1
118229.0,96.0,100,100.0,100,1
118383.0,189.0,100,100.0,100,1
118383.0,189.0,100,100.0,100,1
118535.0,110.0,100,100.0,100,1
118535.0,110.0,100,100.0,100,1
118749.0,104.0,100,100.0,100,1
118749.0,104.0,100,100.0,100,1
119536.0,148.0,100,100.0,100,1
119536.0,148.0,100,100.0,100,1
119820.0,61.0,100,100.0,100,1
119820.0,61.0,100,100.0,100,1
119953.0,51.0,100,100.0,100,1
119953.0,51.0,100,100.0,100,1
120068.0,55.0,100,100.0,100,1
120068.0,55.0,100,100.0,100,1
120143.0,136.0,100,100.0,100,1
120143.0,136.0,100,100.0,100,1
120202.0,211.0,100,100.0,100,1
120202.0,211.0,100,100.0,100,1
120341.0,111.0,100,100.0,100,1
120341.0,111.0,100,100.0,100,1
120522.0,131.0,100,100.0,100,1
120522.0,131.0,100,100.0,100,1
120901.0,147.0,100,100.0,100,1
120901.0,147.0,100,100.0,100,1
123520.0,121.0,100,100.0,100,1
123520.0,121.0,100,100.0,100,1
123597.0,79.0,100,100.0,100,1
123597.0,79.0,100,100.0,100,1
123666.0,127.0,100,100.0,100,1
123666.0,127.0,100,100.0,100,1
123728.0,147.0,100,100.0,100,1
123728.0,147.0,100,100.0,100,1
123796.0,129.0,100,100.0,100,1
123796.0,129.0,100,100.0,100,1
123853.0,118.0,100,100.0,100,1
123853.0,118.0,100,100.0,100,1
123908.0,141.0,100,100.0,100,1
123908.0,141.0,100,100.0,100,1
123955.0,49.0,100,100.0,100,1
123955.0,49.0,100,100.0,100,1
124013.0,97.0,100,100.0,100,1
124013.0,97.0,100,100.0,100,1
124075.0,44.0,100,6.25,100,1
124075.0,44.0,100,6.25,100,1
124124.0,102.0,100,100.0,100,1
124124.0,102.0,100,100.0,100,1
124183.0,162.0,100,100.0,100,1
124183.0,162.0,100,100.0,100,1
124250.0,80.0,100,100.0,100,1
124250.0,80.0,100,100.0,100,1
124310.0,226.0,100,100.0,100,1
124310.0,226.0,100,100.0,100,1
124374.0,175.0,100,100.0,100,1
124374.0,175.0,100,100.0,100,1
124451.0,190.0,100,100.0,100,1
124451.0,190.0,100,100.0,100,1
124516.0,137.0,100,100.0,100,1
124516.0,137.0,100,100.0,100,1
124578.0,196.0,100,100.0,100,1
124578.0,196.0,100,100.0,100,1
124642.0,98.0,100,100.0,100,1
124642.0,98.0,100,100.0,100,1
124708.0,164.0,100,100.0,100,1
124708.0,164.0,100,100.0,100,1
124759.0,99.0,100,100.0,100,1
124759.0,99.0,100,100.0,100,1
124806.0,147.0,100,100.0,100,1
124806.0,147.0,100,100.0,100,1
124859.0,140.0,100,100.0,100,1
124859.0,140.0,100,100.0,100,1
124922.0,136.0,100,100.0,100,1
124922.0,136.0,100,100.0,100,1
125098.0,183.0,100,100.0,100,1
125098.0,183.0,100,100.0,100,1
125362.0,90.0,100,100.0,100,1
125362.0,90.0,100,100.0,100,1
125517.0,97.0,100,100.0,100,1
125517.0,97.0,100,100.0,100,1
125606.0,50.0,100,100.0,100,1
125606.0,50.0,100,100.0,100,1
125682.0,120.0,100,100.0,100,1
125682.0,120.0,100,100.0,100,1
125784.0,39.0,100,100.0,100,1
125784.0,39.0,100,100.0,100,1
125868.0,109.0,100,100.0,100,1
125868.0,109.0,100,100.0,100,1
125961.0,155.0,100,100.0,100,1
125961.0,155.0,100,100.0,100,1
126068.0,116.0,100,100.0,100,1
126068.0,116.0,100,100.0,100,1
126154.0,179.0,100,50.0,100,1
126154.0,179.0,100,50.0,100,1
126381.0,94.0,100,100.0,100,1
126381.0,94.0,100,100.0,100,1
127467.0,166.0,100,100.0,100,1
127467.0,166.0,100,100.0,100,1
128784.0,191.0,100,6.25,100,1
128784.0,191.0,100,6.25,100,1
129942.0,106.0,100,100.0,100,1
129942.0,106.0,100,100.0,100,1
130240.0,82.0,100,100.0,100,1
130240.0,82.0,100,100.0,100,1
130590.0,75.0,100,100.0,100,1
130590.0,75.0,100,100.0,100,1
131058.0,135.0,100,100.0,100,1
131058.0,135.0,100,100.0,100,1
131459.0,70.0,100,100.0,100,1
131459.0,70.0,100,100.0,100,1
131577.0,165.0,100,100.0,100,1
131577.0,165.0,100,100.0,100,1
131671.0,53.0,100,100.0,100,1
131671.0,53.0,100,100.0,100,1
131915.0,195.0,100,100.0,100,1
131915.0,195.0,100,100.0,100,1
133249.0,155.0,100,100.0,100,1
133249.0,155.0,100,100.0,100,1
135306.0,116.0,100,100.0,100,1
135306.0,116.0,100,100.0,100,1
135520.0,99.0,100,100.0,100,1
135520.0,99.0,100,100.0,100,1
135792.0,88.0,100,100.0,100,1
135792.0,88.0,100,100.0,100,1
136096.0,57.0,100,100.0,100,1
136096.0,57.0,100,100.0,100,1
137101.0,102.0,100,100.0,100,1
137101.0,102.0,100,100.0,100,1
137195.0,129.0,100,100.0,100,1
137195.0,129.0,100,100.0,100,1
137251.0,31.0,100,100.0,100,1
137251.0,31.0,100,100.0,100,1
137490.0,143.0,100,100.0,100,1
137490.0,143.0,100,100.0,100,1
137615.0,121.0,100,100.0,100,1
137615.0,121.0,100,100.0,100,1
137664.0,146.0,100,100.0,100,1
137664.0,146.0,100,100.0,100,1
137711.0,134.0,100,100.0,100,1
137711.0,134.0,100,100.0,100,1
137745.0,48.0,100,100.0,100,1
137745.0,48.0,100,100.0,100,1
137781.0,200.0,100,100.0,100,1
137781.0,200.0,100,100.0,100,1
137851.0,94.0,100,100.0,100,1
137851.0,94.0,100,100.0,100,1
138119.0,232.0,100,100.0,100,1
138119.0,232.0,100,100.0,100,1
138369.0,65.0,100,100.0,100,1
138369.0,65.0,100,100.0,100,1
138445.0,89.0,100,100.0,100,1
138445.0,89.0,100,100.0,100,1
138651.0,47.0,100,100.0,100,1
138651.0,47.0,100,100.0,100,1
138775.0,114.0,100,100.0,100,1
138775.0,114.0,100,100.0,100,1
139561.0,121.0,100,100.0,100,1
139561.0,121.0,100,100.0,100,1
139784.0,62.0,100,100.0,100,1
139784.0,62.0,100,100.0,100,1
139931.0,80.0,100,100.0,100,1
139931.0,80.0,100,100.0,100,1
140051.0,163.0,100,100.0,100,1
140051.0,163.0,100,100.0,100,1
140152.0,196.0,100,50.0,100,1
140152.0,196.0,100,50.0,100,1
140275.0,161.0,100,100.0,100,1
140275.0,161.0,100,100.0,100,1
140357.0,177.0,100,100.0,100,1
140357.0,177.0,100,100.0,100,1
140392.0,93.0,100,100.0,100,1
140392.0,93.0,100,100.0,100,1
140431.0,147.0,100,100.0,100,1
140431.0,147.0,100,100.0,100,1
140482.0,145.0,100,100.0,100,1
140482.0,145.0,100,100.0,100,1
140547.0,124.0,100,100.0,100,1
140547.0,124.0,100,100.0,100,1
140628.0,121.0,100,6.25,100,1
140628.0,121.0,100,6.25,100,1
140963.0,125.0,100,100.0,100,1
140963.0,125.0,100,100.0,100,1
141004.0,291.0,100,100.0,100,1
141004.0,291.0,100,100.0,100,1
141039.0,200.0,100,100.0,100,1
141039.0,200.0,100,100.0,100,1
141077.0,91.0,100,100.0,100,1
141077.0,91.0,100,100.0,100,1
141121.0,288.0,100,100.0,100,1
141121.0,288.0,100,100.0,100,1
141164.0,255.0,100,100.0,100,1
141164.0,255.0,100,100.0,100,1
141202.0,112.0,100,100.0,100,1
141202.0,112.0,100,100.0,100,1
141241.0,239.0,100,100.0,100,1
141241.0,239.0,100,100.0,100,1
141279.0,192.0,100,100.0,100,1
141279.0,192.0,100,100.0,100,1
141316.0,87.0,100,100.0,100,1
141316.0,87.0,100,100.0,100,1
141359.0,103.0,100,100.0,100,1
141359.0,103.0,100,100.0,100,1
141391.0,257.0,100,100.0,100,1
141391.0,257.0,100,100.0,100,1
141430.0,117.0,100,100.0,100,1
141430.0,117.0,100,100.0,100,1
141463.0,144.0,100,100.0,100,1
141463.0,144.0,100,100.0,100,1
141496.0,118.0,100,100.0,100,1
141496.0,118.0,100,100.0,100,1
141537.0,96.0,100,100.0,100,1
141537.0,96.0,100,100.0,100,1
141577.0,0.0,100,100.0,100,1
141577.0,0.0,100,100.0,100,1
141621.0,130.0,100,100.0,100,1
141621.0,130.0,100,100.0,100,1
141662.0,164.0,100,100.0,100,1
141662.0,164.0,100,100.0,100,1
141706.0,91.0,100,6.25,100,1
141706.0,91.0,100,6.25,100,1
141728.0,129.0,100,100.0,100,1
141728.0,129.0,100,100.0,100,1
141785.0,212.0,100,100.0,100,1
141785.0,212.0,100,100.0,100,1
141901.0,144.0,100,100.0,100,1
141901.0,144.0,100,100.0,100,1
141979.0,92.0,100,100.0,100,1
141979.0,92.0,100,100.0,100,1
142015.0,146.0,100,6.25,100,1
142015.0,146.0,100,6.25,100,1
142038.0,140.0,100,100.0,100,1
142038.0,140.0,100,100.0,100,1
142077.0,152.0,100,6.25,100,1
142077.0,152.0,100,6.25,100,1
142099.0,132.0,100,100.0,100,1
142099.0,132.0,100,100.0,100,1
142141.0,169.0,100,100.0,100,1
142141.0,169.0,100,100.0,100,1
142175.0,141.0,100,100.0,100,1
142175.0,141.0,100,100.0,100,1
142252.0,101.0,100,100.0,100,1
142252.0,101.0,100,100.0,100,1
142496.0,197.0,100,100.0,100,1
142496.0,197.0,100,100.0,100,1
142744.0,234.0,100,100.0,100,1
142744.0,234.0,100,100.0,100,1
142798.0,195.0,100,100.0,100,1
142798.0,195.0,100,100.0,100,1
142867.0,169.0,100,100.0,100,1
142867.0,169.0,100,100.0,100,1
142955.0,210.0,100,100.0,100,1
142955.0,210.0,100,100.0,100,1
143078.0,0.0,100,100.0,100,1
143078.0,0.0,100,100.0,100,1
143258.0,144.0,100,100.0,100,1
143258.0,144.0,100,100.0,100,1
143404.0,109.0,100,100.0,100,1
143404.0,109.0,100,100.0,100,1
143501.0,91.0,100,100.0,100,1
143501.0,91.0,100,100.0,100,1
143584.0,81.0,100,100.0,100,1
143584.0,81.0,100,100.0,100,1
143737.0,132.0,100,100.0,100,1
143737.0,132.0,100,100.0,100,1
143838.0,134.0,100,100.0,100,1
143838.0,134.0,100,100.0,100,1
143869.0,120.0,100,100.0,100,1
143869.0,120.0,100,100.0,100,1
143915.0,93.0,100,100.0,100,1
143915.0,93.0,100,100.0,100,1
143954.0,171.0,100,100.0,100,1
143954.0,171.0,100,100.0,100,1
144068.0,141.0,100,100.0,100,1
144068.0,141.0,100,100.0,100,1
144114.0,182.0,100,100.0,100,1
144114.0,182.0,100,100.0,100,1
144280.0,142.0,100,100.0,100,1
144280.0,142.0,100,100.0,100,1
144446.0,138.0,100,100.0,100,1
144446.0,138.0,100,100.0,100,1
144599.0,138.0,100,100.0,100,1
144599.0,138.0,100,100.0,100,1
144751.0,113.0,100,100.0,100,1
144751.0,113.0,100,100.0,100,1
144802.0,174.0,100,100.0,100,1
144802.0,174.0,100,100.0,100,1
144856.0,189.0,100,100.0,100,1
144856.0,189.0,100,100.0,100,1
144935.0,159.0,100,100.0,100,1
144935.0,159.0,100,100.0,100,1
145231.0,152.0,100,100.0,100,1
145231.0,152.0,100,100.0,100,1
145277.0,226.0,100,100.0,100,1
145277.0,226.0,100,100.0,100,1
145329.0,258.0,100,100.0,100,1
145329.0,258.0,100,100.0,100,1
145371.0,205.0,100,100.0,100,1
145371.0,205.0,100,100.0,100,1
145419.0,117.0,100,100.0,100,1
145419.0,117.0,100,100.0,100,1
145463.0,206.0,100,100.0,100,1
145463.0,206.0,100,100.0,100,1
145519.0,152.0,100,100.0,100,1
145519.0,152.0,100,100.0,100,1
145567.0,230.0,100,100.0,100,1
145567.0,230.0,100,100.0,100,1
145614.0,135.0,100,100.0,100,1
145614.0,135.0,100,100.0,100,1
145673.0,123.0,100,100.0,100,1
145673.0,123.0,100,100.0,100,1
145727.0,161.0,100,100.0,100,1
145727.0,161.0,100,100.0,100,1
145765.0,128.0,100,100.0,100,1
145765.0,128.0,100,100.0,100,1
145822.0,139.0,100,100.0,100,1
145822.0,139.0,100,100.0,100,1
146006.0,156.0,100,100.0,100,1
146006.0,156.0,100,100.0,100,1
146064.0,329.0,100,100.0,100,1
146064.0,329.0,100,100.0,100,1
146121.0,143.0,100,100.0,100,1
146121.0,143.0,100,100.0,100,1
146164.0,189.0,100,100.0,100,1
146164.0,189.0,100,100.0,100,1
146219.0,147.0,100,100.0,100,1
146219.0,147.0,100,100.0,100,1
146545.0,199.0,100,100.0,100,1
146545.0,199.0,100,100.0,100,1
146755.0,252.0,100,100.0,100,1
146755.0,252.0,100,100.0,100,1
146849.0,247.0,100,100.0,100,1
146849.0,247.0,100,100.0,100,1
146972.0,258.0,100,100.0,100,1
146972.0,258.0,100,100.0,100,1
147095.0,127.0,100,100.0,100,1
147095.0,127.0,100,100.0,100,1
147331.0,258.0,100,100.0,100,1
147331.0,258.0,100,100.0,100,1
147460.0,120.0,100,100.0,100,1
147460.0,120.0,100,100.0,100,1
147632.0,156.0,100,100.0,100,1
147632.0,156.0,100,100.0,100,1
147741.0,111.0,100,100.0,100,1
147741.0,111.0,100,100.0,100,1
147787.0,137.0,100,100.0,100,1
147787.0,137.0,100,100.0,100,1
147849.0,161.0,100,100.0,100,1
147849.0,161.0,100,100.0,100,1
147975.0,127.0,100,100.0,100,1
147975.0,127.0,100,100.0,100,1
148157.0,0.0,100,100.0,100,1
148157.0,0.0,100,100.0,100,1
148370.0,131.0,100,100.0,100,1
148370.0,131.0,100,100.0,100,1
148610.0,119.0,100,100.0,100,1
148610.0,119.0,100,100.0,100,1
148673.0,118.0,100,100.0,100,1
148673.0,118.0,100,100.0,100,1
148748.0,54.0,100,100.0,100,1
148748.0,54.0,100,100.0,100,1
149085.0,174.0,100,100.0,100,1
149085.0,174.0,100,100.0,100,1
149127.0,127.0,100,100.0,100,1
149127.0,127.0,100,100.0,100,1
149179.0,166.0,100,100.0,100,1
149179.0,166.0,100,100.0,100,1
149224.0,238.0,100,100.0,100,1
149224.0,238.0,100,100.0,100,1
149291.0,303.0,100,100.0,100,1
149291.0,303.0,100,100.0,100,1
149349.0,208.0,100,6.25,100,1
149349.0,208.0,100,6.25,100,1
149391.0,78.0,100,100.0,100,1
149391.0,78.0,100,100.0,100,1
149435.0,373.0,100,100.0,100,1
149435.0,373.0,100,100.0,100,1
149484.0,253.0,100,100.0,100,1
149484.0,253.0,100,100.0,100,1
149532.0,191.0,100,100.0,100,1
149532.0,191.0,100,100.0,100,1
149747.0,143.0,100,100.0,100,1
149747.0,143.0,100,100.0,100,1
149814.0,152.0,100,6.25,100,1
149814.0,152.0,100,6.25,100,1
149862.0,150.0,100,100.0,100,1
149862.0,150.0,100,100.0,100,1
149916.0,385.0,100,100.0,100,1
149916.0,385.0,100,100.0,100,1
150238.0,277.0,100,100.0,100,1
150238.0,277.0,100,100.0,100,1
150512.0,173.0,100,100.0,100,1
150512.0,173.0,100,100.0,100,1
150685.0,129.0,100,100.0,100,1
150685.0,129.0,100,100.0,100,1
150870.0,198.0,100,100.0,100,1
150870.0,198.0,100,100.0,100,1
151116.0,106.0,100,100.0,100,1
151116.0,106.0,100,100.0,100,1
151410.0,90.0,100,100.0,100,1
151410.0,90.0,100,100.0,100,1
151552.0,161.0,100,100.0,100,1
151552.0,161.0,100,100.0,100,1
151599.0,52.0,100,100.0,100,1
151599.0,52.0,100,100.0,100,1
151671.0,64.0,100,100.0,100,1
151671.0,64.0,100,100.0,100,1
151771.0,163.0,100,100.0,100,1
151771.0,163.0,100,100.0,100,1
151941.0,118.0,100,100.0,100,1
151941.0,118.0,100,100.0,100,1
152245.0,137.0,100,100.0,100,1
152245.0,137.0,100,100.0,100,1
152472.0,239.0,100,50.0,100,1
152472.0,239.0,100,50.0,100,1
152529.0,83.0,100,100.0,100,1
152529.0,83.0,100,100.0,100,1
152796.0,71.0,100,100.0,100,1
152796.0,71.0,100,100.0,100,1
152835.0,121.0,100,100.0,100,1
152835.0,121.0,100,100.0,100,1
152879.0,99.0,100,100.0,100,1
152879.0,99.0,100,100.0,100,1
154364.0,198.0,100,50.0,100,1
154364.0,198.0,100,50.0,100,1
154760.0,50.0,100,100.0,100,1
154760.0,50.0,100,100.0,100,1
155468.0,70.0,100,100.0,100,1
155468.0,70.0,100,100.0,100,1
155894.0,49.0,100,100.0,100,1
155894.0,49.0,100,100.0,100,1
156444.0,22.0,100,100.0,100,1
156444.0,22.0,100,100.0,100,1
156951.0,21.0,100,6.25,100,1
156951.0,21.0,100,6.25,100,1
157717.0,103.0,100,100.0,100,1
157717.0,103.0,100,100.0,100,1
157717.0,123.0,100,100.0,100,1
157717.0,123.0,100,100.0,100,1
157845.0,123.0,100,100.0,100,1
157845.0,123.0,100,100.0,100,1
158491.0,175.0,100,100.0,100,1
158491.0,175.0,100,100.0,100,1
158753.0,54.0,100,100.0,100,1
158753.0,54.0,100,100.0,100,1
158909.0,59.0,100,100.0,100,1
158909.0,59.0,100,100.0,100,1
159040.0,64.0,100,100.0,100,1
159040.0,64.0,100,100.0,100,1
159279.0,37.0,100,100.0,100,1
159279.0,37.0,100,100.0,100,1
159365.0,33.0,100,100.0,100,1
159365.0,33.0,100,100.0,100,1
159481.0,199.0,100,100.0,100,1
159481.0,199.0,100,100.0,100,1
159610.0,63.0,100,100.0,100,1
159610.0,63.0,100,100.0,100,1
159711.0,73.0,100,100.0,100,1
159711.0,73.0,100,100.0,100,1
159843.0,39.0,100,100.0,100,1
159843.0,39.0,100,100.0,100,1
159900.0,194.0,100,100.0,100,1
159900.0,194.0,100,100.0,100,1
159955.0,118.0,100,100.0,100,1
159955.0,118.0,100,100.0,100,1
160103.0,115.0,100,50.0,100,1
160103.0,115.0,100,50.0,100,1
160299.0,97.0,100,100.0,100,1
160299.0,97.0,100,100.0,100,1
160367.0,88.0,100,100.0,100,1
160367.0,88.0,100,100.0,100,1
160411.0,158.0,100,100.0,100,1
160411.0,158.0,100,100.0,100,1
160487.0,73.0,100,100.0,100,1
160487.0,73.0,100,100.0,100,1
160575.0,76.0,100,100.0,100,1
160575.0,76.0,100,100.0,100,1
160628.0,214.0,100,100.0,100,1
160628.0,214.0,100,100.0,100,1
160672.0,110.0,100,100.0,100,1
160672.0,110.0,100,100.0,100,1
160723.0,195.0,100,100.0,100,1
160723.0,195.0,100,100.0,100,1
160874.0,92.0,100,100.0,100,1
160874.0,92.0,100,100.0,100,1
160965.0,142.0,100,100.0,100,1
160965.0,142.0,100,100.0,100,1
161018.0,158.0,100,100.0,100,1
161018.0,158.0,100,100.0,100,1
161058.0,199.0,100,100.0,100,1
161058.0,199.0,100,100.0,100,1
161115.0,116.0,100,100.0,100,1
161115.0,116.0,100,100.0,100,1
161179.0,125.0,100,100.0,100,1
161179.0,125.0,100,100.0,100,1
161253.0,114.0,100,100.0,100,1
161253.0,114.0,100,100.0,100,1
161310.0,114.0,100,100.0,100,1
161310.0,114.0,100,100.0,100,1
161409.0,76.0,100,100.0,100,1
161409.0,76.0,100,100.0,100,1
161495.0,34.0,100,100.0,100,1
161495.0,34.0,100,100.0,100,1
161567.0,113.0,100,100.0,100,1
161567.0,113.0,100,100.0,100,1
161629.0,116.0,100,50.0,100,1
161629.0,116.0,100,50.0,100,1
161695.0,91.0,100,100.0,100,1
161695.0,91.0,100,100.0,100,1
161812.0,124.0,100,100.0,100,1
161812.0,124.0,100,100.0,100,1
161888.0,89.0,100,100.0,100,1
161888.0,89.0,100,100.0,100,1
161958.0,81.0,100,100.0,100,1
161958.0,81.0,100,100.0,100,1
162053.0,113.0,100,100.0,100,1
162053.0,113.0,100,100.0,100,1
162162.0,147.0,100,100.0,100,1
162162.0,147.0,100,100.0,100,1
162330.0,0.0,100,100.0,100,1
162330.0,0.0,100,100.0,100,1
162432.0,52.0,100,100.0,100,1
162432.0,52.0,100,100.0,100,1
162524.0,64.0,100,100.0,100,1
162524.0,64.0,100,100.0,100,1
162607.0,34.0,100,100.0,100,1
162607.0,34.0,100,100.0,100,1
162713.0,110.0,100,100.0,100,1
162713.0,110.0,100,100.0,100,1
162812.0,56.0,100,100.0,100,1
162812.0,56.0,100,100.0,100,1
162877.0,101.0,100,100.0,100,1
162877.0,101.0,100,100.0,100,1
163012.0,184.0,100,100.0,100,1
163012.0,184.0,100,100.0,100,1
163129.0,30.0,100,100.0,100,1
163129.0,30.0,100,100.0,100,1
163257.0,108.0,100,100.0,100,1
163257.0,108.0,100,100.0,100,1
163367.0,23.0,100,100.0,100,1
163367.0,23.0,100,100.0,100,1
163504.0,111.0,100,100.0,100,1
163504.0,111.0,100,100.0,100,1
163623.0,29.0,100,100.0,100,1
163623.0,29.0,100,100.0,100,1
163750.0,28.0,100,100.0,100,1
163750.0,28.0,100,100.0,100,1
163877.0,62.0,100,100.0,100,1
163877.0,62.0,100,100.0,100,1
164002.0,153.0,100,100.0,100,1
164002.0,153.0,100,100.0,100,1
164127.0,86.0,100,50.0,100,1
164127.0,86.0,100,50.0,100,1
164303.0,97.0,100,100.0,100,1
164303.0,97.0,100,100.0,100,1
164606.0,25.0,100,100.0,100,1
164606.0,25.0,100,100.0,100,1
164710.0,171.0,100,100.0,100,1
164710.0,171.0,100,100.0,100,1
164830.0,122.0,100,100.0,100,1
164830.0,122.0,100,100.0,100,1
164961.0,125.0,100,100.0,100,1
164961.0,125.0,100,100.0,100,1
165077.0,51.0,100,100.0,100,1
165077.0,51.0,100,100.0,100,1
165213.0,122.0,100,50.0,100,1
165213.0,122.0,100,50.0,100,1
165305.0,109.0,100,100.0,100,1
165305.0,109.0,100,100.0,100,1
165432.0,198.0,100,100.0,100,1
165432.0,198.0,100,100.0,100,1
165504.0,71.0,100,100.0,100,1
165504.0,71.0,100,100.0,100,1
165670.0,88.0,100,100.0,100,1
165670.0,88.0,100,100.0,100,1
165825.0,122.0,100,100.0,100,1
165825.0,122.0,100,100.0,100,1
165945.0,147.0,100,100.0,100,1
165945.0,147.0,100,100.0,100,1
166088.0,43.0,100,100.0,100,1
166088.0,43.0,100,100.0,100,1
166295.0,52.0,100,100.0,100,1
166295.0,52.0,100,100.0,100,1
166410.0,20.0,100,100.0,100,1
166410.0,20.0,100,100.0,100,1
166480.0,147.0,100,100.0,100,1
166480.0,147.0,100,100.0,100,1
166657.0,89.0,100,100.0,100,1
166657.0,89.0,100,100.0,100,1
166811.0,88.0,100,6.25,100,1
166811.0,88.0,100,6.25,100,1
166915.0,141.0,100,100.0,100,1
166915.0,141.0,100,100.0,100,1
167018.0,174.0,100,100.0,100,1
167018.0,174.0,100,100.0,100,1
167116.0,80.0,100,100.0,100,1
167116.0,80.0,100,100.0,100,1
167290.0,147.0,100,6.25,100,1
167290.0,147.0,100,6.25,100,1
167409.0,106.0,100,100.0,100,1
167409.0,106.0,100,100.0,100,1
167574.0,281.0,100,100.0,100,1
167574.0,281.0,100,100.0,100,1
167677.0,137.0,100,100.0,100,1
167677.0,137.0,100,100.0,100,1
167787.0,129.0,100,100.0,100,1
167787.0,129.0,100,100.0,100,1
167888.0,134.0,100,100.0,100,1
167888.0,134.0,100,100.0,100,1
168008.0,74.0,100,50.0,100,1
168008.0,74.0,100,50.0,100,1
168120.0,132.0,100,100.0,100,1
168120.0,132.0,100,100.0,100,1
168231.0,149.0,100,100.0,100,1
168231.0,149.0,100,100.0,100,1
168403.0,0.0,100,100.0,100,1
168403.0,0.0,100,100.0,100,1
168537.0,93.0,100,100.0,100,1
168537.0,93.0,100,100.0,100,1
168681.0,150.0,100,100.0,100,1
168681.0,150.0,100,100.0,100,1
168807.0,0.0,100,50.0,100,1
168807.0,0.0,100,50.0,100,1
168931.0,181.0,100,6.25,100,1
168931.0,181.0,100,6.25,100,1
169082.0,104.0,100,100.0,100,1
169082.0,104.0,100,100.0,100,1
169242.0,306.0,100,100.0,100,1
169242.0,306.0,100,100.0,100,1
169376.0,96.0,100,100.0,100,1
169376.0,96.0,100,100.0,100,1
169514.0,87.0,100,6.25,100,1
169514.0,87.0,100,6.25,100,1
169636.0,136.0,100,100.0,100,1
169636.0,136.0,100,100.0,100,1
