Time,GC Util,heapSize,numThreads,GCInterval,Container
233974.0,498.0,100,100,100,02
234017.0,565.0,100,100,100,02
234017.0,565.0,100,100,100,02
234094.0,604.0,100,100,100,02
234094.0,604.0,100,100,100,02
234148.0,566.0,100,100,100,02
234148.0,566.0,100,100,100,02
234187.0,657.0,100,100,100,02
234187.0,657.0,100,100,100,02
234231.0,599.0,100,100,100,02
234231.0,599.0,100,100,100,02
234270.0,435.0,100,100,100,02
234270.0,435.0,100,100,100,02
234323.0,576.0,100,100,100,02
234323.0,576.0,100,100,100,02
234365.0,708.0,100,100,100,02
234365.0,708.0,100,100,100,02
234429.0,801.0,100,100,100,02
234429.0,801.0,100,100,100,02
234469.0,562.0,100,100,100,02
234469.0,562.0,100,100,100,02
234510.0,525.0,100,100,100,02
234510.0,525.0,100,100,100,02
234554.0,608.0,100,100,100,02
234554.0,608.0,100,100,100,02
234600.0,613.0,100,100,100,02
234600.0,613.0,100,100,100,02
234640.0,633.0,100,100,100,02
234640.0,633.0,100,100,100,02
234725.0,620.0,100,100,100,02
234725.0,620.0,100,100,100,02
234785.0,564.0,100,100,100,02
234785.0,564.0,100,100,100,02
234849.0,541.0,100,100,100,02
234849.0,541.0,100,100,100,02
234894.0,554.0,100,100,100,02
234894.0,554.0,100,100,100,02
234932.0,575.0,100,100,100,02
234932.0,575.0,100,100,100,02
234970.0,546.0,100,100,100,02
234970.0,546.0,100,100,100,02
235023.0,543.0,100,100,100,02
235023.0,543.0,100,100,100,02
235059.0,566.0,100,100,100,02
235059.0,566.0,100,100,100,02
235100.0,467.0,100,100,100,02
235100.0,467.0,100,100,100,02
235137.0,494.0,100,100,100,02
235137.0,494.0,100,100,100,02
235175.0,596.0,100,100,100,02
235175.0,596.0,100,100,100,02
235212.0,564.0,100,100,100,02
235212.0,564.0,100,100,100,02
235250.0,482.0,100,100,100,02
235250.0,482.0,100,100,100,02
235284.0,544.0,100,100,100,02
235284.0,544.0,100,100,100,02
235318.0,543.0,100,100,100,02
235318.0,543.0,100,100,100,02
235352.0,495.0,100,100,100,02
235352.0,495.0,100,100,100,02
235385.0,519.0,100,100,100,02
235385.0,519.0,100,100,100,02
235419.0,604.0,100,100,100,02
235419.0,604.0,100,100,100,02
235454.0,667.0,100,100,100,02
235454.0,667.0,100,100,100,02
235489.0,645.0,100,100,100,02
235489.0,645.0,100,100,100,02
235521.0,657.0,100,100,100,02
235521.0,657.0,100,100,100,02
235554.0,620.0,100,100,100,02
235554.0,620.0,100,100,100,02
235588.0,627.0,100,100,100,02
235588.0,627.0,100,100,100,02
235623.0,638.0,100,100,100,02
235623.0,638.0,100,100,100,02
235655.0,617.0,100,100,100,02
235655.0,617.0,100,100,100,02
235698.0,671.0,100,100,100,02
235698.0,671.0,100,100,100,02
235736.0,612.0,100,100,100,02
235736.0,612.0,100,100,100,02
235766.0,640.0,100,100,100,02
235766.0,640.0,100,100,100,02
235803.0,428.0,100,100,100,02
235803.0,428.0,100,100,100,02
235843.0,619.0,100,100,100,02
235843.0,619.0,100,100,100,02
235882.0,541.0,100,100,100,02
235882.0,541.0,100,100,100,02
235934.0,471.0,100,100,100,02
235934.0,471.0,100,100,100,02
235966.0,436.0,100,100,100,02
235966.0,436.0,100,100,100,02
235993.0,594.0,100,100,100,02
235993.0,594.0,100,100,100,02
236022.0,598.0,100,100,100,02
236022.0,598.0,100,100,100,02
236052.0,608.0,100,100,100,02
236052.0,608.0,100,100,100,02
236081.0,631.0,100,100,100,02
236081.0,631.0,100,100,100,02
236116.0,388.0,100,100,100,02
236116.0,388.0,100,100,100,02
236154.0,544.0,100,100,100,02
236154.0,544.0,100,100,100,02
236221.0,297.0,100,100,100,02
236221.0,297.0,100,100,100,02
236305.0,272.0,100,100,100,02
236305.0,272.0,100,100,100,02
236341.0,480.0,100,100,100,02
236341.0,480.0,100,100,100,02
236374.0,496.0,100,100,100,02
236374.0,496.0,100,100,100,02
236409.0,575.0,100,100,100,02
236409.0,575.0,100,100,100,02
236442.0,527.0,100,100,100,02
236442.0,527.0,100,100,100,02
236482.0,507.0,100,100,100,02
236482.0,507.0,100,100,100,02
236518.0,672.0,100,100,100,02
236518.0,672.0,100,100,100,02
236549.0,585.0,100,100,100,02
236549.0,585.0,100,100,100,02
236584.0,645.0,100,100,100,02
236584.0,645.0,100,100,100,02
236615.0,534.0,100,100,100,02
