Time,GC Util,heapSize,numThreads,GCInterval,Container
212295.0,344.0,100,100,100,01
212412.0,299.0,100,100,100,01
212412.0,299.0,100,100,100,01
212493.0,189.0,100,100,100,01
212493.0,189.0,100,100,100,01
212614.0,180.0,100,100,100,01
212614.0,180.0,100,100,100,01
212760.0,195.0,100,100,100,01
212760.0,195.0,100,100,100,01
212949.0,152.0,100,100,100,01
212949.0,152.0,100,100,100,01
213102.0,366.0,100,100,100,01
213102.0,366.0,100,100,100,01
213276.0,443.0,100,100,100,01
213276.0,443.0,100,100,100,01
213499.0,172.0,100,100,100,01
213499.0,172.0,100,100,100,01
213622.0,411.0,100,100,100,01
213622.0,411.0,100,100,100,01
213915.0,182.0,100,100,100,01
213915.0,182.0,100,100,100,01
214093.0,116.0,100,100,100,01
214093.0,116.0,100,100,100,01
214137.0,390.0,100,100,100,01
214137.0,390.0,100,100,100,01
214285.0,237.0,100,100,100,01
214285.0,237.0,100,100,100,01
214418.0,248.0,100,100,100,01
214418.0,248.0,100,100,100,01
214583.0,165.0,100,100,100,01
214583.0,165.0,100,100,100,01
214732.0,357.0,100,100,100,01
214732.0,357.0,100,100,100,01
214861.0,194.0,100,100,100,01
214861.0,194.0,100,100,100,01
214973.0,334.0,100,100,100,01
214973.0,334.0,100,100,100,01
215053.0,324.0,100,100,100,01
215053.0,324.0,100,100,100,01
215170.0,206.0,100,100,100,01
215170.0,206.0,100,100,100,01
215225.0,253.0,100,100,100,01
215225.0,253.0,100,100,100,01
215287.0,375.0,100,100,100,01
215287.0,375.0,100,100,100,01
215568.0,257.0,100,100,100,01
215568.0,257.0,100,100,100,01
215782.0,268.0,100,100,100,01
215782.0,268.0,100,100,100,01
215858.0,233.0,100,100,100,01
215858.0,233.0,100,100,100,01
216042.0,269.0,100,100,100,01
216042.0,269.0,100,100,100,01
216132.0,185.0,100,100,100,01
216132.0,185.0,100,100,100,01
216382.0,239.0,100,100,100,01
216382.0,239.0,100,100,100,01
216601.0,569.0,100,100,100,01
216601.0,569.0,100,100,100,01
216675.0,266.0,100,100,100,01
216675.0,266.0,100,100,100,01
216768.0,223.0,100,100,100,01
216768.0,223.0,100,100,100,01
216881.0,349.0,100,100,100,01
216881.0,349.0,100,100,100,01
217485.0,178.0,100,100,100,01
217485.0,178.0,100,100,100,01
217565.0,245.0,100,100,100,01
217565.0,245.0,100,100,100,01
217655.0,190.0,100,100,100,01
217655.0,190.0,100,100,100,01
217736.0,304.0,100,100,100,01
217736.0,304.0,100,100,100,01
217803.0,230.0,100,100,100,01
217803.0,230.0,100,100,100,01
217946.0,251.0,100,100,100,01
217946.0,251.0,100,100,100,01
218037.0,245.0,100,100,100,01
218037.0,245.0,100,100,100,01
218132.0,258.0,100,100,100,01
218132.0,258.0,100,100,100,01
218200.0,461.0,100,100,100,01
218200.0,461.0,100,100,100,01
218318.0,315.0,100,100,100,01
218318.0,315.0,100,100,100,01
218392.0,256.0,100,100,100,01
218392.0,256.0,100,100,100,01
218533.0,354.0,100,100,100,01
218533.0,354.0,100,100,100,01
218639.0,390.0,100,100,100,01
218639.0,390.0,100,100,100,01
218697.0,255.0,100,100,100,01
218697.0,255.0,100,100,100,01
218784.0,262.0,100,100,100,01
218784.0,262.0,100,100,100,01
218883.0,450.0,100,100,100,01
218883.0,450.0,100,100,100,01
218970.0,342.0,100,100,100,01
218970.0,342.0,100,100,100,01
219015.0,350.0,100,100,100,01
219015.0,350.0,100,100,100,01
219150.0,204.0,100,100,100,01
219150.0,204.0,100,100,100,01
219254.0,347.0,100,100,100,01
219254.0,347.0,100,100,100,01
219382.0,312.0,100,100,100,01
219382.0,312.0,100,100,100,01
219457.0,225.0,100,100,100,01
219457.0,225.0,100,100,100,01
219556.0,264.0,100,100,100,01
219556.0,264.0,100,100,100,01
219652.0,144.0,100,100,100,01
219652.0,144.0,100,100,100,01
219717.0,417.0,100,100,100,01
219717.0,417.0,100,100,100,01
219796.0,237.0,100,100,100,01
219796.0,237.0,100,100,100,01
219889.0,185.0,100,100,100,01
219889.0,185.0,100,100,100,01
219979.0,245.0,100,100,100,01
219979.0,245.0,100,100,100,01
220050.0,434.0,100,100,100,01
220050.0,434.0,100,100,100,01
220152.0,180.0,100,100,100,01
220152.0,180.0,100,100,100,01
220257.0,230.0,100,100,100,01
220257.0,230.0,100,100,100,01
220396.0,145.0,100,100,100,01
220396.0,145.0,100,100,100,01
220486.0,249.0,100,100,100,01
220486.0,249.0,100,100,100,01
220597.0,252.0,100,100,100,01
220597.0,252.0,100,100,100,01
220666.0,305.0,100,100,100,01
220666.0,305.0,100,100,100,01
220801.0,272.0,100,100,100,01
220801.0,272.0,100,100,100,01
220960.0,169.0,100,100,100,01
220960.0,169.0,100,100,100,01
221121.0,264.0,100,100,100,01
221121.0,264.0,100,100,100,01
221215.0,348.0,100,100,100,01
221215.0,348.0,100,100,100,01
221458.0,262.0,100,100,100,01
221458.0,262.0,100,100,100,01
221585.0,478.0,100,100,100,01
221585.0,478.0,100,100,100,01
221661.0,323.0,100,100,100,01
221661.0,323.0,100,100,100,01
221790.0,296.0,100,100,100,01
221790.0,296.0,100,100,100,01
221887.0,323.0,100,100,100,01
221887.0,323.0,100,100,100,01
221946.0,232.0,100,100,100,01
221946.0,232.0,100,100,100,01
221989.0,633.0,100,100,100,01
221989.0,633.0,100,100,100,01
222152.0,428.0,100,100,100,01
222152.0,428.0,100,100,100,01
222303.0,316.0,100,100,100,01
222303.0,316.0,100,100,100,01
222467.0,160.0,100,100,100,01
222467.0,160.0,100,100,100,01
222518.0,430.0,100,100,100,01
222518.0,430.0,100,100,100,01
222662.0,385.0,100,100,100,01
222662.0,385.0,100,100,100,01
222757.0,292.0,100,100,100,01
222757.0,292.0,100,100,100,01
222881.0,227.0,100,100,100,01
222881.0,227.0,100,100,100,01
222990.0,445.0,100,100,100,01
222990.0,445.0,100,100,100,01
223139.0,221.0,100,100,100,01
223139.0,221.0,100,100,100,01
223264.0,321.0,100,100,100,01
223264.0,321.0,100,100,100,01
223339.0,185.0,100,100,100,01
223339.0,185.0,100,100,100,01
223404.0,246.0,100,100,100,01
223404.0,246.0,100,100,100,01
223535.0,202.0,100,100,100,01
223535.0,202.0,100,100,100,01
223632.0,258.0,100,100,100,01
223632.0,258.0,100,100,100,01
223729.0,167.0,100,100,100,01
223729.0,167.0,100,100,100,01
223823.0,395.0,100,100,100,01
223823.0,395.0,100,100,100,01
223910.0,285.0,100,100,100,01
223910.0,285.0,100,100,100,01
224011.0,399.0,100,100,100,01
224011.0,399.0,100,100,100,01
224076.0,263.0,100,100,100,01
224076.0,263.0,100,100,100,01
224141.0,455.0,100,100,100,01
224141.0,455.0,100,100,100,01
224240.0,364.0,100,100,100,01
224240.0,364.0,100,100,100,01
224382.0,343.0,100,100,100,01
224382.0,343.0,100,100,100,01
224593.0,322.0,100,100,100,01
224593.0,322.0,100,100,100,01
224716.0,220.0,100,100,100,01
224716.0,220.0,100,100,100,01
224809.0,321.0,100,100,100,01
224809.0,321.0,100,100,100,01
224907.0,294.0,100,100,100,01
224907.0,294.0,100,100,100,01
224968.0,328.0,100,100,100,01
224968.0,328.0,100,100,100,01
225020.0,390.0,100,100,100,01
225020.0,390.0,100,100,100,01
225089.0,494.0,100,100,100,01
225089.0,494.0,100,100,100,01
225204.0,416.0,100,100,100,01
225204.0,416.0,100,100,100,01
225327.0,271.0,100,100,100,01
225327.0,271.0,100,100,100,01
225518.0,325.0,100,100,100,01
225518.0,325.0,100,100,100,01
225618.0,297.0,100,100,100,01
225618.0,297.0,100,100,100,01
225695.0,348.0,100,100,100,01
225695.0,348.0,100,100,100,01
225785.0,452.0,100,100,100,01
225785.0,452.0,100,100,100,01
225869.0,397.0,100,100,100,01
225869.0,397.0,100,100,100,01
225974.0,600.0,100,100,100,01
225974.0,600.0,100,100,100,01
226054.0,319.0,100,100,100,01
226054.0,319.0,100,100,100,01
226150.0,272.0,100,100,100,01
226150.0,272.0,100,100,100,01
226224.0,478.0,100,100,100,01
226224.0,478.0,100,100,100,01
226320.0,459.0,100,100,100,01
226320.0,459.0,100,100,100,01
226389.0,438.0,100,100,100,01
226389.0,438.0,100,100,100,01
226481.0,412.0,100,100,100,01
226481.0,412.0,100,100,100,01
226569.0,348.0,100,100,100,01
226569.0,348.0,100,100,100,01
226615.0,376.0,100,100,100,01
226615.0,376.0,100,100,100,01
226749.0,465.0,100,100,100,01
226749.0,465.0,100,100,100,01
226801.0,584.0,100,100,100,01
226801.0,584.0,100,100,100,01
226883.0,264.0,100,100,100,01
226883.0,264.0,100,100,100,01
227076.0,352.0,100,100,100,01
227076.0,352.0,100,100,100,01
227219.0,393.0,100,100,100,01
227219.0,393.0,100,100,100,01
227343.0,182.0,100,100,100,01
227343.0,182.0,100,100,100,01
227423.0,194.0,100,100,100,01
227423.0,194.0,100,100,100,01
227480.0,324.0,100,100,100,01
227480.0,324.0,100,100,100,01
227562.0,321.0,100,100,100,01
227562.0,321.0,100,100,100,01
227643.0,300.0,100,100,100,01
227643.0,300.0,100,100,100,01
227729.0,344.0,100,100,100,01
227729.0,344.0,100,100,100,01
227929.0,167.0,100,100,100,01
227929.0,167.0,100,100,100,01
227999.0,227.0,100,100,100,01
227999.0,227.0,100,100,100,01
228054.0,339.0,100,100,100,01
228054.0,339.0,100,100,100,01
228136.0,263.0,100,100,100,01
228136.0,263.0,100,100,100,01
228227.0,373.0,100,100,100,01
228227.0,373.0,100,100,100,01
228329.0,225.0,100,100,100,01
228329.0,225.0,100,100,100,01
228448.0,187.0,100,100,100,01
228448.0,187.0,100,100,100,01
228578.0,293.0,100,100,100,01
228578.0,293.0,100,100,100,01
228751.0,302.0,100,100,100,01
228751.0,302.0,100,100,100,01
228918.0,371.0,100,100,100,01
228918.0,371.0,100,100,100,01
229058.0,331.0,100,100,100,01
229058.0,331.0,100,100,100,01
229155.0,235.0,100,100,100,01
229155.0,235.0,100,100,100,01
229236.0,278.0,100,100,100,01
229236.0,278.0,100,100,100,01
229301.0,293.0,100,100,100,01
229301.0,293.0,100,100,100,01
229451.0,313.0,100,100,100,01
229451.0,313.0,100,100,100,01
229619.0,235.0,100,100,100,01
229619.0,235.0,100,100,100,01
229739.0,148.0,100,100,100,01
229739.0,148.0,100,100,100,01
229811.0,331.0,100,100,100,01
229811.0,331.0,100,100,100,01
229890.0,331.0,100,100,100,01
229890.0,331.0,100,100,100,01
230041.0,173.0,100,100,100,01
230041.0,173.0,100,100,100,01
230125.0,161.0,100,100,100,01
230125.0,161.0,100,100,100,01
230192.0,207.0,100,100,100,01
230192.0,207.0,100,100,100,01
230252.0,375.0,100,100,100,01
