Time,GC Util,heapSize,numThreads,GCInterval,Container
112236.0,574.0,100,100,100,01
112276.0,650.0,100,100,100,01
112276.0,650.0,100,100,100,01
112310.0,656.0,100,100,100,01
112310.0,656.0,100,100,100,01
112348.0,491.0,100,100,100,01
112348.0,491.0,100,100,100,01
112381.0,582.0,100,100,100,01
112381.0,582.0,100,100,100,01
112432.0,498.0,100,100,100,01
112432.0,498.0,100,100,100,01
112472.0,753.0,100,100,100,01
112472.0,753.0,100,100,100,01
112521.0,642.0,100,100,100,01
112521.0,642.0,100,100,100,01
112569.0,362.0,100,100,100,01
112569.0,362.0,100,100,100,01
112619.0,535.0,100,100,100,01
112619.0,535.0,100,100,100,01
112646.0,550.0,100,100,100,01
112646.0,550.0,100,100,100,01
112680.0,501.0,100,100,100,01
112680.0,501.0,100,100,100,01
112710.0,475.0,100,100,100,01
112710.0,475.0,100,100,100,01
112737.0,574.0,100,100,100,01
112737.0,574.0,100,100,100,01
112764.0,516.0,100,100,100,01
112764.0,516.0,100,100,100,01
112791.0,554.0,100,100,100,01
112791.0,554.0,100,100,100,01
112822.0,565.0,100,100,100,01
112822.0,565.0,100,100,100,01
112855.0,529.0,100,100,100,01
112855.0,529.0,100,100,100,01
112880.0,585.0,100,100,100,01
112880.0,585.0,100,100,100,01
112909.0,528.0,100,100,100,01
112909.0,528.0,100,100,100,01
112945.0,514.0,100,100,100,01
112945.0,514.0,100,100,100,01
112981.0,540.0,100,100,100,01
112981.0,540.0,100,100,100,01
113019.0,586.0,100,100,100,01
113019.0,586.0,100,100,100,01
113047.0,666.0,100,100,100,01
113047.0,666.0,100,100,100,01
113077.0,567.0,100,100,100,01
113077.0,567.0,100,100,100,01
113113.0,612.0,100,100,100,01
113113.0,612.0,100,100,100,01
113145.0,541.0,100,100,100,01
113145.0,541.0,100,100,100,01
113175.0,637.0,100,100,100,01
113175.0,637.0,100,100,100,01
113204.0,495.0,100,100,100,01
113204.0,495.0,100,100,100,01
113240.0,587.0,100,100,100,01
113240.0,587.0,100,100,100,01
113300.0,424.0,100,100,100,01
113300.0,424.0,100,100,100,01
113353.0,616.0,100,100,100,01
113353.0,616.0,100,100,100,01
113385.0,506.0,100,100,100,01
113385.0,506.0,100,100,100,01
113421.0,520.0,100,100,100,01
113421.0,520.0,100,100,100,01
113478.0,488.0,100,100,100,01
113478.0,488.0,100,100,100,01
113511.0,506.0,100,100,100,01
113511.0,506.0,100,100,100,01
113570.0,440.0,100,100,100,01
113570.0,440.0,100,100,100,01
113603.0,472.0,100,100,100,01
113603.0,472.0,100,100,100,01
113656.0,442.0,100,100,100,01
113656.0,442.0,100,100,100,01
113691.0,627.0,100,100,100,01
113691.0,627.0,100,100,100,01
113722.0,501.0,100,100,100,01
113722.0,501.0,100,100,100,01
113759.0,497.0,100,100,100,01
113759.0,497.0,100,100,100,01
113799.0,532.0,100,100,100,01
113799.0,532.0,100,100,100,01
113843.0,277.0,100,100,100,01
113843.0,277.0,100,100,100,01
113876.0,530.0,100,100,100,01
