Time,GC Util,heapSize,numThreads,GCInterval,Container
194067.0,37.0,982.81,100.0,100,2
194067.0,37.0,982.81,100.0,100,2
194067.0,26.0,982.81,100.0,100,2
194067.0,26.0,982.81,100.0,100,2
194226.0,26.0,984.38,100.0,100,2
194226.0,26.0,984.38,100.0,100,2
194226.0,21.0,984.38,100.0,100,2
194226.0,21.0,984.38,100.0,100,2
194366.0,21.0,985.94,100.0,100,2
194366.0,21.0,985.94,100.0,100,2
194366.0,18.0,985.94,100.0,100,2
194366.0,18.0,985.94,100.0,100,2
194544.0,18.0,987.5,100.0,100,2
194544.0,18.0,987.5,100.0,100,2
194544.0,32.0,987.5,100.0,100,2
194544.0,32.0,987.5,100.0,100,2
194670.0,32.0,989.06,100.0,100,2
194670.0,32.0,989.06,100.0,100,2
194670.0,32.0,989.06,100.0,100,2
194670.0,32.0,989.06,100.0,100,2
194784.0,32.0,990.62,100.0,100,2
194784.0,32.0,990.62,100.0,100,2
194784.0,40.0,990.62,100.0,100,2
194784.0,40.0,990.62,100.0,100,2
194989.0,40.0,992.19,100.0,100,2
194989.0,40.0,992.19,100.0,100,2
194989.0,61.0,992.19,100.0,100,2
194989.0,61.0,992.19,100.0,100,2
195166.0,61.0,993.75,100.0,100,2
195166.0,61.0,993.75,100.0,100,2
195166.0,56.0,993.75,100.0,100,2
195166.0,56.0,993.75,100.0,100,2
195348.0,56.0,995.31,100.0,100,2
195348.0,56.0,995.31,100.0,100,2
195348.0,46.0,995.31,100.0,100,2
195348.0,46.0,995.31,100.0,100,2
195566.0,46.0,996.88,100.0,100,2
195566.0,46.0,996.88,100.0,100,2
195566.0,99.0,996.88,100.0,100,2
195566.0,99.0,996.88,100.0,100,2
195737.0,99.0,998.44,100.0,100,2
195737.0,99.0,998.44,100.0,100,2
195737.0,38.0,998.44,100.0,100,2
195737.0,38.0,998.44,100.0,100,2
195885.0,38.0,1000.0,100.0,100,2
195885.0,38.0,1000.0,100.0,100,2
195885.0,0.0,1000.0,100.0,100,2
195885.0,0.0,1000.0,100.0,100,2
195998.0,0.0,1001.56,100.0,100,2
195998.0,0.0,1001.56,100.0,100,2
195998.0,38.0,1001.56,100.0,100,2
195998.0,38.0,1001.56,100.0,100,2
196177.0,38.0,1003.12,100.0,100,2
196177.0,38.0,1003.12,100.0,100,2
196177.0,23.0,1003.12,100.0,100,2
196177.0,23.0,1003.12,100.0,100,2
196376.0,23.0,1004.69,100.0,100,2
196376.0,23.0,1004.69,100.0,100,2
196376.0,0.0,1004.69,100.0,100,2
196376.0,0.0,1004.69,100.0,100,2
196660.0,0.0,1006.25,100.0,100,2
196660.0,0.0,1006.25,100.0,100,2
196660.0,7.0,1006.25,100.0,100,2
196660.0,7.0,1006.25,100.0,100,2
196784.0,7.0,1007.81,100.0,100,2
196784.0,7.0,1007.81,100.0,100,2
196784.0,20.0,1007.81,100.0,100,2
196784.0,20.0,1007.81,100.0,100,2
196916.0,20.0,1009.38,100.0,100,2
196916.0,20.0,1009.38,100.0,100,2
196916.0,23.0,1009.38,100.0,100,2
196916.0,23.0,1009.38,100.0,100,2
197089.0,23.0,1010.94,100.0,100,2
197089.0,23.0,1010.94,100.0,100,2
197089.0,32.0,1010.94,100.0,100,2
197089.0,32.0,1010.94,100.0,100,2
197269.0,32.0,1012.5,100.0,100,2
197269.0,32.0,1012.5,100.0,100,2
197269.0,49.0,1012.5,100.0,100,2
197269.0,49.0,1012.5,100.0,100,2
197489.0,49.0,1014.06,100.0,100,2
197489.0,49.0,1014.06,100.0,100,2
197489.0,45.0,1014.06,100.0,100,2
197489.0,45.0,1014.06,100.0,100,2
197569.0,45.0,1015.62,100.0,100,2
197569.0,45.0,1015.62,100.0,100,2
197569.0,55.0,1015.62,100.0,100,2
197569.0,55.0,1015.62,100.0,100,2
197697.0,55.0,1017.19,100.0,100,2
197697.0,55.0,1017.19,100.0,100,2
197697.0,49.0,1017.19,100.0,100,2
197697.0,49.0,1017.19,100.0,100,2
197860.0,49.0,1018.75,100.0,100,2
197860.0,49.0,1018.75,100.0,100,2
197860.0,25.0,1018.75,100.0,100,2
197860.0,25.0,1018.75,100.0,100,2
197974.0,25.0,1020.31,100.0,100,2
197974.0,25.0,1020.31,100.0,100,2
197974.0,21.0,1020.31,100.0,100,2
197974.0,21.0,1020.31,100.0,100,2
198159.0,21.0,1021.88,100.0,100,2
198159.0,21.0,1021.88,100.0,100,2
198159.0,40.0,1021.88,100.0,100,2
198159.0,40.0,1021.88,100.0,100,2
198342.0,40.0,1023.44,100.0,100,2
198342.0,40.0,1023.44,100.0,100,2
198342.0,10.0,1023.44,100.0,100,2
198342.0,10.0,1023.44,100.0,100,2
198515.0,10.0,1025.0,100.0,100,2
198515.0,10.0,1025.0,100.0,100,2
198515.0,27.0,1025.0,100.0,100,2
198515.0,27.0,1025.0,100.0,100,2
198674.0,27.0,1026.56,100.0,100,2
198674.0,27.0,1026.56,100.0,100,2
198674.0,18.0,1026.56,100.0,100,2
198674.0,18.0,1026.56,100.0,100,2
198780.0,18.0,1028.12,100.0,100,2
198780.0,18.0,1028.12,100.0,100,2
198780.0,43.0,1028.12,100.0,100,2
198780.0,43.0,1028.12,100.0,100,2
198897.0,43.0,1029.69,100.0,100,2
198897.0,43.0,1029.69,100.0,100,2
198897.0,49.0,1029.69,100.0,100,2
198897.0,49.0,1029.69,100.0,100,2
199126.0,49.0,1031.25,100.0,100,2
199126.0,49.0,1031.25,100.0,100,2
199126.0,29.0,1031.25,100.0,100,2
199126.0,29.0,1031.25,100.0,100,2
199280.0,29.0,1032.81,100.0,100,2
199280.0,29.0,1032.81,100.0,100,2
199280.0,50.0,1032.81,100.0,100,2
199280.0,50.0,1032.81,100.0,100,2
199455.0,50.0,1034.38,100.0,100,2
199455.0,50.0,1034.38,100.0,100,2
199455.0,40.0,1034.38,100.0,100,2
199455.0,40.0,1034.38,100.0,100,2
199602.0,40.0,1035.94,100.0,100,2
199602.0,40.0,1035.94,100.0,100,2
199602.0,57.0,1035.94,100.0,100,2
199602.0,57.0,1035.94,100.0,100,2
199716.0,57.0,1037.5,100.0,100,2
199716.0,57.0,1037.5,100.0,100,2
199716.0,54.0,1037.5,100.0,100,2
199716.0,54.0,1037.5,100.0,100,2
199864.0,54.0,1039.06,100.0,100,2
199864.0,54.0,1039.06,100.0,100,2
199864.0,68.0,1039.06,100.0,100,2
199864.0,68.0,1039.06,100.0,100,2
200055.0,68.0,1040.62,100.0,100,2
200055.0,68.0,1040.62,100.0,100,2
200055.0,50.0,1040.62,100.0,100,2
200055.0,50.0,1040.62,100.0,100,2
200222.0,50.0,1042.19,100.0,100,2
200222.0,50.0,1042.19,100.0,100,2
200222.0,63.0,1042.19,100.0,100,2
200222.0,63.0,1042.19,100.0,100,2
200449.0,63.0,1043.75,100.0,100,2
200449.0,63.0,1043.75,100.0,100,2
200449.0,38.0,1043.75,100.0,100,2
200449.0,38.0,1043.75,100.0,100,2
200571.0,38.0,1045.31,100.0,100,2
200571.0,38.0,1045.31,100.0,100,2
200571.0,45.0,1045.31,100.0,100,2
200571.0,45.0,1045.31,100.0,100,2
200702.0,45.0,1046.88,100.0,100,2
200702.0,45.0,1046.88,100.0,100,2
200702.0,129.0,1046.88,100.0,100,2
200702.0,129.0,1046.88,100.0,100,2
200876.0,129.0,1048.44,100.0,100,2
200876.0,129.0,1048.44,100.0,100,2
200876.0,56.0,1048.44,100.0,100,2
200876.0,56.0,1048.44,100.0,100,2
201014.0,56.0,1050.0,100.0,100,2
201014.0,56.0,1050.0,100.0,100,2
201014.0,56.0,1050.0,100.0,100,2
201014.0,56.0,1050.0,100.0,100,2
201162.0,56.0,1051.56,100.0,100,2
201162.0,56.0,1051.56,100.0,100,2
201162.0,115.0,1051.56,100.0,100,2
201162.0,115.0,1051.56,100.0,100,2
201334.0,115.0,1053.12,100.0,100,2
201334.0,115.0,1053.12,100.0,100,2
201334.0,35.0,1053.12,100.0,100,2
201334.0,35.0,1053.12,100.0,100,2
201470.0,35.0,1054.69,100.0,100,2
201470.0,35.0,1054.69,100.0,100,2
201470.0,130.0,1054.69,100.0,100,2
201470.0,130.0,1054.69,100.0,100,2
201672.0,130.0,1056.25,100.0,100,2
201672.0,130.0,1056.25,100.0,100,2
201672.0,48.0,1056.25,100.0,100,2
201672.0,48.0,1056.25,100.0,100,2
201820.0,48.0,1057.81,100.0,100,2
201820.0,48.0,1057.81,100.0,100,2
201820.0,43.0,1057.81,100.0,100,2
201820.0,43.0,1057.81,100.0,100,2
201975.0,43.0,1059.38,100.0,100,2
201975.0,43.0,1059.38,100.0,100,2
201975.0,61.0,1059.38,100.0,100,2
201975.0,61.0,1059.38,100.0,100,2
202165.0,61.0,1060.94,100.0,100,2
202165.0,61.0,1060.94,100.0,100,2
202165.0,52.0,1060.94,100.0,100,2
202165.0,52.0,1060.94,100.0,100,2
202378.0,52.0,1062.5,100.0,100,2
202378.0,52.0,1062.5,100.0,100,2
202378.0,49.0,1062.5,100.0,100,2
202378.0,49.0,1062.5,100.0,100,2
202567.0,49.0,1064.06,100.0,100,2
202567.0,49.0,1064.06,100.0,100,2
202567.0,95.0,1064.06,100.0,100,2
202567.0,95.0,1064.06,100.0,100,2
202804.0,95.0,1065.62,100.0,100,2
202804.0,95.0,1065.62,100.0,100,2
202804.0,49.0,1065.62,100.0,100,2
202804.0,49.0,1065.62,100.0,100,2
203005.0,49.0,1067.19,100.0,100,2
203005.0,49.0,1067.19,100.0,100,2
203005.0,13.0,1067.19,100.0,100,2
203005.0,13.0,1067.19,100.0,100,2
203127.0,13.0,1068.75,100.0,100,2
203127.0,13.0,1068.75,100.0,100,2
203127.0,22.0,1068.75,100.0,100,2
203127.0,22.0,1068.75,100.0,100,2
203302.0,22.0,1070.31,100.0,100,2
203302.0,22.0,1070.31,100.0,100,2
203302.0,24.0,1070.31,100.0,100,2
203302.0,24.0,1070.31,100.0,100,2
203485.0,24.0,1071.88,100.0,100,2
203485.0,24.0,1071.88,100.0,100,2
203485.0,50.0,1071.88,100.0,100,2
203485.0,50.0,1071.88,100.0,100,2
203611.0,50.0,1073.44,100.0,100,2
203611.0,50.0,1073.44,100.0,100,2
203611.0,64.0,1073.44,100.0,100,2
203611.0,64.0,1073.44,100.0,100,2
203840.0,64.0,1075.0,100.0,100,2
203840.0,64.0,1075.0,100.0,100,2
203840.0,73.0,1075.0,100.0,100,2
203840.0,73.0,1075.0,100.0,100,2
204068.0,73.0,1076.56,100.0,100,2
204068.0,73.0,1076.56,100.0,100,2
204068.0,27.0,1076.56,100.0,100,2
204068.0,27.0,1076.56,100.0,100,2
204160.0,27.0,1078.12,100.0,100,2
204160.0,27.0,1078.12,100.0,100,2
204160.0,68.0,1078.12,100.0,100,2
204160.0,68.0,1078.12,100.0,100,2
204327.0,68.0,1079.69,100.0,100,2
204327.0,68.0,1079.69,100.0,100,2
204327.0,46.0,1079.69,100.0,100,2
204327.0,46.0,1079.69,100.0,100,2
204491.0,46.0,1081.25,100.0,100,2
204491.0,46.0,1081.25,100.0,100,2
204491.0,51.0,1081.25,100.0,100,2
204491.0,51.0,1081.25,100.0,100,2
204635.0,51.0,1082.81,100.0,100,2
204635.0,51.0,1082.81,100.0,100,2
204635.0,60.0,1082.81,100.0,100,2
204635.0,60.0,1082.81,100.0,100,2
204808.0,60.0,1084.38,100.0,100,2
204808.0,60.0,1084.38,100.0,100,2
204808.0,47.0,1084.38,100.0,100,2
204808.0,47.0,1084.38,100.0,100,2
204965.0,47.0,1085.94,6.25,100,2
204965.0,47.0,1085.94,6.25,100,2
204965.0,36.0,1085.94,6.25,100,2
204965.0,36.0,1085.94,6.25,100,2
205079.0,36.0,1087.5,100.0,100,2
205079.0,36.0,1087.5,100.0,100,2
205079.0,43.0,1087.5,100.0,100,2
205079.0,43.0,1087.5,100.0,100,2
205223.0,43.0,1089.06,100.0,100,2
205223.0,43.0,1089.06,100.0,100,2
205223.0,49.0,1089.06,100.0,100,2
205223.0,49.0,1089.06,100.0,100,2
205383.0,49.0,1090.62,100.0,100,2
205383.0,49.0,1090.62,100.0,100,2
205383.0,48.0,1090.62,100.0,100,2
205383.0,48.0,1090.62,100.0,100,2
205554.0,48.0,1092.19,100.0,100,2
205554.0,48.0,1092.19,100.0,100,2
205554.0,64.0,1092.19,100.0,100,2
205554.0,64.0,1092.19,100.0,100,2
205667.0,64.0,1093.75,100.0,100,2
205667.0,64.0,1093.75,100.0,100,2
205667.0,48.0,1093.75,100.0,100,2
205667.0,48.0,1093.75,100.0,100,2
205778.0,48.0,1095.31,100.0,100,2
205778.0,48.0,1095.31,100.0,100,2
205778.0,48.0,1095.31,100.0,100,2
205778.0,48.0,1095.31,100.0,100,2
205858.0,48.0,1096.88,100.0,100,2
205858.0,48.0,1096.88,100.0,100,2
205858.0,66.0,1096.88,100.0,100,2
205858.0,66.0,1096.88,100.0,100,2
206002.0,66.0,1098.44,100.0,100,2
206002.0,66.0,1098.44,100.0,100,2
206002.0,51.0,1098.44,100.0,100,2
206002.0,51.0,1098.44,100.0,100,2
206148.0,51.0,1100.0,100.0,100,2
206148.0,51.0,1100.0,100.0,100,2
206148.0,52.0,1100.0,100.0,100,2
206148.0,52.0,1100.0,100.0,100,2
206329.0,52.0,1101.56,100.0,100,2
206329.0,52.0,1101.56,100.0,100,2
206329.0,38.0,1101.56,100.0,100,2
206329.0,38.0,1101.56,100.0,100,2
206483.0,38.0,1103.12,100.0,100,2
206483.0,38.0,1103.12,100.0,100,2
206483.0,81.0,1103.12,100.0,100,2
206483.0,81.0,1103.12,100.0,100,2
206665.0,81.0,1104.69,100.0,100,2
206665.0,81.0,1104.69,100.0,100,2
206665.0,51.0,1104.69,100.0,100,2
206665.0,51.0,1104.69,100.0,100,2
206778.0,51.0,1106.25,100.0,100,2
206778.0,51.0,1106.25,100.0,100,2
206778.0,65.0,1106.25,100.0,100,2
206778.0,65.0,1106.25,100.0,100,2
206950.0,65.0,1107.81,100.0,100,2
206950.0,65.0,1107.81,100.0,100,2
206950.0,43.0,1107.81,100.0,100,2
206950.0,43.0,1107.81,100.0,100,2
207112.0,43.0,1109.38,100.0,100,2
207112.0,43.0,1109.38,100.0,100,2
207112.0,34.0,1109.38,100.0,100,2
207112.0,34.0,1109.38,100.0,100,2
207262.0,34.0,1110.94,100.0,100,2
207262.0,34.0,1110.94,100.0,100,2
207262.0,39.0,1110.94,100.0,100,2
207262.0,39.0,1110.94,100.0,100,2
207385.0,39.0,1112.5,100.0,100,2
207385.0,39.0,1112.5,100.0,100,2
207385.0,0.0,1112.5,100.0,100,2
207385.0,0.0,1112.5,100.0,100,2
207531.0,0.0,1114.06,100.0,100,2
207531.0,0.0,1114.06,100.0,100,2
207531.0,46.0,1114.06,100.0,100,2
207531.0,46.0,1114.06,100.0,100,2
207719.0,46.0,1115.62,100.0,100,2
207719.0,46.0,1115.62,100.0,100,2
207719.0,27.0,1115.62,100.0,100,2
207719.0,27.0,1115.62,100.0,100,2
207859.0,27.0,1117.19,100.0,100,2
207859.0,27.0,1117.19,100.0,100,2
207859.0,62.0,1117.19,100.0,100,2
207859.0,62.0,1117.19,100.0,100,2
208019.0,62.0,1118.75,100.0,100,2
208019.0,62.0,1118.75,100.0,100,2
208019.0,67.0,1118.75,100.0,100,2
208019.0,67.0,1118.75,100.0,100,2
208133.0,67.0,1120.31,100.0,100,2
208133.0,67.0,1120.31,100.0,100,2
208133.0,50.0,1120.31,100.0,100,2
208133.0,50.0,1120.31,100.0,100,2
208263.0,50.0,1121.88,100.0,100,2
208263.0,50.0,1121.88,100.0,100,2
208263.0,90.0,1121.88,100.0,100,2
208263.0,90.0,1121.88,100.0,100,2
208387.0,90.0,1123.44,100.0,100,2
208387.0,90.0,1123.44,100.0,100,2
208387.0,36.0,1123.44,100.0,100,2
208387.0,36.0,1123.44,100.0,100,2
208531.0,36.0,1125.0,100.0,100,2
208531.0,36.0,1125.0,100.0,100,2
208531.0,57.0,1125.0,100.0,100,2
208531.0,57.0,1125.0,100.0,100,2
208677.0,57.0,1126.56,100.0,100,2
208677.0,57.0,1126.56,100.0,100,2
208677.0,58.0,1126.56,100.0,100,2
208677.0,58.0,1126.56,100.0,100,2
208807.0,58.0,1128.12,100.0,100,2
208807.0,58.0,1128.12,100.0,100,2
208807.0,50.0,1128.12,100.0,100,2
208807.0,50.0,1128.12,100.0,100,2
208936.0,50.0,1129.69,100.0,100,2
208936.0,50.0,1129.69,100.0,100,2
208936.0,26.0,1129.69,100.0,100,2
208936.0,26.0,1129.69,100.0,100,2
209037.0,26.0,1131.25,100.0,100,2
209037.0,26.0,1131.25,100.0,100,2
209037.0,43.0,1131.25,100.0,100,2
209037.0,43.0,1131.25,100.0,100,2
209164.0,43.0,1132.81,100.0,100,2
209164.0,43.0,1132.81,100.0,100,2
209164.0,42.0,1132.81,100.0,100,2
209164.0,42.0,1132.81,100.0,100,2
209320.0,42.0,1134.38,100.0,100,2
209320.0,42.0,1134.38,100.0,100,2
209320.0,48.0,1134.38,100.0,100,2
209320.0,48.0,1134.38,100.0,100,2
209447.0,48.0,1135.94,100.0,100,2
209447.0,48.0,1135.94,100.0,100,2
209447.0,56.0,1135.94,100.0,100,2
209447.0,56.0,1135.94,100.0,100,2
209662.0,56.0,1137.5,100.0,100,2
209662.0,56.0,1137.5,100.0,100,2
210670.0,13.0,1139.06,100.0,100,2
210670.0,13.0,1139.06,100.0,100,2
210670.0,21.0,1139.06,100.0,100,2
210670.0,21.0,1139.06,100.0,100,2
211531.0,21.0,1140.62,100.0,100,2
211531.0,21.0,1140.62,100.0,100,2
211531.0,51.0,1140.62,100.0,100,2
211531.0,51.0,1140.62,100.0,100,2
211981.0,51.0,1142.19,100.0,100,2
211981.0,51.0,1142.19,100.0,100,2
211981.0,47.0,1142.19,100.0,100,2
211981.0,47.0,1142.19,100.0,100,2
212621.0,47.0,1143.75,100.0,100,2
212621.0,47.0,1143.75,100.0,100,2
212621.0,42.0,1143.75,100.0,100,2
212621.0,42.0,1143.75,100.0,100,2
212893.0,42.0,1145.31,100.0,100,2
212893.0,42.0,1145.31,100.0,100,2
212893.0,52.0,1145.31,100.0,100,2
212893.0,52.0,1145.31,100.0,100,2
213294.0,52.0,1146.88,100.0,100,2
213294.0,52.0,1146.88,100.0,100,2
213294.0,34.0,1146.88,100.0,100,2
213294.0,34.0,1146.88,100.0,100,2
213510.0,34.0,1148.44,100.0,100,2
213510.0,34.0,1148.44,100.0,100,2
213510.0,37.0,1148.44,100.0,100,2
213510.0,37.0,1148.44,100.0,100,2
213940.0,37.0,1150.0,100.0,100,2
213940.0,37.0,1150.0,100.0,100,2
213940.0,17.0,1150.0,100.0,100,2
213940.0,17.0,1150.0,100.0,100,2
214764.0,17.0,1151.56,100.0,100,2
214764.0,17.0,1151.56,100.0,100,2
214764.0,52.0,1151.56,100.0,100,2
214764.0,52.0,1151.56,100.0,100,2
215221.0,52.0,1153.12,100.0,100,2
215221.0,52.0,1153.12,100.0,100,2
215221.0,33.0,1153.12,100.0,100,2
215221.0,33.0,1153.12,100.0,100,2
215489.0,33.0,1154.69,100.0,100,2
215489.0,33.0,1154.69,100.0,100,2
215489.0,41.0,1154.69,100.0,100,2
215489.0,41.0,1154.69,100.0,100,2
216110.0,41.0,1156.25,100.0,100,2
216110.0,41.0,1156.25,100.0,100,2
216110.0,52.0,1156.25,100.0,100,2
216110.0,52.0,1156.25,100.0,100,2
216640.0,52.0,1157.81,100.0,100,2
216640.0,52.0,1157.81,100.0,100,2
216640.0,29.0,1157.81,100.0,100,2
216640.0,29.0,1157.81,100.0,100,2
217159.0,29.0,1159.38,100.0,100,2
217159.0,29.0,1159.38,100.0,100,2
217159.0,27.0,1159.38,100.0,100,2
217159.0,27.0,1159.38,100.0,100,2
217787.0,27.0,1160.94,100.0,100,2
217787.0,27.0,1160.94,100.0,100,2
217787.0,42.0,1160.94,100.0,100,2
217787.0,42.0,1160.94,100.0,100,2
218245.0,42.0,1162.5,100.0,100,2
218245.0,42.0,1162.5,100.0,100,2
218245.0,53.0,1162.5,100.0,100,2
218245.0,53.0,1162.5,100.0,100,2
218691.0,53.0,1164.06,100.0,100,2
218691.0,53.0,1164.06,100.0,100,2
218691.0,35.0,1164.06,100.0,100,2
218691.0,35.0,1164.06,100.0,100,2
219082.0,35.0,1165.62,100.0,100,2
219082.0,35.0,1165.62,100.0,100,2
219082.0,37.0,1165.62,100.0,100,2
219082.0,37.0,1165.62,100.0,100,2
219449.0,37.0,1167.19,100.0,100,2
219449.0,37.0,1167.19,100.0,100,2
219449.0,37.0,1167.19,100.0,100,2
219449.0,37.0,1167.19,100.0,100,2
219797.0,37.0,1168.75,100.0,100,2
219797.0,37.0,1168.75,100.0,100,2
219797.0,48.0,1168.75,100.0,100,2
219797.0,48.0,1168.75,100.0,100,2
220174.0,48.0,1170.31,100.0,100,2
220174.0,48.0,1170.31,100.0,100,2
220174.0,47.0,1170.31,100.0,100,2
220174.0,47.0,1170.31,100.0,100,2
220671.0,47.0,1171.88,100.0,100,2
220671.0,47.0,1171.88,100.0,100,2
220671.0,49.0,1171.88,100.0,100,2
220671.0,49.0,1171.88,100.0,100,2
221013.0,49.0,1173.44,100.0,100,2
221013.0,49.0,1173.44,100.0,100,2
221013.0,50.0,1173.44,100.0,100,2
221013.0,50.0,1173.44,100.0,100,2
221459.0,50.0,1175.0,100.0,100,2
221459.0,50.0,1175.0,100.0,100,2
221459.0,35.0,1175.0,100.0,100,2
221459.0,35.0,1175.0,100.0,100,2
222008.0,35.0,1176.56,100.0,100,2
222008.0,35.0,1176.56,100.0,100,2
222008.0,77.0,1176.56,100.0,100,2
222008.0,77.0,1176.56,100.0,100,2
222655.0,77.0,1178.12,100.0,100,2
222655.0,77.0,1178.12,100.0,100,2
222655.0,54.0,1178.12,100.0,100,2
222655.0,54.0,1178.12,100.0,100,2
222985.0,54.0,1179.69,100.0,100,2
222985.0,54.0,1179.69,100.0,100,2
222985.0,46.0,1179.69,100.0,100,2
222985.0,46.0,1179.69,100.0,100,2
223369.0,46.0,1181.25,100.0,100,2
223369.0,46.0,1181.25,100.0,100,2
223369.0,23.0,1181.25,100.0,100,2
223369.0,23.0,1181.25,100.0,100,2
223638.0,23.0,1182.81,100.0,100,2
223638.0,23.0,1182.81,100.0,100,2
223638.0,33.0,1182.81,100.0,100,2
223638.0,33.0,1182.81,100.0,100,2
223869.0,33.0,1184.38,100.0,100,2
223869.0,33.0,1184.38,100.0,100,2
223869.0,52.0,1184.38,100.0,100,2
223869.0,52.0,1184.38,100.0,100,2
224368.0,52.0,1185.94,100.0,100,2
224368.0,52.0,1185.94,100.0,100,2
224368.0,20.0,1185.94,100.0,100,2
224368.0,20.0,1185.94,100.0,100,2
224675.0,20.0,1187.5,100.0,100,2
224675.0,20.0,1187.5,100.0,100,2
224675.0,54.0,1187.5,100.0,100,2
224675.0,54.0,1187.5,100.0,100,2
224919.0,54.0,1189.06,100.0,100,2
224919.0,54.0,1189.06,100.0,100,2
224919.0,46.0,1189.06,100.0,100,2
224919.0,46.0,1189.06,100.0,100,2
225209.0,46.0,1190.62,100.0,100,2
225209.0,46.0,1190.62,100.0,100,2
225209.0,62.0,1190.62,100.0,100,2
225209.0,62.0,1190.62,100.0,100,2
225438.0,62.0,1192.19,100.0,100,2
225438.0,62.0,1192.19,100.0,100,2
225438.0,46.0,1192.19,100.0,100,2
225438.0,46.0,1192.19,100.0,100,2
225647.0,46.0,1193.75,100.0,100,2
225647.0,46.0,1193.75,100.0,100,2
225647.0,42.0,1193.75,100.0,100,2
225647.0,42.0,1193.75,100.0,100,2
225873.0,42.0,1195.31,100.0,100,2
225873.0,42.0,1195.31,100.0,100,2
225873.0,88.0,1195.31,100.0,100,2
225873.0,88.0,1195.31,100.0,100,2
226168.0,88.0,1196.88,100.0,100,2
226168.0,88.0,1196.88,100.0,100,2
226168.0,44.0,1196.88,100.0,100,2
226168.0,44.0,1196.88,100.0,100,2
226420.0,44.0,1198.44,100.0,100,2
226420.0,44.0,1198.44,100.0,100,2
226420.0,68.0,1198.44,100.0,100,2
226420.0,68.0,1198.44,100.0,100,2
226611.0,68.0,1200.0,100.0,100,2
226611.0,68.0,1200.0,100.0,100,2
226611.0,71.0,1200.0,100.0,100,2
226611.0,71.0,1200.0,100.0,100,2
226792.0,71.0,1201.56,100.0,100,2
226792.0,71.0,1201.56,100.0,100,2
226792.0,32.0,1201.56,100.0,100,2
226792.0,32.0,1201.56,100.0,100,2
226972.0,32.0,1203.12,100.0,100,2
226972.0,32.0,1203.12,100.0,100,2
226972.0,34.0,1203.12,100.0,100,2
226972.0,34.0,1203.12,100.0,100,2
227145.0,34.0,1204.69,100.0,100,2
227145.0,34.0,1204.69,100.0,100,2
227145.0,79.0,1204.69,100.0,100,2
227145.0,79.0,1204.69,100.0,100,2
227352.0,79.0,1206.25,100.0,100,2
227352.0,79.0,1206.25,100.0,100,2
227352.0,31.0,1206.25,100.0,100,2
227352.0,31.0,1206.25,100.0,100,2
227636.0,31.0,1207.81,100.0,100,2
227636.0,31.0,1207.81,100.0,100,2
227636.0,63.0,1207.81,100.0,100,2
227636.0,63.0,1207.81,100.0,100,2
227785.0,63.0,1209.38,100.0,100,2
227785.0,63.0,1209.38,100.0,100,2
227785.0,56.0,1209.38,100.0,100,2
227785.0,56.0,1209.38,100.0,100,2
228030.0,56.0,1210.94,50.0,100,2
228030.0,56.0,1210.94,50.0,100,2
228030.0,39.0,1210.94,50.0,100,2
228030.0,39.0,1210.94,50.0,100,2
228163.0,39.0,1212.5,100.0,100,2
228163.0,39.0,1212.5,100.0,100,2
228163.0,42.0,1212.5,100.0,100,2
228163.0,42.0,1212.5,100.0,100,2
228344.0,42.0,1214.06,100.0,100,2
228344.0,42.0,1214.06,100.0,100,2
228344.0,62.0,1214.06,100.0,100,2
228344.0,62.0,1214.06,100.0,100,2
228569.0,62.0,1215.62,100.0,100,2
228569.0,62.0,1215.62,100.0,100,2
228569.0,38.0,1215.62,100.0,100,2
228569.0,38.0,1215.62,100.0,100,2
228798.0,38.0,1217.19,100.0,100,2
228798.0,38.0,1217.19,100.0,100,2
228798.0,56.0,1217.19,100.0,100,2
228798.0,56.0,1217.19,100.0,100,2
229137.0,56.0,1218.75,100.0,100,2
229137.0,56.0,1218.75,100.0,100,2
229137.0,29.0,1218.75,100.0,100,2
229137.0,29.0,1218.75,100.0,100,2
229251.0,29.0,1220.31,100.0,100,2
229251.0,29.0,1220.31,100.0,100,2
229251.0,66.0,1220.31,100.0,100,2
229251.0,66.0,1220.31,100.0,100,2
229446.0,66.0,1221.88,100.0,100,2
229446.0,66.0,1221.88,100.0,100,2
229446.0,60.0,1221.88,100.0,100,2
229446.0,60.0,1221.88,100.0,100,2
229601.0,60.0,1223.44,100.0,100,2
229601.0,60.0,1223.44,100.0,100,2
229601.0,43.0,1223.44,100.0,100,2
229601.0,43.0,1223.44,100.0,100,2
229793.0,43.0,1225.0,100.0,100,2
229793.0,43.0,1225.0,100.0,100,2
229793.0,61.0,1225.0,100.0,100,2
229793.0,61.0,1225.0,100.0,100,2
229969.0,61.0,1226.56,100.0,100,2
229969.0,61.0,1226.56,100.0,100,2
229969.0,81.0,1226.56,100.0,100,2
229969.0,81.0,1226.56,100.0,100,2
230195.0,81.0,1228.12,100.0,100,2
230195.0,81.0,1228.12,100.0,100,2
230195.0,71.0,1228.12,100.0,100,2
230195.0,71.0,1228.12,100.0,100,2
230366.0,71.0,1229.69,100.0,100,2
230366.0,71.0,1229.69,100.0,100,2
230366.0,89.0,1229.69,100.0,100,2
230366.0,89.0,1229.69,100.0,100,2
230658.0,89.0,1231.25,100.0,100,2
230658.0,89.0,1231.25,100.0,100,2
230658.0,52.0,1231.25,100.0,100,2
