Time,GC Util,heapSize,numThreads,GCInterval,Container
123296.0,166.0,100,100,100,01
123311.0,187.0,100,100,100,01
123311.0,187.0,100,100,100,01
123311.0,187.0,100,100,100,01
123311.0,187.0,100,100,100,01
123345.0,211.0,100,100,100,01
123345.0,211.0,100,100,100,01
123345.0,211.0,100,100,100,01
123345.0,211.0,100,100,100,01
123367.0,132.0,100,100,100,01
123367.0,132.0,100,100,100,01
123367.0,132.0,100,100,100,01
123367.0,132.0,100,100,100,01
123388.0,142.0,100,100,100,01
123388.0,142.0,100,100,100,01
123388.0,142.0,100,100,100,01
123388.0,142.0,100,100,100,01
123411.0,228.0,100,100,100,01
123411.0,228.0,100,100,100,01
123411.0,228.0,100,100,100,01
123411.0,228.0,100,100,100,01
123431.0,140.0,100,100,100,01
123431.0,140.0,100,100,100,01
123431.0,140.0,100,100,100,01
123431.0,140.0,100,100,100,01
123455.0,166.0,100,100,100,01
123455.0,166.0,100,100,100,01
123455.0,166.0,100,100,100,01
123455.0,166.0,100,100,100,01
123470.0,199.0,100,100,100,01
123470.0,199.0,100,100,100,01
123470.0,199.0,100,100,100,01
123470.0,199.0,100,100,100,01
123489.0,111.0,100,100,100,01
123489.0,111.0,100,100,100,01
123489.0,111.0,100,100,100,01
123489.0,111.0,100,100,100,01
123505.0,222.0,100,100,100,01
123505.0,222.0,100,100,100,01
123505.0,222.0,100,100,100,01
123505.0,222.0,100,100,100,01
123522.0,187.0,100,100,100,01
123522.0,187.0,100,100,100,01
123522.0,187.0,100,100,100,01
123522.0,187.0,100,100,100,01
123544.0,133.0,100,100,100,01
123544.0,133.0,100,100,100,01
123544.0,133.0,100,100,100,01
123544.0,133.0,100,100,100,01
123561.0,133.0,100,100,100,01
123561.0,133.0,100,100,100,01
123561.0,133.0,100,100,100,01
123561.0,133.0,100,100,100,01
123577.0,192.0,100,100,100,01
123577.0,192.0,100,100,100,01
123577.0,192.0,100,100,100,01
123577.0,192.0,100,100,100,01
123596.0,235.0,100,100,100,01
123596.0,235.0,100,100,100,01
123596.0,235.0,100,100,100,01
123596.0,235.0,100,100,100,01
123616.0,127.0,100,100,100,01
123616.0,127.0,100,100,100,01
123616.0,127.0,100,100,100,01
123616.0,127.0,100,100,100,01
123631.0,165.0,100,100,100,01
123631.0,165.0,100,100,100,01
123631.0,165.0,100,100,100,01
123631.0,165.0,100,100,100,01
123653.0,180.0,100,100,100,01
123653.0,180.0,100,100,100,01
123653.0,180.0,100,100,100,01
123653.0,180.0,100,100,100,01
123668.0,214.0,100,100,100,01
123668.0,214.0,100,100,100,01
123668.0,214.0,100,100,100,01
123668.0,214.0,100,100,100,01
123684.0,236.0,100,100,100,01
123684.0,236.0,100,100,100,01
123684.0,236.0,100,100,100,01
123684.0,236.0,100,100,100,01
123711.0,248.0,100,100,100,01
123711.0,248.0,100,100,100,01
123711.0,248.0,100,100,100,01
123711.0,248.0,100,100,100,01
123746.0,303.0,100,100,100,01
123746.0,303.0,100,100,100,01
123746.0,303.0,100,100,100,01
123746.0,303.0,100,100,100,01
123785.0,315.0,100,100,100,01
123785.0,315.0,100,100,100,01
123785.0,315.0,100,100,100,01
123785.0,315.0,100,100,100,01
123826.0,242.0,100,100,100,01
123826.0,242.0,100,100,100,01
123858.0,196.0,100,100,100,01
123858.0,196.0,100,100,100,01
123882.0,198.0,100,100,100,01
123882.0,198.0,100,100,100,01
123900.0,141.0,100,100,100,01
123900.0,141.0,100,100,100,01
123926.0,125.0,100,100,100,01
123926.0,125.0,100,100,100,01
123944.0,200.0,100,100,100,01
123944.0,200.0,100,100,100,01
123968.0,194.0,100,100,100,01
123968.0,194.0,100,100,100,01
123987.0,151.0,100,100,100,01
123987.0,151.0,100,100,100,01
124004.0,191.0,100,100,100,01
124004.0,191.0,100,100,100,01
124023.0,150.0,100,100,100,01
124023.0,150.0,100,100,100,01
124042.0,114.0,100,100,100,01
124042.0,114.0,100,100,100,01
124061.0,158.0,100,100,100,01
124061.0,158.0,100,100,100,01
124080.0,161.0,100,100,100,01
124080.0,161.0,100,100,100,01
124101.0,169.0,100,100,100,01
124101.0,169.0,100,100,100,01
124126.0,157.0,100,100,100,01
124126.0,157.0,100,100,100,01
124148.0,176.0,100,100,100,01
124148.0,176.0,100,100,100,01
124348.0,165.0,100,100,100,01
124348.0,165.0,100,100,100,01
124363.0,166.0,100,100,100,01
124363.0,166.0,100,100,100,01
124384.0,222.0,100,100,100,01
124384.0,222.0,100,100,100,01
124571.0,175.0,100,100,100,01
124571.0,175.0,100,100,100,01
124597.0,148.0,100,100,100,01
124597.0,148.0,100,100,100,01
124633.0,174.0,100,100,100,01
124633.0,174.0,100,100,100,01
124677.0,176.0,100,100,100,01
124677.0,176.0,100,100,100,01
124713.0,161.0,100,100,100,01
124713.0,161.0,100,100,100,01
124754.0,164.0,100,100,100,01
124754.0,164.0,100,100,100,01
124801.0,160.0,100,100,100,01
124801.0,160.0,100,100,100,01
124846.0,149.0,100,100,100,01
124846.0,149.0,100,100,100,01
124897.0,149.0,100,100,100,01
124897.0,149.0,100,100,100,01
124927.0,158.0,100,100,100,01
124927.0,158.0,100,100,100,01
124981.0,121.0,100,100,100,01
124981.0,121.0,100,100,100,01
125117.0,127.0,100,100,100,01
125117.0,127.0,100,100,100,01
125149.0,180.0,100,100,100,01
125149.0,180.0,100,100,100,01
125182.0,165.0,100,100,100,01
125182.0,165.0,100,100,100,01
125232.0,127.0,100,100,100,01
125232.0,127.0,100,100,100,01
125269.0,152.0,100,100,100,01
125269.0,152.0,100,100,100,01
125313.0,119.0,100,100,100,01
125313.0,119.0,100,100,100,01
125424.0,205.0,100,100,100,01
125424.0,205.0,100,100,100,01
125467.0,216.0,100,100,100,01
125467.0,216.0,100,100,100,01
125502.0,182.0,100,100,100,01
125502.0,182.0,100,100,100,01
125549.0,184.0,100,100,100,01
125549.0,184.0,100,100,100,01
125604.0,141.0,100,100,100,01
125604.0,141.0,100,100,100,01
125624.0,173.0,100,100,100,01
125624.0,173.0,100,100,100,01
125640.0,180.0,100,100,100,01
125640.0,180.0,100,100,100,01
125656.0,147.0,100,100,100,01
125656.0,147.0,100,100,100,01
125673.0,139.0,100,100,100,01
125673.0,139.0,100,100,100,01
125687.0,188.0,100,100,100,01
125687.0,188.0,100,100,100,01
125703.0,193.0,100,100,100,01
125703.0,193.0,100,100,100,01
125723.0,111.0,100,100,100,01
125723.0,111.0,100,100,100,01
125764.0,168.0,100,100,100,01
125764.0,168.0,100,100,100,01
125817.0,150.0,100,100,100,01
125817.0,150.0,100,100,100,01
125853.0,140.0,100,100,100,01
125853.0,140.0,100,100,100,01
125876.0,178.0,100,100,100,01
125876.0,178.0,100,100,100,01
125898.0,145.0,100,100,100,01
125898.0,145.0,100,100,100,01
125939.0,200.0,100,100,100,01
125939.0,200.0,100,100,100,01
125978.0,169.0,100,100,100,01
125978.0,169.0,100,100,100,01
126017.0,233.0,100,100,100,01
126017.0,233.0,100,100,100,01
126091.0,221.0,100,100,100,01
126091.0,221.0,100,100,100,01
126151.0,166.0,100,100,100,01
126151.0,166.0,100,100,100,01
126207.0,177.0,100,100,100,01
126207.0,177.0,100,100,100,01
126260.0,161.0,100,100,100,01
126260.0,161.0,100,100,100,01
126318.0,207.0,100,100,100,01
126318.0,207.0,100,100,100,01
126374.0,218.0,100,100,100,01
126374.0,218.0,100,100,100,01
126444.0,191.0,100,100,100,01
126444.0,191.0,100,100,100,01
126515.0,139.0,100,100,100,01
126515.0,139.0,100,100,100,01
126552.0,244.0,100,100,100,01
126552.0,244.0,100,100,100,01
126570.0,191.0,100,100,100,01
126570.0,191.0,100,100,100,01
126588.0,184.0,100,100,100,01
126588.0,184.0,100,100,100,01
126605.0,178.0,100,100,100,01
126605.0,178.0,100,100,100,01
126622.0,195.0,100,100,100,01
126622.0,195.0,100,100,100,01
126641.0,281.0,100,100,100,01
126641.0,281.0,100,100,100,01
126678.0,159.0,100,100,100,01
126678.0,159.0,100,100,100,01
126874.0,121.0,100,100,100,01
126874.0,121.0,100,100,100,01
126900.0,161.0,100,100,100,01
126900.0,161.0,100,100,100,01
126918.0,201.0,100,100,100,01
126918.0,201.0,100,100,100,01
126939.0,153.0,100,100,100,01
126939.0,153.0,100,100,100,01
126952.0,229.0,100,100,100,01
126952.0,229.0,100,100,100,01
126965.0,616.0,100,100,100,01
126968.0,147.0,100,100,100,01
126989.0,149.0,100,100,100,01
126989.0,149.0,100,100,100,01
127417.0,627.0,100,100,100,01
127509.0,7.0,100,100,100,01
127522.0,553.0,100,100,100,01
127570.0,23.0,100,100,100,01
127584.0,253.0,100,100,100,01
127584.0,253.0,100,100,100,01
127720.0,232.0,100,100,100,01
127720.0,232.0,100,100,100,01
127797.0,239.0,100,100,100,01
127797.0,239.0,100,100,100,01
127849.0,152.0,100,100,100,01
127849.0,152.0,100,100,100,01
127951.0,199.0,100,100,100,01
127951.0,199.0,100,100,100,01
128029.0,227.0,100,100,100,01
128029.0,227.0,100,100,100,01
128070.0,260.0,100,100,100,01
128070.0,260.0,100,100,100,01
128120.0,362.0,100,100,100,01
128120.0,362.0,100,100,100,01
128169.0,296.0,100,100,100,01
128169.0,296.0,100,100,100,01
128216.0,217.0,100,100,100,01
128216.0,217.0,100,100,100,01
128269.0,275.0,100,100,100,01
128269.0,275.0,100,100,100,01
128333.0,351.0,100,100,100,01
128333.0,351.0,100,100,100,01
128414.0,317.0,100,100,100,01
128414.0,317.0,100,100,100,01
128625.0,351.0,100,100,100,01
128625.0,351.0,100,100,100,01
128786.0,242.0,100,100,100,01
128786.0,242.0,100,100,100,01
129120.0,847.0,100,100,100,01
129602.0,5.0,100,100,100,01
129651.0,173.0,100,100,100,01
129651.0,173.0,100,100,100,01
130231.0,590.0,100,100,100,01
130327.0,5.0,100,100,100,01
130361.0,720.0,100,100,100,01
130553.0,5.0,100,100,100,01
130570.0,437.0,100,100,100,01
130820.0,4.0,100,100,100,01
130833.0,643.0,100,100,100,01
131126.0,5.0,100,100,100,01
131145.0,339.0,100,100,100,01
131145.0,339.0,100,100,100,01
131488.0,60.0,100,100,100,01
131488.0,60.0,100,100,100,01
131488.0,60.0,100,100,100,01
131891.0,301.0,100,100,100,01
131891.0,301.0,100,100,100,01
132220.0,117.0,100,100,100,01
132220.0,117.0,100,100,100,01
132568.0,305.0,100,100,100,01
132568.0,305.0,100,100,100,01
132773.0,160.0,100,100,100,01
132773.0,160.0,100,100,100,01
132999.0,310.0,100,100,100,01
132999.0,310.0,100,100,100,01
133257.0,161.0,100,100,100,01
133257.0,161.0,100,100,100,01
133436.0,227.0,100,100,100,01
133436.0,227.0,100,100,100,01
133436.0,227.0,100,100,100,01
133545.0,318.0,100,100,100,01
133545.0,318.0,100,100,100,01
133661.0,95.0,100,100,100,01
133661.0,95.0,100,100,100,01
133869.0,340.0,100,100,100,01
133869.0,340.0,100,100,100,01
133869.0,340.0,100,100,100,01
134033.0,120.0,100,100,100,01
134033.0,120.0,100,100,100,01
134138.0,243.0,100,100,100,01
134138.0,243.0,100,100,100,01
134138.0,243.0,100,100,100,01
134219.0,83.0,100,100,100,01
134219.0,83.0,100,100,100,01
134334.0,263.0,100,100,100,01
134334.0,263.0,100,100,100,01
134453.0,129.0,100,100,100,01
134453.0,129.0,100,100,100,01
134581.0,75.0,100,100,100,01
134581.0,75.0,100,100,100,01
134729.0,88.0,100,100,100,01
134729.0,88.0,100,100,100,01
134883.0,220.0,100,100,100,01
134883.0,220.0,100,100,100,01
135100.0,214.0,100,100,100,01
135100.0,214.0,100,100,100,01
135247.0,94.0,100,100,100,01
135247.0,94.0,100,100,100,01
135534.0,216.0,100,100,100,01
135534.0,216.0,100,100,100,01
135534.0,216.0,100,100,100,01
135609.0,95.0,100,100,100,01
135609.0,95.0,100,100,100,01
135779.0,273.0,100,100,100,01
135779.0,273.0,100,100,100,01
135954.0,86.0,100,100,100,01
135954.0,86.0,100,100,100,01
136086.0,245.0,100,100,100,01
136086.0,245.0,100,100,100,01
136178.0,102.0,100,100,100,01
136178.0,102.0,100,100,100,01
136325.0,224.0,100,100,100,01
136325.0,224.0,100,100,100,01
136325.0,224.0,100,100,100,01
136436.0,69.0,100,100,100,01
136436.0,69.0,100,100,100,01
136570.0,233.0,100,100,100,01
136570.0,233.0,100,100,100,01
136714.0,139.0,100,100,100,01
136714.0,139.0,100,100,100,01
136840.0,199.0,100,100,100,01
136840.0,199.0,100,100,100,01
136840.0,199.0,100,100,100,01
136945.0,287.0,100,100,100,01
136945.0,287.0,100,100,100,01
137029.0,242.0,100,100,100,01
137029.0,242.0,100,100,100,01
137079.0,106.0,100,100,100,01
137079.0,106.0,100,100,100,01
137151.0,161.0,100,100,100,01
137151.0,161.0,100,100,100,01
137198.0,155.0,100,100,100,01
137198.0,155.0,100,100,100,01
137274.0,154.0,100,100,100,01
137274.0,154.0,100,100,100,01
137274.0,154.0,100,100,100,01
137351.0,67.0,100,100,100,01
137351.0,67.0,100,100,100,01
137429.0,193.0,100,100,100,01
137429.0,193.0,100,100,100,01
137484.0,58.0,100,100,100,01
137484.0,58.0,100,100,100,01
137583.0,203.0,100,100,100,01
137583.0,203.0,100,100,100,01
137632.0,99.0,100,100,100,01
137632.0,99.0,100,100,100,01
137715.0,177.0,100,100,100,01
137715.0,177.0,100,100,100,01
137775.0,133.0,100,100,100,01
137775.0,133.0,100,100,100,01
137869.0,240.0,100,100,100,01
137869.0,240.0,100,100,100,01
137869.0,240.0,100,100,100,01
137869.0,240.0,100,100,100,01
137953.0,96.0,100,100,100,01
137953.0,96.0,100,100,100,01
138036.0,110.0,100,100,100,01
138036.0,110.0,100,100,100,01
138094.0,138.0,100,100,100,01
138094.0,138.0,100,100,100,01
138175.0,390.0,100,100,100,01
138215.0,12.0,100,100,100,01
138227.0,512.0,100,100,100,01
138266.0,32.0,100,100,100,01
138279.0,593.0,100,100,100,01
138321.0,18.0,100,100,100,01
138333.0,602.0,100,100,100,01
138461.0,3.0,100,100,100,01
138479.0,467.0,100,100,100,01
138579.0,9.0,100,100,100,01
138597.0,394.0,100,100,100,01
138646.0,17.0,100,100,100,01
138662.0,543.0,100,100,100,01
138708.0,18.0,100,100,100,01
138720.0,575.0,100,100,100,01
138757.0,34.0,100,100,100,01
138773.0,520.0,100,100,100,01
138807.0,17.0,100,100,100,01
138824.0,456.0,100,100,100,01
138869.0,26.0,100,100,100,01
138886.0,473.0,100,100,100,01
138942.0,17.0,100,100,100,01
138963.0,463.0,100,100,100,01
139023.0,15.0,100,100,100,01
139062.0,518.0,100,100,100,01
139109.0,56.0,100,100,100,01
139128.0,371.0,100,100,100,01
139329.0,9.0,100,100,100,01
139345.0,460.0,100,100,100,01
139526.0,12.0,100,100,100,01
139562.0,82.0,100,100,100,01
139562.0,82.0,100,100,100,01
140399.0,51.0,100,100,100,01
140399.0,51.0,100,100,100,01
140795.0,56.0,100,100,100,01
140795.0,56.0,100,100,100,01
141085.0,489.0,100,100,100,01
141366.0,4.0,100,100,100,01
141381.0,238.0,100,100,100,01
141381.0,238.0,100,100,100,01
141592.0,76.0,100,100,100,01
141592.0,76.0,100,100,100,01
141862.0,382.0,100,100,100,01
142085.0,4.0,100,100,100,01
142099.0,111.0,100,100,100,01
142099.0,111.0,100,100,100,01
142351.0,491.0,100,100,100,01
142493.0,9.0,100,100,100,01
142507.0,506.0,100,100,100,01
142681.0,3.0,100,100,100,01
142692.0,518.0,100,100,100,01
142815.0,2.0,100,100,100,01
142827.0,450.0,100,100,100,01
142915.0,11.0,100,100,100,01
142938.0,567.0,100,100,100,01
143022.0,7.0,100,100,100,01
143064.0,113.0,100,100,100,01
143064.0,113.0,100,100,100,01
143064.0,113.0,100,100,100,01
143266.0,159.0,100,100,100,01
143266.0,159.0,100,100,100,01
143266.0,159.0,100,100,100,01
143383.0,125.0,100,100,100,01
143383.0,125.0,100,100,100,01
143383.0,125.0,100,100,100,01
143383.0,125.0,100,100,100,01
143523.0,263.0,100,100,100,01
143523.0,263.0,100,100,100,01
143592.0,283.0,100,100,100,01
143592.0,283.0,100,100,100,01
143663.0,79.0,100,100,100,01
143663.0,79.0,100,100,100,01
143751.0,589.0,100,100,100,01
143800.0,16.0,100,100,100,01
143811.0,529.0,100,100,100,01
143885.0,7.0,100,100,100,01
143907.0,537.0,100,100,100,01
143986.0,9.0,100,100,100,01
144001.0,23.0,100,100,100,01
144001.0,23.0,100,100,100,01
144100.0,459.0,100,100,100,01
144158.0,17.0,100,100,100,01
144169.0,549.0,100,100,100,01
144249.0,11.0,100,100,100,01
144260.0,530.0,100,100,100,01
144405.0,6.0,100,100,100,01
144420.0,435.0,100,100,100,01
144607.0,2.0,100,100,100,01
144623.0,472.0,100,100,100,01
144721.0,14.0,100,100,100,01
144736.0,473.0,100,100,100,01
144820.0,10.0,100,100,100,01
144831.0,545.0,100,100,100,01
144964.0,2.0,100,100,100,01
144979.0,74.0,100,100,100,01
144979.0,74.0,100,100,100,01
145102.0,16.0,100,100,100,01
145102.0,16.0,100,100,100,01
145243.0,13.0,100,100,100,01
145243.0,13.0,100,100,100,01
145347.0,76.0,100,100,100,01
145347.0,76.0,100,100,100,01
145467.0,57.0,100,100,100,01
145467.0,57.0,100,100,100,01
145576.0,12.0,100,100,100,01
145576.0,12.0,100,100,100,01
145708.0,17.0,100,100,100,01
145708.0,17.0,100,100,100,01
145804.0,89.0,100,100,100,01
145804.0,89.0,100,100,100,01
145925.0,19.0,100,100,100,01
145925.0,19.0,100,100,100,01
146009.0,64.0,100,100,100,01
146009.0,64.0,100,100,100,01
146097.0,8.0,100,100,100,01
146097.0,8.0,100,100,100,01
146244.0,16.0,100,100,100,01
146244.0,16.0,100,100,100,01
146346.0,88.0,100,100,100,01
146346.0,88.0,100,100,100,01
146434.0,13.0,100,100,100,01
146434.0,13.0,100,100,100,01
146552.0,20.0,100,100,100,01
146552.0,20.0,100,100,100,01
146636.0,452.0,100,100,100,01
146685.0,21.0,100,100,100,01
146702.0,83.0,100,100,100,01
146702.0,83.0,100,100,100,01
146793.0,151.0,100,100,100,01
146793.0,151.0,100,100,100,01
146875.0,48.0,100,100,100,01
146875.0,48.0,100,100,100,01
146951.0,416.0,100,100,100,01
146985.0,14.0,100,100,100,01
147004.0,19.0,100,100,100,01
147004.0,19.0,100,100,100,01
147113.0,20.0,100,100,100,01
147113.0,20.0,100,100,100,01
147194.0,426.0,100,100,100,01
147241.0,10.0,100,100,100,01
147254.0,454.0,100,100,100,01
147290.0,24.0,100,100,100,01
147312.0,44.0,100,100,100,01
147312.0,44.0,100,100,100,01
147437.0,63.0,100,100,100,01
147437.0,63.0,100,100,100,01
147528.0,102.0,100,100,100,01
147528.0,102.0,100,100,100,01
147607.0,13.0,100,100,100,01
147607.0,13.0,100,100,100,01
147727.0,28.0,100,100,100,01
147727.0,28.0,100,100,100,01
147816.0,15.0,100,100,100,01
147816.0,15.0,100,100,100,01
147948.0,171.0,100,100,100,01
147948.0,171.0,100,100,100,01
148075.0,23.0,100,100,100,01
148075.0,23.0,100,100,100,01
148166.0,467.0,100,100,100,01
148227.0,11.0,100,100,100,01
148246.0,146.0,100,100,100,01
148246.0,146.0,100,100,100,01
148344.0,44.0,100,100,100,01
148344.0,44.0,100,100,100,01
148450.0,160.0,100,100,100,01
148450.0,160.0,100,100,100,01
148531.0,99.0,100,100,100,01
148531.0,99.0,100,100,100,01
148621.0,81.0,100,100,100,01
148621.0,81.0,100,100,100,01
148722.0,30.0,100,100,100,01
148722.0,30.0,100,100,100,01
148803.0,185.0,100,100,100,01
148803.0,185.0,100,100,100,01
148893.0,60.0,100,100,100,01
148893.0,60.0,100,100,100,01
148977.0,440.0,100,100,100,01
149010.0,30.0,100,100,100,01
149037.0,213.0,100,100,100,01
149037.0,213.0,100,100,100,01
149119.0,177.0,100,100,100,01
149119.0,177.0,100,100,100,01
149196.0,145.0,100,100,100,01
149196.0,145.0,100,100,100,01
149269.0,100.0,100,100,100,01
149269.0,100.0,100,100,100,01
149339.0,45.0,100,100,100,01
149339.0,45.0,100,100,100,01
149411.0,35.0,100,100,100,01
149411.0,35.0,100,100,100,01
149474.0,592.0,100,100,100,01
149502.0,37.0,100,100,100,01
149514.0,658.0,100,100,100,01
149550.0,16.0,100,100,100,01
149580.0,358.0,100,100,100,01
149619.0,39.0,100,100,100,01
149648.0,36.0,100,100,100,01
149648.0,36.0,100,100,100,01
149648.0,36.0,100,100,100,01
149691.0,149.0,100,100,100,01
149691.0,149.0,100,100,100,01
149691.0,149.0,100,100,100,01
149691.0,149.0,100,100,100,01
149735.0,111.0,100,100,100,01
149735.0,111.0,100,100,100,01
149735.0,111.0,100,100,100,01
149777.0,124.0,100,100,100,01
149777.0,124.0,100,100,100,01
149828.0,156.0,100,100,100,01
149828.0,156.0,100,100,100,01
149876.0,113.0,100,100,100,01
149876.0,113.0,100,100,100,01
149876.0,113.0,100,100,100,01
149915.0,134.0,100,100,100,01
149915.0,134.0,100,100,100,01
149958.0,143.0,100,100,100,01
149958.0,143.0,100,100,100,01
149998.0,79.0,100,100,100,01
149998.0,79.0,100,100,100,01
150059.0,536.0,100,100,100,01
150096.0,8.0,100,100,100,01
150107.0,489.0,100,100,100,01
150134.0,17.0,100,100,100,01
150147.0,483.0,100,100,100,01
150176.0,18.0,100,100,100,01
150194.0,206.0,100,100,100,01
150194.0,206.0,100,100,100,01
150232.0,105.0,100,100,100,01
150232.0,105.0,100,100,100,01
150232.0,105.0,100,100,100,01
150287.0,198.0,100,100,100,01
150287.0,198.0,100,100,100,01
150287.0,198.0,100,100,100,01
150287.0,198.0,100,100,100,01
150324.0,188.0,100,100,100,01
150324.0,188.0,100,100,100,01
150361.0,141.0,100,100,100,01
150361.0,141.0,100,100,100,01
150361.0,141.0,100,100,100,01
150361.0,141.0,100,100,100,01
150400.0,236.0,100,100,100,01
150400.0,236.0,100,100,100,01
150400.0,236.0,100,100,100,01
150441.0,117.0,100,100,100,01
150441.0,117.0,100,100,100,01
150480.0,249.0,100,100,100,01
150480.0,249.0,100,100,100,01
150517.0,158.0,100,100,100,01
150517.0,158.0,100,100,100,01
150554.0,162.0,100,100,100,01
150554.0,162.0,100,100,100,01
150586.0,152.0,100,100,100,01
150586.0,152.0,100,100,100,01
150621.0,178.0,100,100,100,01
150621.0,178.0,100,100,100,01
150659.0,220.0,100,100,100,01
150659.0,220.0,100,100,100,01
150719.0,491.0,100,100,100,01
150741.0,34.0,100,100,100,01
150757.0,465.0,100,100,100,01
150788.0,28.0,100,100,100,01
150805.0,529.0,100,100,100,01
150831.0,58.0,100,100,100,01
150844.0,143.0,100,100,100,01
150844.0,143.0,100,100,100,01
150894.0,149.0,100,100,100,01
150894.0,149.0,100,100,100,01
150935.0,122.0,100,100,100,01
150935.0,122.0,100,100,100,01
150935.0,122.0,100,100,100,01
150935.0,122.0,100,100,100,01
150977.0,85.0,100,100,100,01
150977.0,85.0,100,100,100,01
150977.0,85.0,100,100,100,01
151021.0,205.0,100,100,100,01
151021.0,205.0,100,100,100,01
151021.0,205.0,100,100,100,01
151021.0,205.0,100,100,100,01
151060.0,163.0,100,100,100,01
151060.0,163.0,100,100,100,01
151060.0,163.0,100,100,100,01
151104.0,191.0,100,100,100,01
151104.0,191.0,100,100,100,01
151104.0,191.0,100,100,100,01
151148.0,139.0,100,100,100,01
151148.0,139.0,100,100,100,01
151181.0,217.0,100,100,100,01
151181.0,217.0,100,100,100,01
151217.0,133.0,100,100,100,01
151217.0,133.0,100,100,100,01
151217.0,133.0,100,100,100,01
151217.0,133.0,100,100,100,01
151257.0,133.0,100,100,100,01
151257.0,133.0,100,100,100,01
151295.0,177.0,100,100,100,01
151295.0,177.0,100,100,100,01
151295.0,177.0,100,100,100,01
151328.0,180.0,100,100,100,01
151328.0,180.0,100,100,100,01
151397.0,449.0,100,100,100,01
151416.0,38.0,100,100,100,01
151430.0,531.0,100,100,100,01
151450.0,62.0,100,100,100,01
151464.0,644.0,100,100,100,01
151489.0,29.0,100,100,100,01
151500.0,209.0,100,100,100,01
151500.0,209.0,100,100,100,01
151537.0,85.0,100,100,100,01
151537.0,85.0,100,100,100,01
151603.0,118.0,100,100,100,01
151603.0,118.0,100,100,100,01
151666.0,82.0,100,100,100,01
151666.0,82.0,100,100,100,01
151736.0,28.0,100,100,100,01
151736.0,28.0,100,100,100,01
151813.0,20.0,100,100,100,01
151813.0,20.0,100,100,100,01
151888.0,93.0,100,100,100,01
151888.0,93.0,100,100,100,01
151950.0,101.0,100,100,100,01
151950.0,101.0,100,100,100,01
152018.0,83.0,100,100,100,01
152018.0,83.0,100,100,100,01
152114.0,16.0,100,100,100,01
152114.0,16.0,100,100,100,01
152186.0,136.0,100,100,100,01
152186.0,136.0,100,100,100,01
152219.0,156.0,100,100,100,01
