Time,GC Util,heapSize,numThreads,GCInterval,Container
81991.0,34.0,390.62,100.0,100,01
82038.0,34.0,391.41,100.0,100,01
82038.0,34.0,391.41,100.0,100,01
82038.0,43.0,391.41,100.0,100,01
82038.0,43.0,391.41,100.0,100,01
82083.0,43.0,392.19,100.0,100,01
82083.0,43.0,392.19,100.0,100,01
82083.0,36.0,392.19,100.0,100,01
82083.0,36.0,392.19,100.0,100,01
82148.0,36.0,392.97,100.0,100,01
82148.0,36.0,392.97,100.0,100,01
82148.0,32.0,392.97,100.0,100,01
82148.0,32.0,392.97,100.0,100,01
82270.0,32.0,393.75,100.0,100,01
82270.0,32.0,393.75,100.0,100,01
82270.0,35.0,393.75,100.0,100,01
82270.0,35.0,393.75,100.0,100,01
83044.0,35.0,394.53,100.0,100,01
83044.0,35.0,394.53,100.0,100,01
83044.0,11.0,394.53,100.0,100,01
83044.0,11.0,394.53,100.0,100,01
83161.0,11.0,395.31,100.0,100,01
83161.0,11.0,395.31,100.0,100,01
83161.0,68.0,395.31,100.0,100,01
83161.0,68.0,395.31,100.0,100,01
83264.0,68.0,396.09,100.0,100,01
83264.0,68.0,396.09,100.0,100,01
83264.0,40.0,396.09,100.0,100,01
83264.0,40.0,396.09,100.0,100,01
83380.0,40.0,396.88,100.0,100,01
83380.0,40.0,396.88,100.0,100,01
83380.0,45.0,396.88,100.0,100,01
83380.0,45.0,396.88,100.0,100,01
83571.0,45.0,397.66,100.0,100,01
83571.0,45.0,397.66,100.0,100,01
83571.0,28.0,397.66,100.0,100,01
83571.0,28.0,397.66,100.0,100,01
83690.0,28.0,398.44,100.0,100,01
83690.0,28.0,398.44,100.0,100,01
83690.0,34.0,398.44,100.0,100,01
83690.0,34.0,398.44,100.0,100,01
83881.0,34.0,399.22,100.0,100,01
83881.0,34.0,399.22,100.0,100,01
83881.0,44.0,399.22,100.0,100,01
83881.0,44.0,399.22,100.0,100,01
84103.0,44.0,400.0,100.0,100,01
84103.0,44.0,400.0,100.0,100,01
84103.0,32.0,400.0,100.0,100,01
84103.0,32.0,400.0,100.0,100,01
84289.0,32.0,400.78,100.0,100,01
84289.0,32.0,400.78,100.0,100,01
84289.0,23.0,400.78,100.0,100,01
84289.0,23.0,400.78,100.0,100,01
84511.0,23.0,401.56,100.0,100,01
84511.0,23.0,401.56,100.0,100,01
84511.0,36.0,401.56,100.0,100,01
84511.0,36.0,401.56,100.0,100,01
84641.0,36.0,402.34,100.0,100,01
84641.0,36.0,402.34,100.0,100,01
84641.0,39.0,402.34,100.0,100,01
84641.0,39.0,402.34,100.0,100,01
84732.0,39.0,403.12,100.0,100,01
84732.0,39.0,403.12,100.0,100,01
84732.0,32.0,403.12,100.0,100,01
84732.0,32.0,403.12,100.0,100,01
84814.0,32.0,403.91,100.0,100,01
84814.0,32.0,403.91,100.0,100,01
84814.0,50.0,403.91,100.0,100,01
84814.0,50.0,403.91,100.0,100,01
84894.0,50.0,404.69,100.0,100,01
84894.0,50.0,404.69,100.0,100,01
84894.0,46.0,404.69,100.0,100,01
84894.0,46.0,404.69,100.0,100,01
84969.0,46.0,405.47,100.0,100,01
84969.0,46.0,405.47,100.0,100,01
84969.0,52.0,405.47,100.0,100,01
84969.0,52.0,405.47,100.0,100,01
85038.0,52.0,406.25,100.0,100,01
85038.0,52.0,406.25,100.0,100,01
85038.0,46.0,406.25,100.0,100,01
85038.0,46.0,406.25,100.0,100,01
85186.0,46.0,407.03,100.0,100,01
85186.0,46.0,407.03,100.0,100,01
85186.0,29.0,407.03,100.0,100,01
85186.0,29.0,407.03,100.0,100,01
85341.0,29.0,407.81,100.0,100,01
85341.0,29.0,407.81,100.0,100,01
85341.0,24.0,407.81,100.0,100,01
85341.0,24.0,407.81,100.0,100,01
85723.0,24.0,408.59,100.0,100,01
85723.0,24.0,408.59,100.0,100,01
85723.0,29.0,408.59,100.0,100,01
85723.0,29.0,408.59,100.0,100,01
86098.0,29.0,409.38,100.0,100,01
86098.0,29.0,409.38,100.0,100,01
86098.0,33.0,409.38,100.0,100,01
86098.0,33.0,409.38,100.0,100,01
87397.0,33.0,410.16,100.0,100,01
87397.0,33.0,410.16,100.0,100,01
87397.0,9.0,410.16,100.0,100,01
87397.0,9.0,410.16,100.0,100,01
87507.0,9.0,410.94,100.0,100,01
87507.0,9.0,410.94,100.0,100,01
87507.0,34.0,410.94,100.0,100,01
87507.0,34.0,410.94,100.0,100,01
87590.0,34.0,411.72,100.0,100,01
87590.0,34.0,411.72,100.0,100,01
87590.0,36.0,411.72,100.0,100,01
87590.0,36.0,411.72,100.0,100,01
87680.0,36.0,412.5,100.0,100,01
87680.0,36.0,412.5,100.0,100,01
87680.0,33.0,412.5,100.0,100,01
87680.0,33.0,412.5,100.0,100,01
87775.0,33.0,413.28,100.0,100,01
87775.0,33.0,413.28,100.0,100,01
87775.0,48.0,413.28,100.0,100,01
87775.0,48.0,413.28,100.0,100,01
87870.0,48.0,414.06,100.0,100,01
87870.0,48.0,414.06,100.0,100,01
87870.0,39.0,414.06,100.0,100,01
87870.0,39.0,414.06,100.0,100,01
88004.0,39.0,414.84,100.0,100,01
88004.0,39.0,414.84,100.0,100,01
88004.0,37.0,414.84,100.0,100,01
88004.0,37.0,414.84,100.0,100,01
88165.0,37.0,415.62,100.0,100,01
88165.0,37.0,415.62,100.0,100,01
88165.0,37.0,415.62,100.0,100,01
88165.0,37.0,415.62,100.0,100,01
88310.0,37.0,416.41,100.0,100,01
88310.0,37.0,416.41,100.0,100,01
88310.0,33.0,416.41,100.0,100,01
88310.0,33.0,416.41,100.0,100,01
88415.0,33.0,417.19,100.0,100,01
88415.0,33.0,417.19,100.0,100,01
88415.0,30.0,417.19,100.0,100,01
88415.0,30.0,417.19,100.0,100,01
89264.0,30.0,417.97,100.0,100,01
89264.0,30.0,417.97,100.0,100,01
89264.0,10.0,417.97,100.0,100,01
89264.0,10.0,417.97,100.0,100,01
89338.0,10.0,418.75,100.0,100,01
89338.0,10.0,418.75,100.0,100,01
89338.0,35.0,418.75,100.0,100,01
89338.0,35.0,418.75,100.0,100,01
89399.0,35.0,419.53,100.0,100,01
89399.0,35.0,419.53,100.0,100,01
89399.0,39.0,419.53,100.0,100,01
89399.0,39.0,419.53,100.0,100,01
89456.0,39.0,420.31,100.0,100,01
89456.0,39.0,420.31,100.0,100,01
89456.0,34.0,420.31,100.0,100,01
89456.0,34.0,420.31,100.0,100,01
89516.0,34.0,421.09,100.0,100,01
89516.0,34.0,421.09,100.0,100,01
89516.0,41.0,421.09,100.0,100,01
89516.0,41.0,421.09,100.0,100,01
89824.0,41.0,421.88,100.0,100,01
89824.0,41.0,421.88,100.0,100,01
89824.0,10.0,421.88,100.0,100,01
89824.0,10.0,421.88,100.0,100,01
89983.0,10.0,422.66,100.0,100,01
89983.0,10.0,422.66,100.0,100,01
89983.0,39.0,422.66,100.0,100,01
89983.0,39.0,422.66,100.0,100,01
90035.0,39.0,423.44,100.0,100,01
90035.0,39.0,423.44,100.0,100,01
90035.0,37.0,423.44,100.0,100,01
90035.0,37.0,423.44,100.0,100,01
90087.0,37.0,424.22,100.0,100,01
90087.0,37.0,424.22,100.0,100,01
90087.0,51.0,424.22,100.0,100,01
90087.0,51.0,424.22,100.0,100,01
90138.0,51.0,425.0,100.0,100,01
90138.0,51.0,425.0,100.0,100,01
90138.0,31.0,425.0,100.0,100,01
90138.0,31.0,425.0,100.0,100,01
90191.0,31.0,425.78,100.0,100,01
90191.0,31.0,425.78,100.0,100,01
90191.0,35.0,425.78,100.0,100,01
90191.0,35.0,425.78,100.0,100,01
90240.0,35.0,426.56,100.0,100,01
90240.0,35.0,426.56,100.0,100,01
90240.0,50.0,426.56,100.0,100,01
90240.0,50.0,426.56,100.0,100,01
90296.0,50.0,427.34,100.0,100,01
90296.0,50.0,427.34,100.0,100,01
90296.0,47.0,427.34,100.0,100,01
90296.0,47.0,427.34,100.0,100,01
90355.0,47.0,428.12,100.0,100,01
90355.0,47.0,428.12,100.0,100,01
90355.0,55.0,428.12,100.0,100,01
90355.0,55.0,428.12,100.0,100,01
90403.0,55.0,428.91,100.0,100,01
90403.0,55.0,428.91,100.0,100,01
90403.0,35.0,428.91,100.0,100,01
90403.0,35.0,428.91,100.0,100,01
90462.0,35.0,429.69,100.0,100,01
90462.0,35.0,429.69,100.0,100,01
90462.0,36.0,429.69,100.0,100,01
90462.0,36.0,429.69,100.0,100,01
90514.0,36.0,430.47,100.0,100,01
90514.0,36.0,430.47,100.0,100,01
90514.0,54.0,430.47,100.0,100,01
90514.0,54.0,430.47,100.0,100,01
90558.0,54.0,431.25,100.0,100,01
90558.0,54.0,431.25,100.0,100,01
90558.0,50.0,431.25,100.0,100,01
90558.0,50.0,431.25,100.0,100,01
90719.0,50.0,432.03,100.0,100,01
90719.0,50.0,432.03,100.0,100,01
90719.0,30.0,432.03,100.0,100,01
90719.0,30.0,432.03,100.0,100,01
90818.0,30.0,432.81,100.0,100,01
90818.0,30.0,432.81,100.0,100,01
90818.0,48.0,432.81,100.0,100,01
90818.0,48.0,432.81,100.0,100,01
90897.0,48.0,433.59,100.0,100,01
90897.0,48.0,433.59,100.0,100,01
90897.0,34.0,433.59,100.0,100,01
90897.0,34.0,433.59,100.0,100,01
90967.0,34.0,434.38,100.0,100,01
90967.0,34.0,434.38,100.0,100,01
90967.0,35.0,434.38,100.0,100,01
90967.0,35.0,434.38,100.0,100,01
91027.0,35.0,435.16,100.0,100,01
91027.0,35.0,435.16,100.0,100,01
91027.0,34.0,435.16,100.0,100,01
91027.0,34.0,435.16,100.0,100,01
91087.0,34.0,435.94,100.0,100,01
91087.0,34.0,435.94,100.0,100,01
91087.0,33.0,435.94,100.0,100,01
91087.0,33.0,435.94,100.0,100,01
91140.0,33.0,436.72,100.0,100,01
91140.0,33.0,436.72,100.0,100,01
91140.0,35.0,436.72,100.0,100,01
91140.0,35.0,436.72,100.0,100,01
91409.0,35.0,437.5,100.0,100,01
91409.0,35.0,437.5,100.0,100,01
91409.0,11.0,437.5,100.0,100,01
91409.0,11.0,437.5,100.0,100,01
91485.0,11.0,438.28,100.0,100,01
91485.0,11.0,438.28,100.0,100,01
91485.0,37.0,438.28,100.0,100,01
91485.0,37.0,438.28,100.0,100,01
91574.0,37.0,439.06,100.0,100,01
91574.0,37.0,439.06,100.0,100,01
91574.0,45.0,439.06,100.0,100,01
91574.0,45.0,439.06,100.0,100,01
91659.0,45.0,439.84,100.0,100,01
91659.0,45.0,439.84,100.0,100,01
91875.0,46.0,440.62,100.0,100,01
91875.0,46.0,440.62,100.0,100,01
91875.0,13.0,440.62,100.0,100,01
91875.0,13.0,440.62,100.0,100,01
92257.0,13.0,441.41,100.0,100,01
92257.0,13.0,441.41,100.0,100,01
92257.0,15.0,441.41,100.0,100,01
92257.0,15.0,441.41,100.0,100,01
92503.0,15.0,442.19,100.0,100,01
92503.0,15.0,442.19,100.0,100,01
92503.0,56.0,442.19,100.0,100,01
92503.0,56.0,442.19,100.0,100,01
92606.0,56.0,442.97,100.0,100,01
92606.0,56.0,442.97,100.0,100,01
92606.0,58.0,442.97,100.0,100,01
92606.0,58.0,442.97,100.0,100,01
92694.0,58.0,443.75,100.0,100,01
92694.0,58.0,443.75,100.0,100,01
92694.0,52.0,443.75,100.0,100,01
92694.0,52.0,443.75,100.0,100,01
92796.0,52.0,444.53,100.0,100,01
92796.0,52.0,444.53,100.0,100,01
92796.0,68.0,444.53,100.0,100,01
92796.0,68.0,444.53,100.0,100,01
92879.0,68.0,445.31,100.0,100,01
92879.0,68.0,445.31,100.0,100,01
92879.0,45.0,445.31,100.0,100,01
92879.0,45.0,445.31,100.0,100,01
92987.0,45.0,446.09,100.0,100,01
92987.0,45.0,446.09,100.0,100,01
92987.0,53.0,446.09,100.0,100,01
92987.0,53.0,446.09,100.0,100,01
93087.0,53.0,446.88,100.0,100,01
93087.0,53.0,446.88,100.0,100,01
93087.0,38.0,446.88,100.0,100,01
93087.0,38.0,446.88,100.0,100,01
93178.0,38.0,447.66,100.0,100,01
93178.0,38.0,447.66,100.0,100,01
93178.0,42.0,447.66,100.0,100,01
93178.0,42.0,447.66,100.0,100,01
93262.0,42.0,448.44,100.0,100,01
93262.0,42.0,448.44,100.0,100,01
93262.0,45.0,448.44,100.0,100,01
93262.0,45.0,448.44,100.0,100,01
93347.0,45.0,449.22,100.0,100,01
93347.0,45.0,449.22,100.0,100,01
93347.0,43.0,449.22,100.0,100,01
93347.0,43.0,449.22,100.0,100,01
93427.0,43.0,450.0,100.0,100,01
93427.0,43.0,450.0,100.0,100,01
93427.0,49.0,450.0,100.0,100,01
93427.0,49.0,450.0,100.0,100,01
93489.0,49.0,450.78,100.0,100,01
93489.0,49.0,450.78,100.0,100,01
93489.0,39.0,450.78,100.0,100,01
93489.0,39.0,450.78,100.0,100,01
93563.0,39.0,451.56,100.0,100,01
93563.0,39.0,451.56,100.0,100,01
93563.0,47.0,451.56,100.0,100,01
93563.0,47.0,451.56,100.0,100,01
93613.0,47.0,452.34,100.0,100,01
93613.0,47.0,452.34,100.0,100,01
93613.0,41.0,452.34,100.0,100,01
93613.0,41.0,452.34,100.0,100,01
93662.0,41.0,453.12,100.0,100,01
93662.0,41.0,453.12,100.0,100,01
93662.0,41.0,453.12,100.0,100,01
93662.0,41.0,453.12,100.0,100,01
93710.0,41.0,453.91,100.0,100,01
93710.0,41.0,453.91,100.0,100,01
93710.0,41.0,453.91,100.0,100,01
93710.0,41.0,453.91,100.0,100,01
93774.0,41.0,454.69,100.0,100,01
93774.0,41.0,454.69,100.0,100,01
93774.0,56.0,454.69,100.0,100,01
93774.0,56.0,454.69,100.0,100,01
93823.0,56.0,455.47,100.0,100,01
93823.0,56.0,455.47,100.0,100,01
93823.0,0.0,455.47,100.0,100,01
93823.0,0.0,455.47,100.0,100,01
93889.0,0.0,456.25,100.0,100,01
93889.0,0.0,456.25,100.0,100,01
93889.0,76.0,456.25,100.0,100,01
93889.0,76.0,456.25,100.0,100,01
94058.0,76.0,457.03,100.0,100,01
94058.0,76.0,457.03,100.0,100,01
94058.0,8.0,457.03,100.0,100,01
94058.0,8.0,457.03,100.0,100,01
94116.0,8.0,457.81,100.0,100,01
94116.0,8.0,457.81,100.0,100,01
94116.0,30.0,457.81,100.0,100,01
94116.0,30.0,457.81,100.0,100,01
94182.0,30.0,458.59,100.0,100,01
94182.0,30.0,458.59,100.0,100,01
94182.0,38.0,458.59,100.0,100,01
94182.0,38.0,458.59,100.0,100,01
94393.0,38.0,459.38,100.0,100,01
94393.0,38.0,459.38,100.0,100,01
94393.0,46.0,459.38,100.0,100,01
94393.0,46.0,459.38,100.0,100,01
94433.0,46.0,460.16,100.0,100,01
94433.0,46.0,460.16,100.0,100,01
94433.0,42.0,460.16,100.0,100,01
94433.0,42.0,460.16,100.0,100,01
94472.0,42.0,460.94,100.0,100,01
94472.0,42.0,460.94,100.0,100,01
94472.0,38.0,460.94,100.0,100,01
94472.0,38.0,460.94,100.0,100,01
94511.0,38.0,461.72,100.0,100,01
94511.0,38.0,461.72,100.0,100,01
94511.0,41.0,461.72,100.0,100,01
94511.0,41.0,461.72,100.0,100,01
94550.0,41.0,462.5,100.0,100,01
94550.0,41.0,462.5,100.0,100,01
94550.0,39.0,462.5,100.0,100,01
94550.0,39.0,462.5,100.0,100,01
94589.0,39.0,463.28,100.0,100,01
94589.0,39.0,463.28,100.0,100,01
94589.0,44.0,463.28,100.0,100,01
94589.0,44.0,463.28,100.0,100,01
94634.0,44.0,464.06,100.0,100,01
94634.0,44.0,464.06,100.0,100,01
94634.0,62.0,464.06,100.0,100,01
94634.0,62.0,464.06,100.0,100,01
94673.0,62.0,464.84,100.0,100,01
94673.0,62.0,464.84,100.0,100,01
94673.0,47.0,464.84,100.0,100,01
94673.0,47.0,464.84,100.0,100,01
94712.0,47.0,465.62,100.0,100,01
94712.0,47.0,465.62,100.0,100,01
94712.0,41.0,465.62,100.0,100,01
94712.0,41.0,465.62,100.0,100,01
94752.0,41.0,466.41,100.0,100,01
94752.0,41.0,466.41,100.0,100,01
94752.0,46.0,466.41,100.0,100,01
94752.0,46.0,466.41,100.0,100,01
94792.0,46.0,467.19,100.0,100,01
94792.0,46.0,467.19,100.0,100,01
94792.0,59.0,467.19,100.0,100,01
94792.0,59.0,467.19,100.0,100,01
94848.0,59.0,467.97,100.0,100,01
94848.0,59.0,467.97,100.0,100,01
94848.0,29.0,467.97,100.0,100,01
94848.0,29.0,467.97,100.0,100,01
94890.0,29.0,468.75,100.0,100,01
94890.0,29.0,468.75,100.0,100,01
94890.0,60.0,468.75,100.0,100,01
94890.0,60.0,468.75,100.0,100,01
94942.0,60.0,469.53,100.0,100,01
94942.0,60.0,469.53,100.0,100,01
94942.0,24.0,469.53,100.0,100,01
94942.0,24.0,469.53,100.0,100,01
94983.0,24.0,470.31,100.0,100,01
94983.0,24.0,470.31,100.0,100,01
94983.0,45.0,470.31,100.0,100,01
94983.0,45.0,470.31,100.0,100,01
95030.0,45.0,471.09,100.0,100,01
95030.0,45.0,471.09,100.0,100,01
95030.0,53.0,471.09,100.0,100,01
95030.0,53.0,471.09,100.0,100,01
95072.0,53.0,471.88,100.0,100,01
95072.0,53.0,471.88,100.0,100,01
95072.0,54.0,471.88,100.0,100,01
95072.0,54.0,471.88,100.0,100,01
95113.0,54.0,472.66,100.0,100,01
95113.0,54.0,472.66,100.0,100,01
95113.0,45.0,472.66,100.0,100,01
95113.0,45.0,472.66,100.0,100,01
95153.0,45.0,473.44,100.0,100,01
95153.0,45.0,473.44,100.0,100,01
95153.0,45.0,473.44,100.0,100,01
95153.0,45.0,473.44,100.0,100,01
95190.0,45.0,474.22,100.0,100,01
95190.0,45.0,474.22,100.0,100,01
95190.0,38.0,474.22,100.0,100,01
95190.0,38.0,474.22,100.0,100,01
95228.0,38.0,475.0,100.0,100,01
95228.0,38.0,475.0,100.0,100,01
95228.0,47.0,475.0,100.0,100,01
95228.0,47.0,475.0,100.0,100,01
95271.0,47.0,475.78,100.0,100,01
95271.0,47.0,475.78,100.0,100,01
95271.0,43.0,475.78,100.0,100,01
95271.0,43.0,475.78,100.0,100,01
95310.0,43.0,476.56,100.0,100,01
95310.0,43.0,476.56,100.0,100,01
95310.0,52.0,476.56,100.0,100,01
95310.0,52.0,476.56,100.0,100,01
95350.0,52.0,477.34,100.0,100,01
95350.0,52.0,477.34,100.0,100,01
95350.0,57.0,477.34,100.0,100,01
95350.0,57.0,477.34,100.0,100,01
95397.0,57.0,478.12,100.0,100,01
95397.0,57.0,478.12,100.0,100,01
95397.0,32.0,478.12,100.0,100,01
95397.0,32.0,478.12,100.0,100,01
95435.0,32.0,478.91,100.0,100,01
95435.0,32.0,478.91,100.0,100,01
95435.0,41.0,478.91,100.0,100,01
95435.0,41.0,478.91,100.0,100,01
95476.0,41.0,479.69,100.0,100,01
95476.0,41.0,479.69,100.0,100,01
95476.0,53.0,479.69,100.0,100,01
95476.0,53.0,479.69,100.0,100,01
95526.0,53.0,480.47,100.0,100,01
95526.0,53.0,480.47,100.0,100,01
95526.0,33.0,480.47,100.0,100,01
95526.0,33.0,480.47,100.0,100,01
95568.0,33.0,481.25,100.0,100,01
95568.0,33.0,481.25,100.0,100,01
95568.0,51.0,481.25,100.0,100,01
95568.0,51.0,481.25,100.0,100,01
95615.0,51.0,482.03,100.0,100,01
95615.0,51.0,482.03,100.0,100,01
95615.0,57.0,482.03,100.0,100,01
95615.0,57.0,482.03,100.0,100,01
95661.0,57.0,482.81,100.0,100,01
95661.0,57.0,482.81,100.0,100,01
95705.0,70.0,483.59,100.0,100,01
95705.0,70.0,483.59,100.0,100,01
95705.0,51.0,483.59,100.0,100,01
95705.0,51.0,483.59,100.0,100,01
95748.0,51.0,484.38,100.0,100,01
95748.0,51.0,484.38,100.0,100,01
95748.0,74.0,484.38,100.0,100,01
95748.0,74.0,484.38,100.0,100,01
95794.0,74.0,485.16,100.0,100,01
95794.0,74.0,485.16,100.0,100,01
95794.0,79.0,485.16,100.0,100,01
95794.0,79.0,485.16,100.0,100,01
95842.0,79.0,485.94,100.0,100,01
95842.0,79.0,485.94,100.0,100,01
95842.0,39.0,485.94,100.0,100,01
95842.0,39.0,485.94,100.0,100,01
95883.0,39.0,486.72,100.0,100,01
95883.0,39.0,486.72,100.0,100,01
95883.0,64.0,486.72,100.0,100,01
95883.0,64.0,486.72,100.0,100,01
95928.0,64.0,487.5,100.0,100,01
95928.0,64.0,487.5,100.0,100,01
95928.0,50.0,487.5,100.0,100,01
95928.0,50.0,487.5,100.0,100,01
95972.0,50.0,488.28,100.0,100,01
95972.0,50.0,488.28,100.0,100,01
95972.0,67.0,488.28,100.0,100,01
95972.0,67.0,488.28,100.0,100,01
96012.0,67.0,489.06,100.0,100,01
96012.0,67.0,489.06,100.0,100,01
96012.0,46.0,489.06,100.0,100,01
96012.0,46.0,489.06,100.0,100,01
96052.0,46.0,489.84,100.0,100,01
96052.0,46.0,489.84,100.0,100,01
96052.0,47.0,489.84,100.0,100,01
96052.0,47.0,489.84,100.0,100,01
96094.0,47.0,490.62,100.0,100,01
96094.0,47.0,490.62,100.0,100,01
96094.0,53.0,490.62,100.0,100,01
96094.0,53.0,490.62,100.0,100,01
96133.0,53.0,491.41,100.0,100,01
96133.0,53.0,491.41,100.0,100,01
96133.0,48.0,491.41,100.0,100,01
96133.0,48.0,491.41,100.0,100,01
96178.0,48.0,492.19,100.0,100,01
96178.0,48.0,492.19,100.0,100,01
96178.0,58.0,492.19,100.0,100,01
96178.0,58.0,492.19,100.0,100,01
96220.0,58.0,492.97,100.0,100,01
96220.0,58.0,492.97,100.0,100,01
96220.0,48.0,492.97,100.0,100,01
96220.0,48.0,492.97,100.0,100,01
96262.0,48.0,493.75,100.0,100,01
96262.0,48.0,493.75,100.0,100,01
96262.0,53.0,493.75,100.0,100,01
96262.0,53.0,493.75,100.0,100,01
96307.0,53.0,494.53,100.0,100,01
96307.0,53.0,494.53,100.0,100,01
96307.0,51.0,494.53,100.0,100,01
96307.0,51.0,494.53,100.0,100,01
96365.0,51.0,495.31,100.0,100,01
96365.0,51.0,495.31,100.0,100,01
96365.0,70.0,495.31,100.0,100,01
96365.0,70.0,495.31,100.0,100,01
96425.0,70.0,496.09,100.0,100,01
96425.0,70.0,496.09,100.0,100,01
96425.0,44.0,496.09,100.0,100,01
96425.0,44.0,496.09,100.0,100,01
96589.0,44.0,496.88,100.0,100,01
96589.0,44.0,496.88,100.0,100,01
96589.0,15.0,496.88,100.0,100,01
96589.0,15.0,496.88,100.0,100,01
96647.0,15.0,497.66,100.0,100,01
96647.0,15.0,497.66,100.0,100,01
96647.0,37.0,497.66,100.0,100,01
96647.0,37.0,497.66,100.0,100,01
96700.0,37.0,498.44,100.0,100,01
96700.0,37.0,498.44,100.0,100,01
96700.0,66.0,498.44,100.0,100,01
96700.0,66.0,498.44,100.0,100,01
96744.0,66.0,499.22,100.0,100,01
96744.0,66.0,499.22,100.0,100,01
96744.0,35.0,499.22,100.0,100,01
96744.0,35.0,499.22,100.0,100,01
96790.0,35.0,500.0,100.0,100,01
96790.0,35.0,500.0,100.0,100,01
96790.0,46.0,500.0,100.0,100,01
96790.0,46.0,500.0,100.0,100,01
96839.0,46.0,500.78,100.0,100,01
96839.0,46.0,500.78,100.0,100,01
96839.0,39.0,500.78,100.0,100,01
96839.0,39.0,500.78,100.0,100,01
96885.0,39.0,501.56,100.0,100,01
96885.0,39.0,501.56,100.0,100,01
96885.0,53.0,501.56,100.0,100,01
96885.0,53.0,501.56,100.0,100,01
96942.0,53.0,502.34,100.0,100,01
96942.0,53.0,502.34,100.0,100,01
96942.0,42.0,502.34,100.0,100,01
96942.0,42.0,502.34,100.0,100,01
96990.0,42.0,503.12,100.0,100,01
96990.0,42.0,503.12,100.0,100,01
96990.0,32.0,503.12,100.0,100,01
96990.0,32.0,503.12,100.0,100,01
97033.0,32.0,503.91,100.0,100,01
97033.0,32.0,503.91,100.0,100,01
97033.0,0.0,503.91,100.0,100,01
97033.0,0.0,503.91,100.0,100,01
97077.0,0.0,504.69,100.0,100,01
97077.0,0.0,504.69,100.0,100,01
97077.0,37.0,504.69,100.0,100,01
97077.0,37.0,504.69,100.0,100,01
97125.0,37.0,505.47,100.0,100,01
97125.0,37.0,505.47,100.0,100,01
97125.0,51.0,505.47,100.0,100,01
97125.0,51.0,505.47,100.0,100,01
97173.0,51.0,506.25,100.0,100,01
97173.0,51.0,506.25,100.0,100,01
97173.0,60.0,506.25,100.0,100,01
97173.0,60.0,506.25,100.0,100,01
97216.0,60.0,507.03,100.0,100,01
97216.0,60.0,507.03,100.0,100,01
97216.0,48.0,507.03,100.0,100,01
97216.0,48.0,507.03,100.0,100,01
97267.0,48.0,507.81,100.0,100,01
97267.0,48.0,507.81,100.0,100,01
97267.0,34.0,507.81,100.0,100,01
97267.0,34.0,507.81,100.0,100,01
97311.0,34.0,508.59,100.0,100,01
97311.0,34.0,508.59,100.0,100,01
97311.0,0.0,508.59,100.0,100,01
97311.0,0.0,508.59,100.0,100,01
97363.0,0.0,509.38,100.0,100,01
97363.0,0.0,509.38,100.0,100,01
97417.0,48.0,510.16,100.0,100,01
97417.0,48.0,510.16,100.0,100,01
97417.0,47.0,510.16,100.0,100,01
97417.0,47.0,510.16,100.0,100,01
97470.0,47.0,510.94,100.0,100,01
97470.0,47.0,510.94,100.0,100,01
97470.0,56.0,510.94,100.0,100,01
97470.0,56.0,510.94,100.0,100,01
97689.0,56.0,511.72,100.0,100,01
97689.0,56.0,511.72,100.0,100,01
97689.0,124.0,511.72,100.0,100,01
97689.0,124.0,511.72,100.0,100,01
97731.0,124.0,512.5,100.0,100,01
97731.0,124.0,512.5,100.0,100,01
97731.0,42.0,512.5,100.0,100,01
97731.0,42.0,512.5,100.0,100,01
97773.0,42.0,513.28,100.0,100,01
97773.0,42.0,513.28,100.0,100,01
97773.0,49.0,513.28,100.0,100,01
97773.0,49.0,513.28,100.0,100,01
97953.0,49.0,514.06,100.0,100,01
97953.0,49.0,514.06,100.0,100,01
97953.0,114.0,514.06,100.0,100,01
97953.0,114.0,514.06,100.0,100,01
98025.0,114.0,514.84,100.0,100,01
98025.0,114.0,514.84,100.0,100,01
98025.0,53.0,514.84,100.0,100,01
98025.0,53.0,514.84,100.0,100,01
98084.0,53.0,515.62,100.0,100,01
98084.0,53.0,515.62,100.0,100,01
98084.0,47.0,515.62,100.0,100,01
98084.0,47.0,515.62,100.0,100,01
98150.0,47.0,516.41,100.0,100,01
98150.0,47.0,516.41,100.0,100,01
98150.0,108.0,516.41,100.0,100,01
98150.0,108.0,516.41,100.0,100,01
98211.0,108.0,517.19,100.0,100,01
98211.0,108.0,517.19,100.0,100,01
98211.0,49.0,517.19,100.0,100,01
98211.0,49.0,517.19,100.0,100,01
98277.0,49.0,517.97,100.0,100,01
98277.0,49.0,517.97,100.0,100,01
98277.0,57.0,517.97,100.0,100,01
98277.0,57.0,517.97,100.0,100,01
98352.0,57.0,518.75,100.0,100,01
98352.0,57.0,518.75,100.0,100,01
98352.0,48.0,518.75,100.0,100,01
98352.0,48.0,518.75,100.0,100,01
98456.0,48.0,519.53,100.0,100,01
98456.0,48.0,519.53,100.0,100,01
98456.0,39.0,519.53,100.0,100,01
98456.0,39.0,519.53,100.0,100,01
98530.0,39.0,520.31,100.0,100,01
98530.0,39.0,520.31,100.0,100,01
98530.0,39.0,520.31,100.0,100,01
98530.0,39.0,520.31,100.0,100,01
98604.0,39.0,521.09,100.0,100,01
98604.0,39.0,521.09,100.0,100,01
98604.0,54.0,521.09,100.0,100,01
98604.0,54.0,521.09,100.0,100,01
98664.0,54.0,521.88,100.0,100,01
98664.0,54.0,521.88,100.0,100,01
