Time,GC Util,heapSize,numThreads,GCInterval,Container
198492.0,1.0,517.97,100.0,160.45,2
198492.0,1.0,517.97,100.0,180.85,2
198538.0,1.0,517.97,100.0,180.85,2
198538.0,1.0,517.97,100.0,200.05,2
198741.0,3.0,517.97,100.0,200.05,2
198741.0,3.0,517.97,100.0,200.05,2
198934.0,1.0,2032.81,100.0,200.05,2
198934.0,1.0,2032.81,100.0,200.05,2
200116.0,7.0,2032.81,100.0,200.05,2
200116.0,7.0,2032.81,100.0,76.05,2
200586.0,14.0,2032.81,100.0,76.05,2
200586.0,14.0,2032.81,100.0,94.05,2
200862.0,10.0,2032.81,100.0,94.05,2
200862.0,10.0,2032.81,100.0,116.45,2
201070.0,19.0,2032.81,100.0,116.45,2
201070.0,19.0,2032.81,100.0,126.45,2
201360.0,41.0,2032.81,100.0,126.45,2
201360.0,41.0,2032.81,100.0,138.85,2
201976.0,33.0,2119.53,100.0,138.85,2
201976.0,33.0,2119.53,100.0,138.85,2
202424.0,13.0,2119.53,100.0,138.85,2
202424.0,13.0,2119.53,100.0,128.85,2
202607.0,39.0,2119.53,100.0,128.85,2
202607.0,39.0,2119.53,100.0,144.85,2
202747.0,17.0,2119.53,100.0,144.85,2
202747.0,17.0,2119.53,100.0,162.05,2
202912.0,14.0,2119.53,100.0,162.05,2
202912.0,14.0,2119.53,100.0,178.45,2
203097.0,17.0,2119.53,100.0,178.45,2
203097.0,17.0,2119.53,100.0,195.25,2
203317.0,15.0,2119.53,100.0,195.25,2
203317.0,15.0,2119.53,100.0,118.45,2
203520.0,12.0,2119.53,100.0,118.45,2
203520.0,12.0,2119.53,100.0,135.25,2
203726.0,15.0,2119.53,100.0,135.25,2
203726.0,15.0,2119.53,100.0,153.65,2
204075.0,9.0,2119.53,100.0,153.65,2
204075.0,9.0,2119.53,100.0,171.65,2
204862.0,11.0,2138.28,100.0,171.65,2
204862.0,11.0,2138.28,100.0,171.65,2
205224.0,16.0,2138.28,100.0,171.65,2
205224.0,16.0,2138.28,100.0,94.45,2
205446.0,104.0,2150.0,100.0,94.45,2
205446.0,104.0,2150.0,100.0,94.45,2
205527.0,85.0,2150.0,100.0,94.45,2
205527.0,85.0,2150.0,100.0,74.85,2
205652.0,98.0,2150.0,100.0,74.85,2
205652.0,98.0,2150.0,100.0,92.45,2
205728.0,11.0,2153.91,100.0,92.45,2
205728.0,11.0,2153.91,100.0,92.45,2
205820.0,155.0,2153.91,100.0,92.45,2
205820.0,155.0,2153.91,100.0,118.45,2
205883.0,11.0,2171.09,100.0,118.45,2
205883.0,11.0,2171.09,100.0,118.45,2
205955.0,53.0,2171.09,100.0,118.45,2
205955.0,53.0,2171.09,100.0,79.25,2
206135.0,49.0,2175.0,100.0,79.25,2
206135.0,49.0,2175.0,100.0,79.25,2
206209.0,55.0,2175.0,100.0,79.25,2
206209.0,55.0,2175.0,100.0,34.85,2
206276.0,101.0,2175.0,100.0,34.85,2
206276.0,101.0,2175.0,100.0,45.65,2
206330.0,37.0,2178.91,100.0,45.65,2
206330.0,37.0,2178.91,100.0,45.65,2
206410.0,65.0,2178.91,100.0,45.65,2
206410.0,65.0,2178.91,100.0,115.25,2
206482.0,38.0,2178.91,100.0,115.25,2
206482.0,38.0,2178.91,100.0,129.25,2
206572.0,27.0,2178.91,100.0,129.25,2
206572.0,27.0,2178.91,100.0,144.45,2
206662.0,21.0,2178.91,100.0,144.45,2
206662.0,21.0,2178.91,100.0,160.05,2
206720.0,20.0,2188.28,100.0,160.05,2
206720.0,20.0,2188.28,100.0,160.05,2
206812.0,44.0,2188.28,100.0,160.05,2
206812.0,44.0,2188.28,100.0,110.85,2
206863.0,41.0,2192.19,100.0,110.85,2
206863.0,41.0,2192.19,100.0,110.85,2
206963.0,47.0,2192.19,100.0,110.85,2
206963.0,47.0,2192.19,100.0,100.85,2
207071.0,34.0,2192.19,100.0,100.85,2
207071.0,34.0,2192.19,100.0,118.05,2
207179.0,14.0,2192.19,100.0,118.05,2
207179.0,14.0,2192.19,100.0,134.45,2
207333.0,17.0,2192.19,100.0,134.45,2
207333.0,17.0,2192.19,100.0,150.85,2
207410.0,16.0,2207.03,100.0,150.85,2
207410.0,16.0,2207.03,100.0,150.85,2
207480.0,96.0,2207.03,100.0,150.85,2
207480.0,96.0,2207.03,100.0,103.25,2
207593.0,54.0,2207.03,100.0,103.25,2
207593.0,54.0,2207.03,100.0,120.05,2
207747.0,15.0,2207.03,100.0,120.05,2
207747.0,15.0,2207.03,100.0,138.45,2
207875.0,10.0,2207.03,100.0,138.45,2
207875.0,10.0,2207.03,100.0,155.65,2
208061.0,13.0,2207.03,100.0,155.65,2
208061.0,13.0,2207.03,100.0,172.45,2
208171.0,16.0,2207.03,100.0,172.45,2
208171.0,16.0,2207.03,100.0,116.85,2
208311.0,17.0,2207.03,100.0,116.85,2
208311.0,17.0,2207.03,100.0,133.65,2
208465.0,16.0,2207.03,100.0,133.65,2
208465.0,16.0,2207.03,100.0,150.85,2
208615.0,14.0,2207.03,100.0,150.85,2
208615.0,14.0,2207.03,100.0,168.45,2
208736.0,12.0,2207.03,100.0,168.45,2
208736.0,12.0,2207.03,100.0,184.45,2
208842.0,18.0,2207.03,100.0,184.45,2
208842.0,18.0,2207.03,100.0,200.05,2
208927.0,19.0,2207.03,100.0,200.05,2
208927.0,19.0,2207.03,100.0,115.25,2
209092.0,24.0,2291.41,100.0,115.25,2
209092.0,24.0,2291.41,100.0,115.25,2
209174.0,17.0,2291.41,100.0,115.25,2
209174.0,17.0,2291.41,100.0,74.05,2
209310.0,167.0,2291.41,100.0,74.05,2
209310.0,167.0,2291.41,100.0,91.25,2
209425.0,13.0,2291.41,100.0,91.25,2
209425.0,13.0,2291.41,100.0,108.05,2
209547.0,16.0,2291.41,100.0,108.05,2
209547.0,16.0,2291.41,100.0,124.85,2
209635.0,15.0,2291.41,100.0,124.85,2
209635.0,15.0,2291.41,100.0,117.25,2
209749.0,16.0,2291.41,100.0,117.25,2
209749.0,16.0,2291.41,100.0,132.05,2
209854.0,23.0,2291.41,100.0,132.05,2
209854.0,23.0,2291.41,100.0,147.25,2
209974.0,22.0,2291.41,100.0,147.25,2
209974.0,22.0,2291.41,100.0,164.05,2
210101.0,15.0,2291.41,100.0,164.05,2
210101.0,15.0,2291.41,100.0,180.45,2
210182.0,16.0,2291.41,100.0,180.45,2
210182.0,16.0,2291.41,100.0,195.65,2
210269.0,22.0,2291.41,100.0,195.65,2
210269.0,22.0,2291.41,100.0,116.05,2
210368.0,20.0,2291.41,100.0,116.05,2
210368.0,20.0,2291.41,100.0,132.45,2
210492.0,17.0,2291.41,100.0,132.45,2
210492.0,17.0,2291.41,100.0,149.25,2
210635.0,15.0,2291.41,100.0,149.25,2
210635.0,15.0,2291.41,100.0,167.25,2
210712.0,11.0,2291.41,100.0,167.25,2
210712.0,11.0,2291.41,100.0,182.05,2
211119.0,23.0,2295.31,100.0,182.05,2
211119.0,23.0,2295.31,100.0,182.05,2
211773.0,56.0,2295.31,100.0,182.05,2
211773.0,56.0,2295.31,100.0,28.85,2
212231.0,4.0,2295.31,100.0,28.85,2
212231.0,4.0,2295.31,100.0,48.45,2
212806.0,4.0,2295.31,100.0,48.45,2
212806.0,4.0,2295.31,100.0,68.85,2
213079.0,2.0,2295.31,100.0,68.85,2
213079.0,2.0,2295.31,100.0,119.65,2
213345.0,6.0,2295.31,100.0,119.65,2
213345.0,6.0,2295.31,100.0,139.65,2
213629.0,4.0,2295.31,100.0,139.65,2
213629.0,4.0,2295.31,100.0,159.65,2
214119.0,2.0,2295.31,100.0,159.65,2
214119.0,2.0,2295.31,100.0,180.45,2
214487.0,1.0,2295.31,100.0,180.45,2
214487.0,1.0,2295.31,100.0,200.05,2
214992.0,2.0,2295.31,100.0,200.05,2
214992.0,2.0,2295.31,100.0,200.05,2
215283.0,1.0,2295.31,100.0,200.05,2
215283.0,1.0,2295.31,100.0,120.05,2
215656.0,5.0,2295.31,100.0,120.05,2
215656.0,5.0,2295.31,100.0,140.05,2
215976.0,3.0,2295.31,100.0,140.05,2
215976.0,3.0,2295.31,100.0,160.45,2
216235.0,2.0,2295.31,100.0,160.45,2
216235.0,2.0,2295.31,100.0,180.45,2
216557.0,3.0,2295.31,100.0,180.45,2
216557.0,3.0,2295.31,100.0,200.05,2
216802.0,2.0,2295.31,100.0,200.05,2
216802.0,2.0,2295.31,100.0,200.05,2
216946.0,3.0,2295.31,100.0,200.05,2
216946.0,3.0,2295.31,100.0,120.05,2
217215.0,5.0,2295.31,100.0,120.05,2
217215.0,5.0,2295.31,100.0,139.65,2
217423.0,4.0,2295.31,100.0,139.65,2
217423.0,4.0,2295.31,100.0,159.65,2
217562.0,3.0,2295.31,100.0,159.65,2
217562.0,3.0,2295.31,100.0,179.25,2
217674.0,6.0,2295.31,100.0,179.25,2
217674.0,6.0,2295.31,100.0,197.25,2
217808.0,10.0,2295.31,100.0,197.25,2
217808.0,10.0,2295.31,100.0,200.05,2
217919.0,11.0,2295.31,100.0,200.05,2
217919.0,11.0,2295.31,100.0,118.45,2
218002.0,12.0,2295.31,100.0,118.45,2
218002.0,12.0,2295.31,100.0,136.05,2
218113.0,11.0,2295.31,100.0,136.05,2
218113.0,11.0,2295.31,100.0,154.05,2
218271.0,11.0,2295.31,100.0,154.05,2
218271.0,11.0,2295.31,100.0,173.65,2
218421.0,5.0,2295.31,100.0,173.65,2
218421.0,5.0,2295.31,100.0,192.45,2
218540.0,7.0,2295.31,100.0,192.45,2
218540.0,7.0,2295.31,100.0,200.05,2
218666.0,10.0,2295.31,100.0,200.05,2
218666.0,10.0,2295.31,100.0,118.45,2
218796.0,11.0,2295.31,100.0,118.45,2
218796.0,11.0,2295.31,100.0,138.05,2
218972.0,5.0,2295.31,100.0,138.05,2
218972.0,5.0,2295.31,100.0,157.65,2
219118.0,4.0,2295.31,100.0,157.65,2
219118.0,4.0,2295.31,100.0,175.25,2
219228.0,13.0,2295.31,100.0,175.25,2
219228.0,13.0,2295.31,100.0,194.05,2
219333.0,8.0,2295.31,100.0,194.05,2
219333.0,8.0,2295.31,100.0,200.05,2
219415.0,9.0,2295.31,100.0,200.05,2
219415.0,9.0,2295.31,100.0,119.25,2
219549.0,8.0,2295.31,100.0,119.25,2
219549.0,8.0,2295.31,100.0,138.45,2
219676.0,6.0,2295.31,100.0,138.45,2
219676.0,6.0,2295.31,100.0,156.05,2
219810.0,12.0,2295.31,100.0,156.05,2
219810.0,12.0,2295.31,100.0,175.65,2
219960.0,5.0,2295.31,100.0,175.65,2
219960.0,5.0,2295.31,100.0,194.85,2
220122.0,6.0,2295.31,100.0,194.85,2
220122.0,6.0,2295.31,100.0,200.05,2
220299.0,6.0,2295.31,100.0,200.05,2
220299.0,6.0,2295.31,100.0,120.45,2
220460.0,4.0,2295.31,100.0,120.45,2
220460.0,4.0,2295.31,100.0,140.05,2
220659.0,4.0,2295.31,100.0,140.05,2
220659.0,4.0,2295.31,100.0,159.65,2
220758.0,4.0,2295.31,100.0,159.65,2
220758.0,4.0,2295.31,100.0,178.45,2
220848.0,8.0,2295.31,100.0,178.45,2
220848.0,8.0,2295.31,100.0,196.85,2
221014.0,9.0,2295.31,100.0,196.85,2
221014.0,9.0,2295.31,100.0,200.05,2
221272.0,21.0,2295.31,100.0,200.05,2
221272.0,21.0,2295.31,100.0,120.45,2
221382.0,4.0,2295.31,100.0,120.45,2
221382.0,4.0,2295.31,100.0,137.65,2
221484.0,13.0,2295.31,100.0,137.65,2
221484.0,13.0,2295.31,100.0,156.05,2
221626.0,10.0,2295.31,100.0,156.05,2
221626.0,10.0,2295.31,100.0,173.65,2
221772.0,12.0,2295.31,100.0,173.65,2
221772.0,12.0,2295.31,100.0,190.85,2
221882.0,13.0,2295.31,100.0,190.85,2
221882.0,13.0,2295.31,100.0,200.05,2
221990.0,6.0,2295.31,100.0,200.05,2
221990.0,6.0,2295.31,100.0,119.65,2
222100.0,7.0,2295.31,100.0,119.65,2
222100.0,7.0,2295.31,100.0,138.85,2
222232.0,6.0,2295.31,100.0,138.85,2
222232.0,6.0,2295.31,100.0,158.05,2
222377.0,6.0,2295.31,100.0,158.05,2
222377.0,6.0,2295.31,100.0,177.65,2
222449.0,5.0,2295.31,100.0,177.65,2
222449.0,5.0,2295.31,100.0,194.45,2
222551.0,15.0,2295.31,100.0,194.45,2
222551.0,15.0,2295.31,100.0,200.05,2
222633.0,11.0,2295.31,100.0,200.05,2
222633.0,11.0,2295.31,100.0,118.85,2
222742.0,10.0,2295.31,100.0,118.85,2
222742.0,10.0,2295.31,100.0,137.25,2
0.0,6.0,100.0,100.0,119.65,1
0.0,6.0,100.0,100.0,100.0,1
50.0,0.0,100.0,100.0,100.0,1
50.0,0.0,100.0,100.0,0.05,1
117.0,0.0,100.0,100.0,0.05,1
117.0,0.0,100.0,100.0,108.05,1
128.0,52.0,100.0,100.0,108.05,1
128.0,52.0,100.0,100.0,110.05,1
161.0,71.0,100.0,100.0,110.05,1
161.0,71.0,100.0,100.0,128.85,1
189.0,8.0,100.0,100.0,128.85,1
189.0,8.0,100.0,100.0,143.25,1
213.0,25.0,100.0,100.0,143.25,1
213.0,25.0,100.0,100.0,162.85,1
262.0,5.0,103.12,100.0,162.85,1
262.0,5.0,103.12,100.0,162.85,1
305.0,59.0,103.12,100.0,162.85,1
305.0,59.0,103.12,100.0,124.85,1
331.0,12.0,103.12,100.0,124.85,1
331.0,12.0,103.12,100.0,140.45,1
369.0,19.0,103.12,100.0,140.45,1
369.0,19.0,103.12,100.0,120.05,1
391.0,5.0,103.12,100.0,120.05,1
391.0,5.0,103.12,100.0,137.65,1
413.0,12.0,103.12,100.0,137.65,1
413.0,12.0,103.12,100.0,154.05,1
423.0,17.0,103.12,100.0,154.05,1
423.0,17.0,103.12,100.0,159.25,1
437.0,60.0,103.12,100.0,159.25,1
437.0,60.0,103.12,100.0,169.65,1
467.0,40.0,103.12,100.0,169.65,1
467.0,40.0,103.12,100.0,185.25,1
485.0,20.0,103.12,100.0,185.25,1
485.0,20.0,103.12,100.0,108.85,1
639.0,49.0,103.12,100.0,108.85,1
639.0,49.0,103.12,100.0,128.45,1
675.0,4.0,103.12,100.0,128.45,1
675.0,4.0,103.12,100.0,148.05,1
681.0,5.0,103.12,100.0,148.05,1
681.0,5.0,103.12,100.0,136.85,1
688.0,122.0,103.12,100.0,136.85,1
688.0,122.0,103.12,100.0,131.65,1
1558.0,101.0,138.28,100.0,131.65,1
1558.0,101.0,138.28,100.0,131.65,1
3865.0,31.0,142.19,100.0,131.65,1
3865.0,31.0,142.19,100.0,131.65,1
5577.0,28.0,142.19,100.0,131.65,1
5577.0,28.0,142.19,100.0,134.05,1
6635.0,3.0,146.09,100.0,134.05,1
6635.0,3.0,146.09,100.0,134.05,1
7567.0,62.0,146.09,100.0,134.05,1
7567.0,62.0,146.09,100.0,94.85,1
9314.0,2.0,150.0,100.0,94.85,1
9314.0,2.0,150.0,100.0,94.85,1
10801.0,42.0,153.91,100.0,94.85,1
10801.0,42.0,153.91,100.0,94.85,1
12545.0,12.0,157.81,100.0,94.85,1
12545.0,12.0,157.81,100.0,94.85,1
14168.0,8.0,157.81,100.0,94.85,1
14168.0,8.0,157.81,100.0,138.85,1
15380.0,5.0,157.81,100.0,138.85,1
15380.0,5.0,157.81,100.0,159.65,1
16834.0,0.0,157.81,100.0,159.65,1
16834.0,0.0,157.81,100.0,180.45,1
18557.0,0.0,157.81,100.0,180.45,1
18557.0,0.0,157.81,100.0,200.05,1
20519.0,0.0,157.81,100.0,200.05,1
20519.0,0.0,157.81,100.0,200.05,1
22186.0,0.0,157.81,100.0,200.05,1
22186.0,0.0,157.81,100.0,121.25,1
24199.0,0.0,157.81,100.0,121.25,1
24199.0,0.0,157.81,100.0,142.05,1
26044.0,0.0,157.81,100.0,142.05,1
26044.0,0.0,157.81,100.0,162.85,1
28507.0,0.0,157.81,100.0,162.85,1
28507.0,0.0,157.81,100.0,183.65,1
30677.0,0.0,157.81,100.0,183.65,1
30677.0,0.0,157.81,100.0,200.05,1
32640.0,0.0,157.81,100.0,200.05,1
32640.0,0.0,157.81,100.0,200.05,1
34545.0,0.0,157.81,100.0,200.05,1
34545.0,0.0,157.81,100.0,121.25,1
36492.0,0.0,157.81,100.0,121.25,1
36492.0,0.0,157.81,100.0,142.05,1
38675.0,0.0,157.81,100.0,142.05,1
38675.0,0.0,157.81,100.0,162.85,1
40453.0,0.0,157.81,100.0,162.85,1
40453.0,0.0,157.81,100.0,183.65,1
42445.0,0.0,157.81,100.0,183.65,1
42445.0,0.0,157.81,100.0,200.05,1
44635.0,0.0,157.81,100.0,200.05,1
44635.0,0.0,157.81,100.0,200.05,1
46478.0,0.0,157.81,100.0,200.05,1
46478.0,0.0,157.81,100.0,121.25,1
48251.0,0.0,157.81,100.0,121.25,1
48251.0,0.0,157.81,100.0,142.05,1
50741.0,0.0,161.72,100.0,142.05,1
50741.0,0.0,161.72,100.0,142.05,1
52778.0,40.0,161.72,100.0,142.05,1
52778.0,40.0,161.72,100.0,128.85,1
54987.0,1.0,161.72,100.0,128.85,1
54987.0,1.0,161.72,100.0,149.25,1
56910.0,0.0,161.72,100.0,149.25,1
56910.0,0.0,161.72,100.0,170.05,1
58712.0,0.0,161.72,100.0,170.05,1
58712.0,0.0,161.72,100.0,121.25,1
61065.0,0.0,161.72,100.0,121.25,1
61065.0,0.0,161.72,100.0,142.05,1
63151.0,0.0,161.72,100.0,142.05,1
63151.0,0.0,161.72,100.0,162.85,1
65033.0,0.0,161.72,100.0,162.85,1
65033.0,0.0,161.72,100.0,183.65,1
66886.0,0.0,161.72,100.0,183.65,1
66886.0,0.0,161.72,100.0,200.05,1
69154.0,0.0,161.72,100.0,200.05,1
69154.0,0.0,161.72,100.0,200.05,1
71193.0,0.0,161.72,100.0,200.05,1
71193.0,0.0,161.72,100.0,121.25,1
73303.0,0.0,161.72,100.0,121.25,1
73303.0,0.0,161.72,100.0,142.05,1
75464.0,0.0,161.72,100.0,142.05,1
75464.0,0.0,161.72,100.0,162.85,1
77741.0,0.0,161.72,100.0,162.85,1
77741.0,0.0,161.72,100.0,183.65,1
79673.0,0.0,161.72,100.0,183.65,1
79673.0,0.0,161.72,100.0,200.05,1
81554.0,0.0,161.72,100.0,200.05,1
81554.0,0.0,161.72,100.0,200.05,1
83822.0,0.0,161.72,100.0,200.05,1
83822.0,0.0,161.72,100.0,121.25,1
85576.0,0.0,161.72,100.0,121.25,1
85576.0,0.0,161.72,100.0,142.05,1
87269.0,0.0,161.72,100.0,142.05,1
87269.0,0.0,161.72,100.0,162.85,1
88965.0,0.0,161.72,100.0,162.85,1
88965.0,0.0,161.72,100.0,183.65,1
90952.0,0.0,161.72,100.0,183.65,1
90952.0,0.0,161.72,100.0,200.05,1
93175.0,0.0,161.72,100.0,200.05,1
93175.0,0.0,161.72,100.0,200.05,1
95169.0,0.0,161.72,100.0,200.05,1
95169.0,0.0,161.72,100.0,121.25,1
97124.0,0.0,161.72,100.0,121.25,1
97124.0,0.0,161.72,100.0,142.05,1
99070.0,0.0,165.62,100.0,142.05,1
99070.0,0.0,165.62,100.0,142.05,1
101330.0,63.0,165.62,100.0,142.05,1
101330.0,63.0,165.62,100.0,109.65,1
103420.0,0.0,165.62,100.0,109.65,1
103420.0,0.0,165.62,100.0,130.45,1
105311.0,0.0,165.62,100.0,130.45,1
105311.0,0.0,165.62,100.0,151.25,1
107116.0,0.0,165.62,100.0,151.25,1
107116.0,0.0,165.62,100.0,121.25,1
109929.0,0.0,165.62,100.0,121.25,1
109929.0,0.0,165.62,100.0,142.05,1
111893.0,0.0,165.62,100.0,142.05,1
111893.0,0.0,165.62,100.0,162.85,1
113740.0,0.0,165.62,100.0,162.85,1
113740.0,0.0,165.62,100.0,183.65,1
116037.0,0.0,165.62,100.0,183.65,1
116037.0,0.0,165.62,100.0,200.05,1
118379.0,0.0,165.62,100.0,200.05,1
118379.0,0.0,165.62,100.0,200.05,1
120491.0,0.0,165.62,100.0,200.05,1
120491.0,0.0,165.62,100.0,121.25,1
122478.0,0.0,165.62,100.0,121.25,1
122478.0,0.0,165.62,100.0,142.05,1
122698.0,0.0,165.62,100.0,142.05,1
122698.0,0.0,165.62,100.0,162.45,1
122830.0,2.0,165.62,100.0,162.45,1
122830.0,2.0,165.62,100.0,182.45,1
122912.0,3.0,165.62,100.0,182.45,1
122912.0,3.0,165.62,100.0,200.05,1
123031.0,4.0,165.62,100.0,200.05,1
123031.0,4.0,165.62,100.0,200.05,1
123135.0,3.0,165.62,100.0,200.05,1
123135.0,3.0,165.62,100.0,120.05,1
123854.0,5.0,165.62,100.0,120.05,1
123854.0,5.0,165.62,100.0,140.85,1
123964.0,0.0,169.53,100.0,140.85,1
123964.0,0.0,169.53,100.0,140.85,1
124084.0,138.0,169.53,100.0,140.85,1
124084.0,138.0,169.53,100.0,65.25,1
124133.0,15.0,169.53,100.0,65.25,1
124133.0,15.0,169.53,100.0,80.05,1
124157.0,23.0,169.53,100.0,80.05,1
124157.0,23.0,169.53,100.0,86.45,1
124251.0,56.0,169.53,100.0,86.45,1
124251.0,56.0,169.53,100.0,118.45,1
124296.0,12.0,169.53,100.0,118.45,1
124296.0,12.0,169.53,100.0,132.45,1
124371.0,25.0,169.53,100.0,132.45,1
124371.0,25.0,169.53,100.0,152.05,1
124442.0,5.0,169.53,100.0,152.05,1
124442.0,5.0,169.53,100.0,170.85,1
124501.0,8.0,169.53,100.0,170.85,1
124501.0,8.0,169.53,100.0,188.45,1
124559.0,12.0,169.53,100.0,188.45,1
124559.0,12.0,169.53,100.0,200.05,1
124623.0,9.0,169.53,100.0,200.05,1
124623.0,9.0,169.53,100.0,118.45,1
124652.0,12.0,169.53,100.0,118.45,1
124652.0,12.0,169.53,100.0,132.85,1
124692.0,24.0,169.53,100.0,132.85,1
124692.0,24.0,169.53,100.0,148.85,1
124797.0,19.0,169.53,100.0,148.85,1
124797.0,19.0,169.53,100.0,168.05,1
124839.0,6.0,169.53,100.0,168.05,1
124839.0,6.0,169.53,100.0,184.85,1
124870.0,15.0,169.53,100.0,184.85,1
124870.0,15.0,169.53,100.0,198.45,1
124936.0,27.0,169.53,100.0,198.45,1
124936.0,27.0,169.53,100.0,117.65,1
125011.0,14.0,201.56,100.0,117.65,1
125011.0,14.0,201.56,100.0,117.65,1
125070.0,78.0,201.56,100.0,117.65,1
125070.0,78.0,201.56,100.0,104.45,1
125092.0,48.0,201.56,100.0,104.45,1
125092.0,48.0,201.56,100.0,112.85,1
125112.0,33.0,201.56,100.0,112.85,1
125112.0,33.0,201.56,100.0,122.85,1
125366.0,42.0,201.56,100.0,122.85,1
125366.0,42.0,201.56,100.0,142.85,1
125395.0,2.0,201.56,100.0,142.85,1
125395.0,2.0,201.56,100.0,152.45,1
125440.0,43.0,201.56,100.0,152.45,1
125440.0,43.0,201.56,100.0,168.45,1
125482.0,19.0,201.56,100.0,168.45,1
125482.0,19.0,201.56,100.0,184.85,1
125507.0,16.0,201.56,100.0,184.85,1
125507.0,16.0,201.56,100.0,110.05,1
125556.0,44.0,201.56,100.0,110.05,1
125556.0,44.0,201.56,100.0,122.05,1
125619.0,34.0,201.56,100.0,122.05,1
125619.0,34.0,201.56,100.0,140.85,1
125653.0,7.0,201.56,100.0,140.85,1
125653.0,7.0,201.56,100.0,154.05,1
125690.0,29.0,201.56,100.0,154.05,1
125690.0,29.0,201.56,100.0,168.05,1
125821.0,26.0,201.56,100.0,168.05,1
125821.0,26.0,201.56,100.0,187.25,1
125874.0,7.0,201.56,100.0,187.25,1
125874.0,7.0,201.56,100.0,114.45,1
125948.0,26.0,201.56,100.0,114.45,1
125948.0,26.0,201.56,100.0,132.85,1
125996.0,10.0,201.56,100.0,132.85,1
125996.0,10.0,201.56,100.0,148.05,1
126074.0,21.0,201.56,100.0,148.05,1
126074.0,21.0,201.56,100.0,166.45,1
126139.0,9.0,201.56,100.0,166.45,1
126139.0,9.0,201.56,100.0,182.85,1
126204.0,17.0,201.56,100.0,182.85,1
126204.0,17.0,201.56,100.0,200.05,1
126231.0,12.0,201.56,100.0,200.05,1
126231.0,12.0,201.56,100.0,110.05,1
126287.0,44.0,201.56,100.0,110.05,1
126287.0,44.0,201.56,100.0,125.25,1
126338.0,21.0,201.56,100.0,125.25,1
126338.0,21.0,201.56,100.0,139.25,1
126387.0,27.0,201.56,100.0,139.25,1
126387.0,27.0,201.56,100.0,155.65,1
126469.0,16.0,201.56,100.0,155.65,1
126469.0,16.0,201.56,100.0,174.05,1
126516.0,10.0,201.56,100.0,174.05,1
126516.0,10.0,201.56,100.0,190.05,1
126584.0,17.0,201.56,100.0,190.05,1
126584.0,17.0,201.56,100.0,118.05,1
126623.0,13.0,201.56,100.0,118.05,1
126623.0,13.0,201.56,100.0,133.25,1
126668.0,21.0,201.56,100.0,133.25,1
126668.0,21.0,201.56,100.0,148.45,1
126726.0,22.0,201.56,100.0,148.45,1
126726.0,22.0,201.56,100.0,163.25,1
126774.0,23.0,201.56,100.0,163.25,1
126774.0,23.0,201.56,100.0,178.85,1
126828.0,20.0,201.56,100.0,178.85,1
126828.0,20.0,201.56,100.0,196.85,1
126886.0,10.0,201.56,100.0,196.85,1
126886.0,10.0,201.56,100.0,118.45,1
126999.0,11.0,201.56,100.0,118.45,1
126999.0,11.0,201.56,100.0,137.65,1
127505.0,7.0,201.56,100.0,137.65,1
127505.0,7.0,201.56,100.0,157.65,1
127744.0,2.0,201.56,100.0,157.65,1
127744.0,2.0,201.56,100.0,177.65,1
127928.0,4.0,201.56,100.0,177.65,1
127928.0,4.0,201.56,100.0,196.85,1
128061.0,5.0,201.56,100.0,196.85,1
128061.0,5.0,201.56,100.0,200.05,1
128139.0,31.0,395.31,100.0,200.05,1
128139.0,31.0,395.31,100.0,200.05,1
128208.0,73.0,395.31,100.0,200.05,1
128208.0,73.0,395.31,100.0,104.85,1
128290.0,71.0,395.31,100.0,104.85,1
128290.0,71.0,395.31,100.0,117.25,1
128371.0,32.0,395.31,100.0,117.25,1
128371.0,32.0,395.31,100.0,130.85,1
128496.0,27.0,395.31,100.0,130.85,1
128496.0,27.0,395.31,100.0,119.65,1
128590.0,124.0,493.75,100.0,119.65,1
128590.0,124.0,493.75,100.0,119.65,1
128647.0,56.0,493.75,100.0,119.65,1
128647.0,56.0,493.75,100.0,91.25,1
128748.0,116.0,507.03,100.0,91.25,1
128748.0,116.0,507.03,100.0,91.25,1
128887.0,136.0,510.94,100.0,91.25,1
128887.0,136.0,510.94,100.0,91.25,1
128947.0,58.0,510.94,100.0,91.25,1
128947.0,58.0,510.94,100.0,23.25,1
129146.0,253.0,524.22,100.0,23.25,1
129146.0,253.0,524.22,100.0,23.25,1
129198.0,42.0,524.22,100.0,23.25,1
129198.0,42.0,524.22,100.0,10.05,1
129364.0,417.0,524.22,100.0,10.05,1
129364.0,417.0,524.22,100.0,117.65,1
129514.0,15.0,532.81,100.0,117.65,1
129514.0,15.0,532.81,100.0,117.65,1
129643.0,31.0,532.81,100.0,117.65,1
129643.0,31.0,532.81,100.0,97.25,1
129761.0,100.0,536.72,100.0,97.25,1
129761.0,100.0,536.72,100.0,97.25,1
129913.0,33.0,536.72,100.0,97.25,1
129913.0,33.0,536.72,100.0,53.65,1
130046.0,67.0,550.0,100.0,53.65,1
130046.0,67.0,550.0,100.0,53.65,1
132176.0,16.0,550.0,100.0,53.65,1
132176.0,16.0,550.0,100.0,120.05,1
132321.0,5.0,557.03,100.0,120.05,1
132321.0,5.0,557.03,100.0,120.05,1
132346.0,15.0,557.03,100.0,120.05,1
132346.0,15.0,557.03,100.0,10.05,1
132415.0,516.0,560.94,100.0,10.05,1
132415.0,516.0,560.94,100.0,10.05,1
