Time,GC Util,heapSize,numThreads,GCInterval,Container
202556.0,178.0,100,100,100,02
202572.0,147.0,100,100,100,02
202572.0,147.0,100,100,100,02
202572.0,147.0,100,100,100,02
202586.0,168.0,100,100,100,02
202586.0,168.0,100,100,100,02
202586.0,168.0,100,100,100,02
202625.0,142.0,100,100,100,02
202625.0,142.0,100,100,100,02
202625.0,142.0,100,100,100,02
202625.0,142.0,100,100,100,02
202698.0,165.0,100,100,100,02
202698.0,165.0,100,100,100,02
202698.0,165.0,100,100,100,02
202738.0,171.0,100,100,100,02
202738.0,171.0,100,100,100,02
202738.0,171.0,100,100,100,02
202786.0,161.0,100,100,100,02
202786.0,161.0,100,100,100,02
202786.0,161.0,100,100,100,02
202786.0,161.0,100,100,100,02
202806.0,296.0,100,100,100,02
202806.0,296.0,100,100,100,02
202806.0,296.0,100,100,100,02
202806.0,296.0,100,100,100,02
202827.0,107.0,100,100,100,02
202827.0,107.0,100,100,100,02
202827.0,107.0,100,100,100,02
202827.0,107.0,100,100,100,02
202847.0,147.0,100,100,100,02
202847.0,147.0,100,100,100,02
202847.0,147.0,100,100,100,02
202847.0,147.0,100,100,100,02
202866.0,166.0,100,100,100,02
202866.0,166.0,100,100,100,02
202866.0,166.0,100,100,100,02
202866.0,166.0,100,100,100,02
202888.0,184.0,100,100,100,02
202888.0,184.0,100,100,100,02
202888.0,184.0,100,100,100,02
202906.0,183.0,100,100,100,02
202906.0,183.0,100,100,100,02
202906.0,183.0,100,100,100,02
202906.0,183.0,100,100,100,02
202924.0,211.0,100,100,100,02
202924.0,211.0,100,100,100,02
202924.0,211.0,100,100,100,02
202924.0,211.0,100,100,100,02
202951.0,347.0,100,100,100,02
202951.0,347.0,100,100,100,02
202951.0,347.0,100,100,100,02
202973.0,207.0,100,100,100,02
202973.0,207.0,100,100,100,02
202973.0,207.0,100,100,100,02
202973.0,207.0,100,100,100,02
203000.0,227.0,100,100,100,02
203000.0,227.0,100,100,100,02
203000.0,227.0,100,100,100,02
203000.0,227.0,100,100,100,02
203023.0,167.0,100,100,100,02
203023.0,167.0,100,100,100,02
203023.0,167.0,100,100,100,02
203023.0,167.0,100,100,100,02
203061.0,154.0,100,100,100,02
203061.0,154.0,100,100,100,02
203061.0,154.0,100,100,100,02
203061.0,154.0,100,100,100,02
203086.0,235.0,100,100,100,02
203086.0,235.0,100,100,100,02
203086.0,235.0,100,100,100,02
203086.0,235.0,100,100,100,02
203119.0,104.0,100,100,100,02
203119.0,104.0,100,100,100,02
203119.0,104.0,100,100,100,02
203297.0,148.0,100,100,100,02
203297.0,148.0,100,100,100,02
203297.0,148.0,100,100,100,02
203312.0,175.0,100,100,100,02
203312.0,175.0,100,100,100,02
203312.0,175.0,100,100,100,02
203377.0,117.0,100,100,100,02
203377.0,117.0,100,100,100,02
203377.0,117.0,100,100,100,02
203456.0,172.0,100,100,100,02
203456.0,172.0,100,100,100,02
203456.0,172.0,100,100,100,02
203456.0,172.0,100,100,100,02
203492.0,263.0,100,100,100,02
203492.0,263.0,100,100,100,02
203492.0,263.0,100,100,100,02
203529.0,156.0,100,100,100,02
203529.0,156.0,100,100,100,02
203529.0,156.0,100,100,100,02
203529.0,156.0,100,100,100,02
203564.0,344.0,100,100,100,02
203564.0,344.0,100,100,100,02
203564.0,344.0,100,100,100,02
203600.0,143.0,100,100,100,02
203600.0,143.0,100,100,100,02
203600.0,143.0,100,100,100,02
203600.0,143.0,100,100,100,02
203647.0,277.0,100,100,100,02
203647.0,277.0,100,100,100,02
203647.0,277.0,100,100,100,02
203647.0,277.0,100,100,100,02
203691.0,161.0,100,100,100,02
203691.0,161.0,100,100,100,02
203691.0,161.0,100,100,100,02
203733.0,179.0,100,100,100,02
203733.0,179.0,100,100,100,02
203733.0,179.0,100,100,100,02
203733.0,179.0,100,100,100,02
203768.0,163.0,100,100,100,02
203768.0,163.0,100,100,100,02
203768.0,163.0,100,100,100,02
203768.0,163.0,100,100,100,02
203810.0,169.0,100,100,100,02
203810.0,169.0,100,100,100,02
203810.0,169.0,100,100,100,02
203844.0,158.0,100,100,100,02
203844.0,158.0,100,100,100,02
203844.0,158.0,100,100,100,02
203844.0,158.0,100,100,100,02
203931.0,196.0,100,100,100,02
203931.0,196.0,100,100,100,02
203931.0,196.0,100,100,100,02
203931.0,196.0,100,100,100,02
203965.0,188.0,100,100,100,02
203965.0,188.0,100,100,100,02
203965.0,188.0,100,100,100,02
203999.0,216.0,100,100,100,02
203999.0,216.0,100,100,100,02
203999.0,216.0,100,100,100,02
203999.0,216.0,100,100,100,02
204032.0,169.0,100,100,100,02
204032.0,169.0,100,100,100,02
204032.0,169.0,100,100,100,02
204032.0,169.0,100,100,100,02
204066.0,160.0,100,100,100,02
204066.0,160.0,100,100,100,02
204066.0,160.0,100,100,100,02
204066.0,160.0,100,100,100,02
204142.0,236.0,100,100,100,02
204142.0,236.0,100,100,100,02
204142.0,236.0,100,100,100,02
204178.0,214.0,100,100,100,02
204178.0,214.0,100,100,100,02
204178.0,214.0,100,100,100,02
204178.0,214.0,100,100,100,02
204210.0,120.0,100,100,100,02
204210.0,120.0,100,100,100,02
204210.0,120.0,100,100,100,02
204210.0,120.0,100,100,100,02
204245.0,149.0,100,100,100,02
204245.0,149.0,100,100,100,02
204245.0,149.0,100,100,100,02
204290.0,177.0,100,100,100,02
204290.0,177.0,100,100,100,02
204290.0,177.0,100,100,100,02
204290.0,177.0,100,100,100,02
204309.0,257.0,100,100,100,02
204309.0,257.0,100,100,100,02
204309.0,257.0,100,100,100,02
204309.0,257.0,100,100,100,02
204335.0,182.0,100,100,100,02
204335.0,182.0,100,100,100,02
204335.0,182.0,100,100,100,02
204335.0,182.0,100,100,100,02
204352.0,180.0,100,100,100,02
204352.0,180.0,100,100,100,02
204352.0,180.0,100,100,100,02
204352.0,180.0,100,100,100,02
204367.0,209.0,100,100,100,02
204367.0,209.0,100,100,100,02
204367.0,209.0,100,100,100,02
204383.0,141.0,100,100,100,02
204383.0,141.0,100,100,100,02
204383.0,141.0,100,100,100,02
204383.0,141.0,100,100,100,02
204400.0,156.0,100,100,100,02
204400.0,156.0,100,100,100,02
204400.0,156.0,100,100,100,02
204400.0,156.0,100,100,100,02
204415.0,133.0,100,100,100,02
204415.0,133.0,100,100,100,02
204415.0,133.0,100,100,100,02
204470.0,172.0,100,100,100,02
204470.0,172.0,100,100,100,02
204470.0,172.0,100,100,100,02
204519.0,190.0,100,100,100,02
204519.0,190.0,100,100,100,02
204519.0,190.0,100,100,100,02
204519.0,190.0,100,100,100,02
204537.0,189.0,100,100,100,02
204537.0,189.0,100,100,100,02
204537.0,189.0,100,100,100,02
204556.0,192.0,100,100,100,02
204556.0,192.0,100,100,100,02
204556.0,192.0,100,100,100,02
204556.0,192.0,100,100,100,02
204587.0,274.0,100,100,100,02
204587.0,274.0,100,100,100,02
204587.0,274.0,100,100,100,02
204587.0,274.0,100,100,100,02
204627.0,158.0,100,100,100,02
204627.0,158.0,100,100,100,02
204627.0,158.0,100,100,100,02
204627.0,158.0,100,100,100,02
204685.0,177.0,100,100,100,02
204685.0,177.0,100,100,100,02
204685.0,177.0,100,100,100,02
204685.0,177.0,100,100,100,02
204747.0,188.0,100,100,100,02
204747.0,188.0,100,100,100,02
204747.0,188.0,100,100,100,02
204801.0,206.0,100,100,100,02
204801.0,206.0,100,100,100,02
204801.0,206.0,100,100,100,02
204801.0,206.0,100,100,100,02
204855.0,203.0,100,100,100,02
204855.0,203.0,100,100,100,02
204855.0,203.0,100,100,100,02
204919.0,145.0,100,100,100,02
204919.0,145.0,100,100,100,02
204919.0,145.0,100,100,100,02
204919.0,145.0,100,100,100,02
204981.0,169.0,100,100,100,02
204981.0,169.0,100,100,100,02
204981.0,169.0,100,100,100,02
204981.0,169.0,100,100,100,02
205034.0,190.0,100,100,100,02
205034.0,190.0,100,100,100,02
205034.0,190.0,100,100,100,02
205034.0,190.0,100,100,100,02
205087.0,151.0,100,100,100,02
205087.0,151.0,100,100,100,02
205087.0,151.0,100,100,100,02
205087.0,151.0,100,100,100,02
205157.0,267.0,100,100,100,02
205157.0,267.0,100,100,100,02
205157.0,267.0,100,100,100,02
205157.0,267.0,100,100,100,02
205188.0,217.0,100,100,100,02
205188.0,217.0,100,100,100,02
205188.0,217.0,100,100,100,02
205188.0,217.0,100,100,100,02
205211.0,132.0,100,100,100,02
205211.0,132.0,100,100,100,02
205211.0,132.0,100,100,100,02
205211.0,132.0,100,100,100,02
205229.0,154.0,100,100,100,02
205229.0,154.0,100,100,100,02
205229.0,154.0,100,100,100,02
205229.0,154.0,100,100,100,02
205245.0,195.0,100,100,100,02
205245.0,195.0,100,100,100,02
205245.0,195.0,100,100,100,02
205245.0,195.0,100,100,100,02
205261.0,247.0,100,100,100,02
205261.0,247.0,100,100,100,02
205261.0,247.0,100,100,100,02
205261.0,247.0,100,100,100,02
205289.0,210.0,100,100,100,02
205289.0,210.0,100,100,100,02
205501.0,93.0,100,100,100,02
205501.0,93.0,100,100,100,02
205501.0,93.0,100,100,100,02
205501.0,93.0,100,100,100,02
205519.0,152.0,100,100,100,02
205519.0,152.0,100,100,100,02
205538.0,158.0,100,100,100,02
205538.0,158.0,100,100,100,02
205554.0,185.0,100,100,100,02
205554.0,185.0,100,100,100,02
205572.0,184.0,100,100,100,02
205572.0,184.0,100,100,100,02
205592.0,135.0,100,100,100,02
205592.0,135.0,100,100,100,02
205592.0,135.0,100,100,100,02
205592.0,135.0,100,100,100,02
206249.0,537.0,100,100,100,02
206439.0,3.0,100,100,100,02
206439.0,3.0,100,100,100,02
206461.0,373.0,100,100,100,02
206535.0,21.0,100,100,100,02
206535.0,21.0,100,100,100,02
206550.0,518.0,100,100,100,02
206620.0,7.0,100,100,100,02
206620.0,7.0,100,100,100,02
206642.0,233.0,100,100,100,02
206642.0,233.0,100,100,100,02
206642.0,233.0,100,100,100,02
206735.0,207.0,100,100,100,02
206735.0,207.0,100,100,100,02
206735.0,207.0,100,100,100,02
206735.0,207.0,100,100,100,02
206853.0,209.0,100,100,100,02
206853.0,209.0,100,100,100,02
206853.0,209.0,100,100,100,02
206995.0,270.0,100,100,100,02
206995.0,270.0,100,100,100,02
206995.0,270.0,100,100,100,02
207178.0,279.0,100,100,100,02
207178.0,279.0,100,100,100,02
207178.0,279.0,100,100,100,02
207340.0,295.0,100,100,100,02
207340.0,295.0,100,100,100,02
207340.0,295.0,100,100,100,02
207340.0,295.0,100,100,100,02
207514.0,273.0,100,100,100,02
207514.0,273.0,100,100,100,02
207514.0,273.0,100,100,100,02
207514.0,273.0,100,100,100,02
207747.0,718.0,100,100,100,02
207859.0,8.0,100,100,100,02
207859.0,8.0,100,100,100,02
207876.0,711.0,100,100,100,02
207933.0,41.0,100,100,100,02
207933.0,41.0,100,100,100,02
207953.0,323.0,100,100,100,02
207953.0,323.0,100,100,100,02
207953.0,323.0,100,100,100,02
208056.0,415.0,100,100,100,02
208056.0,415.0,100,100,100,02
208056.0,415.0,100,100,100,02
208056.0,415.0,100,100,100,02
208240.0,450.0,100,100,100,02
208240.0,450.0,100,100,100,02
208784.0,287.0,100,100,100,02
208784.0,287.0,100,100,100,02
208784.0,287.0,100,100,100,02
209448.0,643.0,100,100,100,02
209595.0,3.0,100,100,100,02
209595.0,3.0,100,100,100,02
209606.0,599.0,100,100,100,02
209763.0,10.0,100,100,100,02
209763.0,10.0,100,100,100,02
209775.0,626.0,100,100,100,02
209908.0,5.0,100,100,100,02
209908.0,5.0,100,100,100,02
209925.0,682.0,100,100,100,02
210075.0,4.0,100,100,100,02
210075.0,4.0,100,100,100,02
210103.0,260.0,100,100,100,02
210103.0,260.0,100,100,100,02
210272.0,251.0,100,100,100,02
210272.0,251.0,100,100,100,02
210620.0,147.0,100,100,100,02
210620.0,147.0,100,100,100,02
210738.0,33.0,100,100,100,02
210738.0,33.0,100,100,100,02
210884.0,171.0,100,100,100,02
210884.0,171.0,100,100,100,02
211014.0,93.0,100,100,100,02
211014.0,93.0,100,100,100,02
211234.0,244.0,100,100,100,02
211234.0,244.0,100,100,100,02
211234.0,244.0,100,100,100,02
211234.0,244.0,100,100,100,02
211677.0,220.0,100,100,100,02
211677.0,220.0,100,100,100,02
212159.0,328.0,100,100,100,02
212159.0,328.0,100,100,100,02
212569.0,81.0,100,100,100,02
212569.0,81.0,100,100,100,02
212955.0,225.0,100,100,100,02
212955.0,225.0,100,100,100,02
213288.0,141.0,100,100,100,02
213288.0,141.0,100,100,100,02
213536.0,243.0,100,100,100,02
213536.0,243.0,100,100,100,02
213647.0,131.0,100,100,100,02
213647.0,131.0,100,100,100,02
213808.0,271.0,100,100,100,02
213808.0,271.0,100,100,100,02
213808.0,271.0,100,100,100,02
213899.0,67.0,100,100,100,02
213899.0,67.0,100,100,100,02
213991.0,193.0,100,100,100,02
213991.0,193.0,100,100,100,02
214052.0,110.0,100,100,100,02
214052.0,110.0,100,100,100,02
214157.0,121.0,100,100,100,02
214157.0,121.0,100,100,100,02
214324.0,233.0,100,100,100,02
214324.0,233.0,100,100,100,02
214466.0,217.0,100,100,100,02
214466.0,217.0,100,100,100,02
214692.0,227.0,100,100,100,02
214692.0,227.0,100,100,100,02
214692.0,227.0,100,100,100,02
214762.0,86.0,100,100,100,02
214762.0,86.0,100,100,100,02
214890.0,170.0,100,100,100,02
214890.0,170.0,100,100,100,02
214890.0,170.0,100,100,100,02
214890.0,170.0,100,100,100,02
215014.0,62.0,100,100,100,02
215014.0,62.0,100,100,100,02
215156.0,175.0,100,100,100,02
215156.0,175.0,100,100,100,02
215156.0,175.0,100,100,100,02
215316.0,202.0,100,100,100,02
215316.0,202.0,100,100,100,02
215478.0,272.0,100,100,100,02
215478.0,272.0,100,100,100,02
215591.0,193.0,100,100,100,02
215591.0,193.0,100,100,100,02
215706.0,224.0,100,100,100,02
215706.0,224.0,100,100,100,02
215706.0,224.0,100,100,100,02
215706.0,224.0,100,100,100,02
215805.0,71.0,100,100,100,02
215805.0,71.0,100,100,100,02
215958.0,260.0,100,100,100,02
215958.0,260.0,100,100,100,02
216081.0,249.0,100,100,100,02
216081.0,249.0,100,100,100,02
216207.0,150.0,100,100,100,02
216207.0,150.0,100,100,100,02
216358.0,199.0,100,100,100,02
216358.0,199.0,100,100,100,02
216358.0,199.0,100,100,100,02
216427.0,221.0,100,100,100,02
216427.0,221.0,100,100,100,02
216536.0,310.0,100,100,100,02
216536.0,310.0,100,100,100,02
216629.0,56.0,100,100,100,02
216629.0,56.0,100,100,100,02
216733.0,251.0,100,100,100,02
216733.0,251.0,100,100,100,02
216733.0,251.0,100,100,100,02
216854.0,213.0,100,100,100,02
216854.0,213.0,100,100,100,02
216954.0,251.0,100,100,100,02
216954.0,251.0,100,100,100,02
216954.0,251.0,100,100,100,02
217092.0,97.0,100,100,100,02
217092.0,97.0,100,100,100,02
217181.0,183.0,100,100,100,02
217181.0,183.0,100,100,100,02
217259.0,96.0,100,100,100,02
217259.0,96.0,100,100,100,02
217346.0,213.0,100,100,100,02
217346.0,213.0,100,100,100,02
217421.0,77.0,100,100,100,02
217421.0,77.0,100,100,100,02
217527.0,405.0,100,100,100,02
217571.0,14.0,100,100,100,02
217583.0,398.0,100,100,100,02
217632.0,25.0,100,100,100,02
217645.0,466.0,100,100,100,02
217687.0,16.0,100,100,100,02
217699.0,535.0,100,100,100,02
217793.0,15.0,100,100,100,02
217805.0,580.0,100,100,100,02
217852.0,23.0,100,100,100,02
217863.0,580.0,100,100,100,02
217917.0,25.0,100,100,100,02
217932.0,279.0,100,100,100,02
217932.0,279.0,100,100,100,02
218096.0,415.0,100,100,100,02
218167.0,20.0,100,100,100,02
218183.0,70.0,100,100,100,02
218183.0,70.0,100,100,100,02
218305.0,560.0,100,100,100,02
218355.0,21.0,100,100,100,02
218366.0,634.0,100,100,100,02
218425.0,10.0,100,100,100,02
218438.0,506.0,100,100,100,02
218529.0,9.0,100,100,100,02
218579.0,217.0,100,100,100,02
218579.0,217.0,100,100,100,02
218643.0,258.0,100,100,100,02
218643.0,258.0,100,100,100,02
218703.0,362.0,100,100,100,02
218738.0,30.0,100,100,100,02
218748.0,630.0,100,100,100,02
218780.0,21.0,100,100,100,02
218791.0,596.0,100,100,100,02
218825.0,31.0,100,100,100,02
218835.0,654.0,100,100,100,02
218870.0,16.0,100,100,100,02
218881.0,609.0,100,100,100,02
218933.0,11.0,100,100,100,02
218943.0,612.0,100,100,100,02
219011.0,7.0,100,100,100,02
219022.0,595.0,100,100,100,02
219073.0,25.0,100,100,100,02
219087.0,247.0,100,100,100,02
219087.0,247.0,100,100,100,02
219169.0,635.0,100,100,100,02
219212.0,10.0,100,100,100,02
219223.0,525.0,100,100,100,02
219277.0,20.0,100,100,100,02
219289.0,552.0,100,100,100,02
219321.0,34.0,100,100,100,02
219332.0,582.0,100,100,100,02
219408.0,13.0,100,100,100,02
219420.0,281.0,100,100,100,02
219420.0,281.0,100,100,100,02
220099.0,9.0,100,100,100,02
220099.0,9.0,100,100,100,02
220753.0,221.0,100,100,100,02
220753.0,221.0,100,100,100,02
220951.0,264.0,100,100,100,02
220951.0,264.0,100,100,100,02
221130.0,72.0,100,100,100,02
221130.0,72.0,100,100,100,02
221320.0,528.0,100,100,100,02
221579.0,4.0,100,100,100,02
221595.0,679.0,100,100,100,02
221799.0,2.0,100,100,100,02
221811.0,582.0,100,100,100,02
222040.0,5.0,100,100,100,02
222054.0,594.0,100,100,100,02
222258.0,3.0,100,100,100,02
222271.0,565.0,100,100,100,02
222378.0,6.0,100,100,100,02
222389.0,599.0,100,100,100,02
222530.0,3.0,100,100,100,02
222544.0,588.0,100,100,100,02
222825.0,2.0,100,100,100,02
222841.0,553.0,100,100,100,02
223047.0,4.0,100,100,100,02
223066.0,625.0,100,100,100,02
223165.0,7.0,100,100,100,02
223178.0,484.0,100,100,100,02
223301.0,9.0,100,100,100,02
223318.0,681.0,100,100,100,02
223507.0,6.0,100,100,100,02
223521.0,578.0,100,100,100,02
223603.0,11.0,100,100,100,02
223617.0,637.0,100,100,100,02
223742.0,4.0,100,100,100,02
223761.0,773.0,100,100,100,02
223829.0,11.0,100,100,100,02
223843.0,183.0,100,100,100,02
223843.0,183.0,100,100,100,02
223947.0,174.0,100,100,100,02
223947.0,174.0,100,100,100,02
224081.0,113.0,100,100,100,02
224081.0,113.0,100,100,100,02
224253.0,491.0,100,100,100,02
224343.0,11.0,100,100,100,02
224362.0,506.0,100,100,100,02
224475.0,15.0,100,100,100,02
224490.0,610.0,100,100,100,02
224600.0,7.0,100,100,100,02
224617.0,78.0,100,100,100,02
224617.0,78.0,100,100,100,02
224771.0,500.0,100,100,100,02
224952.0,5.0,100,100,100,02
224963.0,533.0,100,100,100,02
225046.0,4.0,100,100,100,02
225068.0,553.0,100,100,100,02
225138.0,9.0,100,100,100,02
225165.0,148.0,100,100,100,02
225165.0,148.0,100,100,100,02
225273.0,536.0,100,100,100,02
225345.0,13.0,100,100,100,02
225364.0,451.0,100,100,100,02
225417.0,13.0,100,100,100,02
225430.0,521.0,100,100,100,02
225494.0,13.0,100,100,100,02
225512.0,90.0,100,100,100,02
225512.0,90.0,100,100,100,02
225635.0,21.0,100,100,100,02
225635.0,21.0,100,100,100,02
225738.0,89.0,100,100,100,02
225738.0,89.0,100,100,100,02
225847.0,19.0,100,100,100,02
225847.0,19.0,100,100,100,02
225941.0,91.0,100,100,100,02
225941.0,91.0,100,100,100,02
226046.0,32.0,100,100,100,02
226046.0,32.0,100,100,100,02
226117.0,131.0,100,100,100,02
226117.0,131.0,100,100,100,02
226199.0,92.0,100,100,100,02
226199.0,92.0,100,100,100,02
226293.0,35.0,100,100,100,02
226293.0,35.0,100,100,100,02
226384.0,450.0,100,100,100,02
226446.0,10.0,100,100,100,02
226462.0,27.0,100,100,100,02
226462.0,27.0,100,100,100,02
226546.0,481.0,100,100,100,02
226586.0,10.0,100,100,100,02
226603.0,118.0,100,100,100,02
226603.0,118.0,100,100,100,02
226716.0,107.0,100,100,100,02
226716.0,107.0,100,100,100,02
226814.0,17.0,100,100,100,02
226814.0,17.0,100,100,100,02
226915.0,90.0,100,100,100,02
226915.0,90.0,100,100,100,02
226993.0,92.0,100,100,100,02
226993.0,92.0,100,100,100,02
227077.0,5.0,100,100,100,02
227077.0,5.0,100,100,100,02
227171.0,74.0,100,100,100,02
227171.0,74.0,100,100,100,02
227260.0,14.0,100,100,100,02
227260.0,14.0,100,100,100,02
227346.0,15.0,100,100,100,02
227346.0,15.0,100,100,100,02
227420.0,74.0,100,100,100,02
227420.0,74.0,100,100,100,02
227498.0,13.0,100,100,100,02
227498.0,13.0,100,100,100,02
227579.0,4.0,100,100,100,02
227579.0,4.0,100,100,100,02
227678.0,13.0,100,100,100,02
227678.0,13.0,100,100,100,02
227752.0,174.0,100,100,100,02
227752.0,174.0,100,100,100,02
227843.0,23.0,100,100,100,02
227843.0,23.0,100,100,100,02
227927.0,136.0,100,100,100,02
227927.0,136.0,100,100,100,02
228006.0,24.0,100,100,100,02
228006.0,24.0,100,100,100,02
228087.0,53.0,100,100,100,02
228087.0,53.0,100,100,100,02
228164.0,110.0,100,100,100,02
228164.0,110.0,100,100,100,02
228246.0,76.0,100,100,100,02
228246.0,76.0,100,100,100,02
228329.0,22.0,100,100,100,02
228329.0,22.0,100,100,100,02
228401.0,44.0,100,100,100,02
228401.0,44.0,100,100,100,02
228487.0,12.0,100,100,100,02
228487.0,12.0,100,100,100,02
228596.0,17.0,100,100,100,02
228596.0,17.0,100,100,100,02
228670.0,32.0,100,100,100,02
228670.0,32.0,100,100,100,02
228750.0,74.0,100,100,100,02
228750.0,74.0,100,100,100,02
228852.0,10.0,100,100,100,02
228852.0,10.0,100,100,100,02
228926.0,44.0,100,100,100,02
228926.0,44.0,100,100,100,02
228990.0,16.0,100,100,100,02
228990.0,16.0,100,100,100,02
229058.0,86.0,100,100,100,02
229058.0,86.0,100,100,100,02
229128.0,59.0,100,100,100,02
229128.0,59.0,100,100,100,02
229196.0,85.0,100,100,100,02
229196.0,85.0,100,100,100,02
229260.0,68.0,100,100,100,02
229260.0,68.0,100,100,100,02
229330.0,81.0,100,100,100,02
229330.0,81.0,100,100,100,02
229399.0,10.0,100,100,100,02
229399.0,10.0,100,100,100,02
229472.0,94.0,100,100,100,02
229472.0,94.0,100,100,100,02
229551.0,103.0,100,100,100,02
229551.0,103.0,100,100,100,02
229623.0,15.0,100,100,100,02
229623.0,15.0,100,100,100,02
229695.0,16.0,100,100,100,02
229695.0,16.0,100,100,100,02
229780.0,10.0,100,100,100,02
229780.0,10.0,100,100,100,02
229888.0,37.0,100,100,100,02
229888.0,37.0,100,100,100,02
229963.0,99.0,100,100,100,02
229963.0,99.0,100,100,100,02
230034.0,100.0,100,100,100,02
230034.0,100.0,100,100,100,02
230127.0,33.0,100,100,100,02
230127.0,33.0,100,100,100,02
230217.0,31.0,100,100,100,02
230217.0,31.0,100,100,100,02
230312.0,15.0,100,100,100,02
230312.0,15.0,100,100,100,02
230407.0,123.0,100,100,100,02
230407.0,123.0,100,100,100,02
230487.0,16.0,100,100,100,02
230487.0,16.0,100,100,100,02
230572.0,9.0,100,100,100,02
230572.0,9.0,100,100,100,02
230670.0,181.0,100,100,100,02
230670.0,181.0,100,100,100,02
230768.0,247.0,100,100,100,02
230768.0,247.0,100,100,100,02
230837.0,165.0,100,100,100,02
230837.0,165.0,100,100,100,02
230920.0,74.0,100,100,100,02
230920.0,74.0,100,100,100,02
230991.0,109.0,100,100,100,02
230991.0,109.0,100,100,100,02
231091.0,71.0,100,100,100,02
231091.0,71.0,100,100,100,02
231162.0,30.0,100,100,100,02
231162.0,30.0,100,100,100,02
231292.0,48.0,100,100,100,02
231292.0,48.0,100,100,100,02
231370.0,482.0,100,100,100,02
231424.0,26.0,100,100,100,02
231437.0,509.0,100,100,100,02
231481.0,20.0,100,100,100,02
231500.0,73.0,100,100,100,02
231500.0,73.0,100,100,100,02
231559.0,20.0,100,100,100,02
231559.0,20.0,100,100,100,02
231632.0,399.0,100,100,100,02
231662.0,17.0,100,100,100,02
231673.0,555.0,100,100,100,02
231706.0,35.0,100,100,100,02
231725.0,681.0,100,100,100,02
231756.0,71.0,100,100,100,02
231777.0,203.0,100,100,100,02
231777.0,203.0,100,100,100,02
231825.0,24.0,100,100,100,02
231825.0,24.0,100,100,100,02
231890.0,609.0,100,100,100,02
231919.0,41.0,100,100,100,02
231935.0,703.0,100,100,100,02
231965.0,46.0,100,100,100,02
231979.0,627.0,100,100,100,02
232009.0,31.0,100,100,100,02
232025.0,118.0,100,100,100,02
232025.0,118.0,100,100,100,02
232075.0,176.0,100,100,100,02
232075.0,176.0,100,100,100,02
232075.0,176.0,100,100,100,02
232116.0,214.0,100,100,100,02
232116.0,214.0,100,100,100,02
232172.0,112.0,100,100,100,02
232172.0,112.0,100,100,100,02
232214.0,25.0,100,100,100,02
232214.0,25.0,100,100,100,02
232287.0,552.0,100,100,100,02
232316.0,21.0,100,100,100,02
232342.0,648.0,100,100,100,02
232397.0,34.0,100,100,100,02
232409.0,585.0,100,100,100,02
232438.0,24.0,100,100,100,02
232480.0,136.0,100,100,100,02
232480.0,136.0,100,100,100,02
232480.0,136.0,100,100,100,02
232521.0,121.0,100,100,100,02
232521.0,121.0,100,100,100,02
232591.0,673.0,100,100,100,02
232618.0,20.0,100,100,100,02
232634.0,611.0,100,100,100,02
